"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"23" "Ccnb1" 81.0056100536179 0.897065869275798 3.32693957663767 0.000878054106048482 0.331100723158096 0.560975609756098 0.400709219858156 "Shc1_RT" "non-targeting_RT"
"24" "Lnpk" 35.3289997082164 1.0774970889318 3.32134907385797 0.000895834181825097 0.331100723158096 0.609756097560976 0.397163120567376 "Shc1_RT" "non-targeting_RT"
"25" "Tmem258" 423.734568798329 0.512720582357554 3.3137485540106 0.000920542490986699 0.331100723158096 0.951219512195122 0.904255319148936 "Shc1_RT" "non-targeting_RT"
"26" "Cthrc1" 85.6101888625145 -0.918613263793016 -3.24170117576859 0.00118818538738698 0.404732430342035 0.51219512195122 0.602836879432624 "Shc1_RT" "non-targeting_RT"
"27" "Tubb2a" 40.4926578822462 -1.16721532167362 -3.23526999473701 0.00121527753772631 0.404732430342035 0.463414634146341 0.531914893617021 "Shc1_RT" "non-targeting_RT"
"28" "Gm43409" 7.26253982291352 4.4463491621879 3.21922948861107 0.0012853557242175 0.412782809720134 0.0487804878048781 0.0141843971631206 "Shc1_RT" "non-targeting_RT"
"29" "Kif23" 31.2767975222539 1.07374689320309 3.1507758708245 0.00162837395315391 0.502608769043844 0.365853658536585 0.273049645390071 "Shc1_RT" "non-targeting_RT"
"30" "Ppia" 3949.72455641333 -0.391416146079799 -3.12873869867556 0.00175558352830728 0.502608769043844 1 0.99645390070922 "Shc1_RT" "non-targeting_RT"
"31" "Msrb3" 11.8373808670875 1.59985931712654 3.123898122637 0.00178472239242123 0.502608769043844 0.317073170731707 0.127659574468085 "Shc1_RT" "non-targeting_RT"
"32" "Mgst1" 51.9165025989873 -1.28059582730112 -3.09289188469516 0.00198216333776095 0.502608769043844 0.390243902439024 0.436170212765957 "Shc1_RT" "non-targeting_RT"
"33" "Nfkbia" 123.064480313362 -0.866229242391486 -3.09007823342654 0.002001037800632 0.502608769043844 0.609756097560976 0.734042553191489 "Shc1_RT" "non-targeting_RT"
"34" "Skap2" 38.6249935081186 -1.03161135953325 -3.07920613867492 0.00207553015893996 0.502608769043844 0.48780487804878 0.606382978723404 "Shc1_RT" "non-targeting_RT"
"35" "Lbh" 402.262885123617 -0.588785572899466 -3.07735429808439 0.00208846908956057 0.502608769043844 0.878048780487805 0.886524822695035 "Shc1_RT" "non-targeting_RT"
"36" "Hmmr" 102.708421876377 0.607934826841302 3.07668351507165 0.00209317411808756 0.502608769043844 0.51219512195122 0.407801418439716 "Shc1_RT" "non-targeting_RT"
"37" "Timp3" 238.497707600495 -0.527915121922811 -3.06966143287572 0.00214301554637772 0.502608769043844 0.829268292682927 0.726950354609929 "Shc1_RT" "non-targeting_RT"
"38" "1810058I24Rik" 367.771736777047 -0.566203213012679 -3.0683043178867 0.00215277267094128 0.502608769043844 0.926829268292683 0.950354609929078 "Shc1_RT" "non-targeting_RT"
"39" "Cebpb" 229.451821117042 0.580192050103208 3.05890935328952 0.00222144354900768 0.502608769043844 0.731707317073171 0.801418439716312 "Shc1_RT" "non-targeting_RT"
"40" "Id1" 347.048823377408 0.584530107219825 3.05697836427997 0.00223580413275731 0.502608769043844 0.804878048780488 0.780141843971631 "Shc1_RT" "non-targeting_RT"
"41" "Larp1" 106.254636853955 0.615660522193203 3.03538037612715 0.00240232499937005 0.52687088766672 0.731707317073171 0.631205673758865 "Shc1_RT" "non-targeting_RT"
"42" "Hist1h3f" 8.66796591877411 1.92436818952705 3.02492755505494 0.00248692688436158 0.53243920343284 0.219512195121951 0.0815602836879433 "Shc1_RT" "non-targeting_RT"
"43" "Hist2h2aa1" 16.1634208463049 2.80087565224508 3.016806204153 0.00255453069908688 0.53419395456254 0.146341463414634 0.0886524822695035 "Shc1_RT" "non-targeting_RT"
"44" "Zfp637" 65.5014728739878 -0.774018803127352 -3.00383469492669 0.00266600133450268 0.544833727269276 0.585365853658537 0.663120567375887 "Shc1_RT" "non-targeting_RT"
"45" "Fbxo30" 23.9073561350924 -1.37174978141472 -2.96349577399421 0.0030416623838387 0.592638845752215 0.292682926829268 0.464539007092199 "Shc1_RT" "non-targeting_RT"
"46" "Sh3kbp1" 243.093310625888 0.69880829683643 2.96283667330331 0.00304818260352773 0.592638845752215 0.780487804878049 0.74822695035461 "Shc1_RT" "non-targeting_RT"
"47" "Dnajc21" 223.037985794146 0.49070058935785 2.95787817384369 0.00309764521245041 0.592638845752215 0.853658536585366 0.776595744680851 "Shc1_RT" "non-targeting_RT"
"48" "Eif2s2" 684.770725312423 0.333491558598095 2.93344383949762 0.00335224294839429 0.627986845665863 0.951219512195122 0.960992907801418 "Shc1_RT" "non-targeting_RT"
"49" "Elp4" 14.2732987896254 1.33142076841872 2.91574205982346 0.00354843730067923 0.633346403349179 0.292682926829268 0.177304964539007 "Shc1_RT" "non-targeting_RT"
"50" "Mdn1" 32.943227765243 0.913787494276712 2.90137171463256 0.00371532869204984 0.633346403349179 0.51219512195122 0.372340425531915 "Shc1_RT" "non-targeting_RT"
"51" "Agps" 26.7619105515751 0.983132622895157 2.9001137820684 0.00373027224132908 0.633346403349179 0.585365853658537 0.319148936170213 "Shc1_RT" "non-targeting_RT"
"52" "Rbsn" 14.8584303088443 1.31589609456004 2.89655245287509 0.00377287564938078 0.633346403349179 0.365853658536585 0.205673758865248 "Shc1_RT" "non-targeting_RT"
"53" "Rock2" 260.100618284688 0.402721581966101 2.89470114676957 0.00379519667510749 0.633346403349179 0.878048780487805 0.797872340425532 "Shc1_RT" "non-targeting_RT"
"54" "Coa3" 181.044131929497 0.473464780571739 2.88843602553548 0.00387162775821251 0.633346403349179 0.902439024390244 0.780141843971631 "Shc1_RT" "non-targeting_RT"
"55" "Grcc10" 405.95410808078 -0.449565589130578 -2.88825200468869 0.00387389370375944 0.633346403349179 0.951219512195122 0.925531914893617 "Shc1_RT" "non-targeting_RT"
"56" "Dusp19" 43.3224632821183 -0.88862857277694 -2.87119603955158 0.00408921839964347 0.6440055806017 0.51219512195122 0.592198581560284 "Shc1_RT" "non-targeting_RT"
"57" "Ndufaf4" 198.574096911982 0.479069583593996 2.86233981589058 0.00420525768383764 0.6440055806017 0.804878048780488 0.829787234042553 "Shc1_RT" "non-targeting_RT"
"58" "AW554918" 5.58675313688095 2.19935338715536 2.85313864712652 0.00432897298467954 NA 0.219512195121951 0.049645390070922 "Shc1_RT" "non-targeting_RT"
"59" "Pdzd2" 46.5501648357682 1.15628965583088 2.84874484206697 0.00438920661576618 0.6440055806017 0.536585365853659 0.375886524822695 "Shc1_RT" "non-targeting_RT"
"60" "Gm29170" 9.69597717410456 -2.36567509411761 -2.84233725021244 0.0044784089902867 0.6440055806017 0.0975609756097561 0.209219858156028 "Shc1_RT" "non-targeting_RT"
"61" "Cxcl2" 4.25621853062035 -4.21919470595718 -2.84164487633353 0.00448814545692804 NA 0 0.0390070921985816 "Shc1_RT" "non-targeting_RT"
"62" "2900093K20Rik" 49.4311368347461 -0.831654628599793 -2.83963058226348 0.00451658050761907 0.6440055806017 0.48780487804878 0.553191489361702 "Shc1_RT" "non-targeting_RT"
"63" "Zmpste24" 59.1737685474605 0.702097225761734 2.83771032494301 0.00454383993000038 0.6440055806017 0.609756097560976 0.567375886524823 "Shc1_RT" "non-targeting_RT"
"64" "Nfe2l2" 63.0978136641746 0.673704859380349 2.83766680058287 0.00454445951290783 0.6440055806017 0.682926829268293 0.585106382978723 "Shc1_RT" "non-targeting_RT"
"65" "Gm16062" 54.2617147183121 0.74734805358443 2.83009079832242 0.00465347956939341 0.6440055806017 0.51219512195122 0.418439716312057 "Shc1_RT" "non-targeting_RT"
"66" "Nfyb" 54.8648136456473 -0.800402256232753 -2.82693669117277 0.00469956179373966 0.6440055806017 0.51219512195122 0.567375886524823 "Shc1_RT" "non-targeting_RT"
"67" "Spop" 139.431313441265 0.6579364305906 2.81420453257165 0.00488981057393373 0.6440055806017 0.853658536585366 0.74822695035461 "Shc1_RT" "non-targeting_RT"
"68" "Slc6a9" 37.6159207663266 1.01432309691815 2.81413775824425 0.00489082644629961 0.6440055806017 0.609756097560976 0.382978723404255 "Shc1_RT" "non-targeting_RT"
"69" "Srp68" 35.7200955410096 0.851840321191076 2.81281533113552 0.00491098458401016 0.6440055806017 0.560975609756098 0.400709219858156 "Shc1_RT" "non-targeting_RT"
"70" "Foxm1" 31.2987331444189 0.89073222067234 2.80886530742106 0.00497164421050893 0.6440055806017 0.463414634146341 0.269503546099291 "Shc1_RT" "non-targeting_RT"
"71" "Cpne2" 30.9199350476853 0.917266357195184 2.80790877421583 0.00498643501290735 0.6440055806017 0.414634146341463 0.382978723404255 "Shc1_RT" "non-targeting_RT"
"72" "Phlda3" 275.555159047484 -0.491776966409061 -2.80465932582153 0.00503697865300893 0.6440055806017 0.853658536585366 0.865248226950355 "Shc1_RT" "non-targeting_RT"
"73" "Tug1" 32.4189700762801 -1.06902794011679 -2.80159869310608 0.00508500847672606 0.6440055806017 0.439024390243902 0.620567375886525 "Shc1_RT" "non-targeting_RT"
"74" "Hoxaas3" 12.9907100545558 -1.8052327462904 -2.78892391874232 0.00528834866824585 0.659034114882176 0.146341463414634 0.280141843971631 "Shc1_RT" "non-targeting_RT"
"75" "Csde1" 137.418812609283 0.49292313646042 2.78138897261362 0.00541268414625571 0.659034114882176 0.804878048780488 0.780141843971631 "Shc1_RT" "non-targeting_RT"
"76" "Ahnak" 221.505494789113 0.50635233931293 2.78073817809259 0.00542354587425278 0.659034114882176 0.902439024390244 0.822695035460993 "Shc1_RT" "non-targeting_RT"
"77" "Hist1h4j" 17.0856594786005 2.73201231656499 2.77432030568949 0.00553171843824195 0.663216162622288 0.121951219512195 0.0957446808510638 "Shc1_RT" "non-targeting_RT"
"78" "Dancr" 193.417886271676 -0.847187611260031 -2.76647052725198 0.00566667068515859 0.664645006369134 0.707317073170732 0.790780141843972 "Shc1_RT" "non-targeting_RT"
"79" "2810004N23Rik" 110.956361293738 0.549551219745054 2.7650466054628 0.00569146635792075 0.664645006369134 0.75609756097561 0.709219858156028 "Shc1_RT" "non-targeting_RT"
"80" "Cst6" 723.896901967949 -0.747357227595148 -2.7500506280725 0.00595860575512212 0.686920294231514 0.902439024390244 0.975177304964539 "Shc1_RT" "non-targeting_RT"
"81" "Tpm1" 719.059181193106 0.427626788591022 2.73937983555172 0.00615552119741713 0.700638564647783 0.975609756097561 0.929078014184397 "Shc1_RT" "non-targeting_RT"
"82" "Ick" 28.6516760647568 0.915811397569788 2.7351400698637 0.00623537366447082 0.70085599988652 0.560975609756098 0.340425531914894 "Shc1_RT" "non-targeting_RT"
"83" "Mybl2" 27.7972877478944 1.21158710230744 2.7298588192023 0.00633614538556668 0.703390361815007 0.341463414634146 0.26241134751773 "Shc1_RT" "non-targeting_RT"
"84" "Prdx6" 63.0527252567165 -0.725569379593138 -2.72552225102373 0.00641998490077071 0.704006149118661 0.658536585365854 0.684397163120567 "Shc1_RT" "non-targeting_RT"
"85" "Usp42" 5.30628057834843 -3.48582976510746 -2.71985168319919 0.00653112033838641 NA 0.024390243902439 0.23758865248227 "Shc1_RT" "non-targeting_RT"
"86" "Rhox7a" 5.11802130731997 3.29230850695855 2.71178322313785 0.00669223425029544 NA 0.0487804878048781 0.0177304964539007 "Shc1_RT" "non-targeting_RT"
"87" "Sept1" 13.9565025064217 -1.73574220220902 -2.70504382575055 0.0068295378484438 0.723991889736479 0.170731707317073 0.290780141843972 "Shc1_RT" "non-targeting_RT"
"88" "Samd4" 18.6786535765034 1.1277709444147 2.70374647772319 0.00685625778575881 0.723991889736479 0.365853658536585 0.216312056737589 "Shc1_RT" "non-targeting_RT"
"89" "Car6" 66.2419403234199 -0.737374060937974 -2.70302403356426 0.00687117779169495 0.723991889736479 0.414634146341463 0.531914893617021 "Shc1_RT" "non-targeting_RT"
"90" "Nenf" 108.528977039268 -0.559327705478367 -2.69734980777934 0.00698938059143205 0.723991889736479 0.75609756097561 0.804964539007092 "Shc1_RT" "non-targeting_RT"
"91" "Lcn2" 93.7507685556925 -3.54374369849265 -2.69661527616927 0.00700481476946994 0.723991889736479 0.146341463414634 0.0638297872340425 "Shc1_RT" "non-targeting_RT"
"92" "Pla2r1" 5.59324817825036 2.07642014790403 2.69548536892831 0.0070286164486185 NA 0.195121951219512 0.0602836879432624 "Shc1_RT" "non-targeting_RT"
"93" "AI480526" 8.27425943791662 -3.14591818047614 -2.69178672426976 0.00710703781027357 0.724442029328041 0.0487804878048781 0.212765957446809 "Shc1_RT" "non-targeting_RT"
"94" "Morf4l2" 129.255155085558 0.498894915786177 2.68882963339303 0.00717030033476375 0.724442029328041 0.75609756097561 0.716312056737589 "Shc1_RT" "non-targeting_RT"
"95" "Zfp667" 11.2661982953457 -1.8686226036053 -2.68180493460812 0.00732261439506199 0.73161054044886 0.0975609756097561 0.297872340425532 "Shc1_RT" "non-targeting_RT"
"96" "Adgrb3" 1.64654956729477 4.51359128437219 2.67922293417746 0.00737932451219108 NA 0.0731707317073171 0.00354609929078014 "Shc1_RT" "non-targeting_RT"
"97" "Fam126a" 32.1228242685892 0.893357503204691 2.67773783575926 0.00741212085312728 0.732415282541984 0.463414634146341 0.315602836879433 "Shc1_RT" "non-targeting_RT"
"98" "Sparcl1" 82.0052783313285 -0.734699709154642 -2.6641938323591 0.00771730808480412 0.752598082072487 0.560975609756098 0.620567375886525 "Shc1_RT" "non-targeting_RT"
"99" "Gm4631" 3.56701057947307 2.69965247501107 2.66258894690373 0.00775420729399922 NA 0.121951219512195 0.0212765957446809 "Shc1_RT" "non-targeting_RT"
"100" "Tspan4" 64.0095144724319 -0.684200276165972 -2.66130826746797 0.00778376575097212 0.752598082072487 0.609756097560976 0.684397163120567 "Shc1_RT" "non-targeting_RT"
"101" "Gatad2a" 91.9276416868715 0.552954541696503 2.6521709196942 0.00799760456655373 0.760321080633947 0.707317073170732 0.677304964539007 "Shc1_RT" "non-targeting_RT"
"102" "Hist2h3b" 3.9713360829388 2.32737127363458 2.65204665245407 0.00800054866474565 NA 0.121951219512195 0.0354609929078014 "Shc1_RT" "non-targeting_RT"
"103" "Hspd1" 527.831972385695 0.370798816337078 2.64756934589577 0.00810727301990537 0.760321080633947 0.975609756097561 0.921985815602837 "Shc1_RT" "non-targeting_RT"
"104" "Egr3" 5.39303286779823 2.27180792976558 2.63729428364769 0.00835702968737955 NA 0.146341463414634 0.0390070921985816 "Shc1_RT" "non-targeting_RT"
"105" "Cd9" 1045.18800115598 -0.547981963691153 -2.63576206094584 0.00839485745909536 0.760321080633947 1 0.978723404255319 "Shc1_RT" "non-targeting_RT"
"106" "Hist1h3a" 15.8059145134649 2.23590598198252 2.6350613526809 0.00841220764059398 0.760321080633947 0.146341463414634 0.124113475177305 "Shc1_RT" "non-targeting_RT"
"107" "Slc5a3" 68.824454698924 0.953913623854945 2.63494299900059 0.00841514135064113 0.760321080633947 0.585365853658537 0.446808510638298 "Shc1_RT" "non-targeting_RT"
"108" "Psenen" 250.175288417531 -0.439335466836543 -2.63429580595068 0.00843119993696665 0.760321080633947 0.878048780487805 0.918439716312057 "Shc1_RT" "non-targeting_RT"
"109" "Gm32865" 2.84193555129195 2.92449067431703 2.62884143842723 0.0085676298783069 NA 0.121951219512195 0.0177304964539007 "Shc1_RT" "non-targeting_RT"
"110" "Prrc2a" 81.7064232173052 0.605966723898803 2.6260689280178 0.00863773239129271 0.760321080633947 0.780487804878049 0.659574468085106 "Shc1_RT" "non-targeting_RT"
"111" "H2afv" 558.12919971194 -0.368949968434452 -2.62317283430971 0.00871150676496568 0.760321080633947 0.975609756097561 0.960992907801418 "Shc1_RT" "non-targeting_RT"
"112" "Glud1" 50.0880798734679 0.711805385076 2.62248146699209 0.00872920153096979 0.760321080633947 0.658536585365854 0.478723404255319 "Shc1_RT" "non-targeting_RT"
"113" "Hnrnpa1" 250.560514237727 0.400662159316084 2.61870175780179 0.00882650788518096 0.760321080633947 0.804878048780488 0.829787234042553 "Shc1_RT" "non-targeting_RT"
"114" "Cherp" 30.157250099996 0.861555578540395 2.61865339230936 0.00882775928041991 0.760321080633947 0.560975609756098 0.372340425531915 "Shc1_RT" "non-targeting_RT"
"115" "Itga8" 15.4701443550421 1.16658344768247 2.61670496148556 0.00887830443355921 0.760321080633947 0.317073170731707 0.198581560283688 "Shc1_RT" "non-targeting_RT"
"116" "Adamts1" 63.8159681455435 0.720631850438594 2.61246442442035 0.00898920474118593 0.762555934271168 0.51219512195122 0.379432624113475 "Shc1_RT" "non-targeting_RT"
"117" "Bola3" 146.118129392971 -0.452647557695786 -2.60290601028684 0.00924372914915259 0.765238269625807 0.902439024390244 0.815602836879433 "Shc1_RT" "non-targeting_RT"
"118" "Hist1h2ae" 129.325658367451 1.10964317478314 2.60270736217967 0.00924908635363712 0.765238269625807 0.560975609756098 0.414893617021277 "Shc1_RT" "non-targeting_RT"
"119" "Zfyve9" 16.6262473935781 1.16025854805697 2.59759769032807 0.00938784121635623 0.765238269625807 0.390243902439024 0.212765957446809 "Shc1_RT" "non-targeting_RT"
"120" "Cnot10" 23.2582978292327 0.96935853969166 2.59663691170685 0.00941413792409192 0.765238269625807 0.439024390243902 0.301418439716312 "Shc1_RT" "non-targeting_RT"
"121" "Plat" 21.5227767221537 1.21097920991671 2.5954637967501 0.00944633540129722 0.765238269625807 0.439024390243902 0.205673758865248 "Shc1_RT" "non-targeting_RT"
"122" "Phf11d" 15.4956160377427 -1.87053722793724 -2.59096669516284 0.00957067533205794 0.768388505230937 0.0731707317073171 0.216312056737589 "Shc1_RT" "non-targeting_RT"
"123" "AV356131" 13.6464204257214 -1.63130977184388 -2.58200912619053 0.00982269873779215 0.769143809580466 0.146341463414634 0.273049645390071 "Shc1_RT" "non-targeting_RT"
"124" "Gm9828" 22.1533462131243 -1.20694534959762 -2.58106960999974 0.00984947193152997 0.769143809580466 0.292682926829268 0.407801418439716 "Shc1_RT" "non-targeting_RT"
"125" "Pclaf" 129.214763929121 -0.686882732265829 -2.57857023091443 0.00992101304675497 0.769143809580466 0.51219512195122 0.482269503546099 "Shc1_RT" "non-targeting_RT"
"126" "Tmem209" 27.8257319929239 0.92522970404897 2.57852789387335 0.00992222886024623 0.769143809580466 0.439024390243902 0.329787234042553 "Shc1_RT" "non-targeting_RT"
"127" "Klra4" 97.8821193325202 1.38847782047189 2.57064118059306 0.0101510441822537 0.775950309147762 0.341463414634146 0.26241134751773 "Shc1_RT" "non-targeting_RT"
"128" "Aig1" 531.65262146896 0.441615672690456 2.56956523054909 0.010182621939439 0.775950309147762 0.926829268292683 0.914893617021277 "Shc1_RT" "non-targeting_RT"
"129" "Gm34006" 2.67601745608957 -3.55204240715947 -2.55535431040167 0.0106079757927648 NA 0 0.109929078014184 "Shc1_RT" "non-targeting_RT"
"130" "0610009B22Rik" 93.0614919889268 -0.576121231204158 -2.55476937495456 0.0106258175158956 0.802918916831372 0.780487804878049 0.776595744680851 "Shc1_RT" "non-targeting_RT"
"131" "Platr4" 2.75870832677125 -3.59448084589177 -2.55003171155414 0.0107713121021338 NA 0 0.117021276595745 "Shc1_RT" "non-targeting_RT"
"132" "Anp32b" 583.124993221164 0.341574715724552 2.54275451724389 0.0109982468386444 0.820508368651544 0.926829268292683 0.918439716312057 "Shc1_RT" "non-targeting_RT"
"133" "Cct5" 239.155298196433 0.359771636530274 2.54139553546995 0.0110410934838564 0.820508368651544 0.878048780487805 0.836879432624113 "Shc1_RT" "non-targeting_RT"
"134" "9530062K07Rik" 2.70368416414435 -3.56446191749833 -2.53607495531567 0.0112102736763875 NA 0 0.113475177304965 "Shc1_RT" "non-targeting_RT"
"135" "Ftl1" 2708.02827034986 -0.431321050683618 -2.53403701749356 0.0112756819568717 0.824559699605043 1 0.985815602836879 "Shc1_RT" "non-targeting_RT"
"136" "Mt1" 1091.13285244504 -0.427454647585363 -2.52599762850605 0.0115370260039822 0.824559699605043 0.975609756097561 0.971631205673759 "Shc1_RT" "non-targeting_RT"
"137" "Hp1bp3" 161.474487509496 0.420455625828433 2.52535774611585 0.0115580564088866 0.824559699605043 0.780487804878049 0.783687943262411 "Shc1_RT" "non-targeting_RT"
"138" "Gm1600" 1.41188441620955 5.22123063660071 2.52301996193306 0.0116351795989561 NA 0.0731707317073171 0 "Shc1_RT" "non-targeting_RT"
"139" "Cse1l" 44.2219798982055 0.760066561056163 2.51443909854482 0.011922189190329 0.824559699605043 0.634146341463415 0.453900709219858 "Shc1_RT" "non-targeting_RT"
"140" "Tpm4" 281.346149747343 0.656189999299793 2.51366325217542 0.0119484462960785 0.824559699605043 0.926829268292683 0.808510638297872 "Shc1_RT" "non-targeting_RT"
"141" "Snhg5" 40.1949620900573 0.918389994540056 2.51341858361346 0.0119567372843459 0.824559699605043 0.585365853658537 0.429078014184397 "Shc1_RT" "non-targeting_RT"
"142" "Gm47223" 4.70399911890637 -4.36397908373497 -2.51318527886044 0.0119646479419368 NA 0 0.0354609929078014 "Shc1_RT" "non-targeting_RT"
"143" "Xaf1" 277.675370231894 -0.377628862894518 -2.51238454743929 0.0119918336219852 0.824559699605043 0.853658536585366 0.879432624113475 "Shc1_RT" "non-targeting_RT"
"144" "Gm32913" 9.42280301287268 -2.79913438694476 -2.51182800220049 0.0120107611658204 0.824559699605043 0.0731707317073171 0.074468085106383 "Shc1_RT" "non-targeting_RT"
"145" "Aen" 29.8292852734535 0.815226718936599 2.51160688556296 0.0120182884682395 0.824559699605043 0.439024390243902 0.379432624113475 "Shc1_RT" "non-targeting_RT"
"146" "Tmed10" 194.707844312922 -0.393577168485546 -2.50949743478405 0.0120903093754151 0.824559699605043 0.829268292682927 0.865248226950355 "Shc1_RT" "non-targeting_RT"
"147" "Sav1" 35.1433501444782 -0.914662394540103 -2.50809907287776 0.0121382628615912 0.824559699605043 0.463414634146341 0.553191489361702 "Shc1_RT" "non-targeting_RT"
"148" "Klf6" 57.431150696004 -0.835092275325006 -2.50642186723629 0.0121960008949589 0.824559699605043 0.463414634146341 0.546099290780142 "Shc1_RT" "non-targeting_RT"
"149" "Plscr2" 77.695182960123 0.734051391416408 2.50076682476142 0.0123924741355243 0.828340850102088 0.51219512195122 0.425531914893617 "Shc1_RT" "non-targeting_RT"
"150" "1700024B05Rik" 7.05981418887182 1.76919924295063 2.49805391681671 0.012487719899138 0.828340850102088 0.24390243902439 0.0780141843971631 "Shc1_RT" "non-targeting_RT"
"151" "Bcl2l1" 58.1006867745467 0.606434601978984 2.49661311271503 0.0125385672690657 0.828340850102088 0.707317073170732 0.595744680851064 "Shc1_RT" "non-targeting_RT"
"152" "Washc2" 15.164227850896 -1.40465596548891 -2.49430495153728 0.0126204066352298 0.828340850102088 0.195121951219512 0.351063829787234 "Shc1_RT" "non-targeting_RT"
"153" "Lipa" 20.2255476477138 -1.15715991385745 -2.48499808215084 0.0129552132584402 0.844154185651406 0.268292682926829 0.421985815602837 "Shc1_RT" "non-targeting_RT"
"154" "Slc35a2" 19.8750330653054 -1.20490345051346 -2.48224449603206 0.0130557659928817 0.844585955453183 0.317073170731707 0.453900709219858 "Shc1_RT" "non-targeting_RT"
"155" "Sms" 329.998363057063 0.453866668980293 2.47817496547965 0.013205637000693 0.848179199358794 0.829268292682927 0.822695035460993 "Shc1_RT" "non-targeting_RT"
"156" "Nup50" 28.1416908324114 -0.943483574116449 -2.47039511090927 0.0134963891733339 0.854821748438556 0.365853658536585 0.48936170212766 "Shc1_RT" "non-targeting_RT"
"157" "Pop1" 34.4578698837875 0.851655452703551 2.47032097352006 0.0134991868636872 0.854821748438556 0.48780487804878 0.361702127659574 "Shc1_RT" "non-targeting_RT"
