"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"18" "Olfml3" 24.0704010221714 1.65553065356707 3.92866905611143 8.54172930422044e-05 0.0406918493242724 0.68 0.446428571428571 "Nat2_noRT" "non-targeting_noRT"
"19" "Mt1" 734.87414781369 0.633452923241655 3.91540787074006 9.02515035588822e-05 0.0407319285798639 1 1 "Nat2_noRT" "non-targeting_noRT"
"20" "Enpp2" 18.6214466029681 -2.31077162556111 -3.88712832482811 0.000101437135569471 0.0434911718754107 0.36 0.482142857142857 "Nat2_noRT" "non-targeting_noRT"
"21" "S100a10" 526.654283923869 0.651117918669665 3.84230308012607 0.000121885195687472 0.0497697882390512 1 1 "Nat2_noRT" "non-targeting_noRT"
"22" "Moxd1" 265.595037204378 -0.803296883589905 -3.75313472918972 0.000174636932238679 0.0680687133612125 0.96 1 "Nat2_noRT" "non-targeting_noRT"
"23" "Prkg2" 86.8568312513179 1.20349390293667 3.66673400944772 0.000245668102393203 0.0890361475728844 0.84 0.803571428571429 "Nat2_noRT" "non-targeting_noRT"
"24" "Mt2" 482.134500023178 0.63009622416087 3.66308337668091 0.000249197380962009 0.0890361475728844 1 1 "Nat2_noRT" "non-targeting_noRT"
"25" "Trf" 53.8332270157593 -1.42748513775493 -3.64123088440285 0.000271337659969394 0.0930688173695022 0.56 0.714285714285714 "Nat2_noRT" "non-targeting_noRT"
"26" "Irf8" 19.5721276934107 1.78326807888467 3.61263470564066 0.000303101558023556 0.0999652253866151 0.48 0.357142857142857 "Nat2_noRT" "non-targeting_noRT"
"27" "Idi1" 29.1684183176904 -1.4582112067748 -3.53792959092643 0.000403277579620105 0.128077972046015 0.64 0.625 "Nat2_noRT" "non-targeting_noRT"
"28" "Bag1" 401.14593931225 -0.618878656205977 -3.47140152347413 0.000517749193588488 0.158560690536474 1 1 "Nat2_noRT" "non-targeting_noRT"
"29" "Mt3" 77.5791405764174 1.2158322650361 3.37675849910401 0.00073345416733701 0.216874809824651 0.68 0.75 "Nat2_noRT" "non-targeting_noRT"
"30" "Fxyd5" 14.6046753131904 1.76149971604669 3.33983806382606 0.000838272544087727 0.229372254521808 0.56 0.375 "Nat2_noRT" "non-targeting_noRT"
"31" "Emp3" 385.699956081008 0.59139140635945 3.33705224782521 0.000846720293014596 0.229372254521808 1 1 "Nat2_noRT" "non-targeting_noRT"
"32" "Itpr2" 52.7310360023538 -1.08250751133912 -3.33403254116528 0.000855966430868555 0.229372254521808 0.56 0.857142857142857 "Nat2_noRT" "non-targeting_noRT"
"33" "Ivns1abp" 17.7044929729981 1.53257876719944 3.20370303234141 0.00135672340580405 0.347000340778844 0.84 0.464285714285714 "Nat2_noRT" "non-targeting_noRT"
"34" "Otof" 4.2341696635693 4.16480207877269 3.19966765266246 0.00137586140950212 0.347000340778844 0.24 0.0357142857142857 "Nat2_noRT" "non-targeting_noRT"
"35" "H2-Eb1" 280.059281140539 -0.722767498383709 -3.19082680051252 0.00141866297882985 0.347572429813314 1 0.982142857142857 "Nat2_noRT" "non-targeting_noRT"
"36" "Cox6a2" 18.8803660970854 -1.6836022903215 -3.11531127758886 0.00183750888823236 0.426679989864569 0.28 0.482142857142857 "Nat2_noRT" "non-targeting_noRT"
"37" "Ghr" 10.2084700116682 2.1411587522655 3.11474047391912 0.00184106817784129 0.426679989864569 0.32 0.214285714285714 "Nat2_noRT" "non-targeting_noRT"
"38" "Tmsb4x" 19.4426397076569 1.55194805903293 3.09161174421352 0.00199073038984139 0.449224028760262 0.68 0.392857142857143 "Nat2_noRT" "non-targeting_noRT"
"39" "Cstb" 1342.04973692781 0.728656650047936 3.06410478479459 0.00218322426294579 0.480029437301543 1 1 "Nat2_noRT" "non-targeting_noRT"
"40" "Tinagl1" 211.902776867615 0.629620934571642 3.04993322587812 0.00228892250089596 0.490687761129572 0.92 0.928571428571429 "Nat2_noRT" "non-targeting_noRT"
"41" "Areg" 22.5010572011759 4.79726435624949 3.03457537240298 0.00240874559200469 0.503780328083908 0.16 0.0714285714285714 "Nat2_noRT" "non-targeting_noRT"
"42" "Ifi206" 10.0728710730862 -2.46664682534201 -3.02024011246707 0.00252574364009158 0.505164889216263 0.2 0.535714285714286 "Nat2_noRT" "non-targeting_noRT"
"43" "Igfbp4" 14.3567810896666 1.71307970174869 3.01934863876751 0.00253318836574919 0.505164889216263 0.6 0.357142857142857 "Nat2_noRT" "non-targeting_noRT"
"44" "Sema3b" 7.91772637346145 2.29723340915562 2.99650652404794 0.00273092394364142 0.520537847463543 0.2 0.160714285714286 "Nat2_noRT" "non-targeting_noRT"
"45" "Ctsh" 37.4801854251241 1.03151278686681 2.99642151187335 0.00273168549689323 0.520537847463543 0.68 0.660714285714286 "Nat2_noRT" "non-targeting_noRT"
"46" "Ifi44" 39.499797935458 -1.20101689543999 -2.97069223382437 0.00297129382427036 0.553887924850399 0.6 0.875 "Nat2_noRT" "non-targeting_noRT"
"47" "Ero1l" 154.381589380493 -0.847275853799104 -2.95159191808762 0.00316140436116826 0.57224983099056 1 0.982142857142857 "Nat2_noRT" "non-targeting_noRT"
"48" "Tmsb10" 533.961021351284 0.525860076620361 2.94752732981651 0.00320326436006377 0.57224983099056 1 1 "Nat2_noRT" "non-targeting_noRT"
"49" "Slc1a3" 54.8528531842525 -0.913857405511173 -2.92506258853672 0.00344386950054349 0.588499798829785 0.52 0.857142857142857 "Nat2_noRT" "non-targeting_noRT"
"50" "Arl2bp" 75.7026977511606 -0.765882033249359 -2.91742907018008 0.00352929908647103 0.588499798829785 0.96 1 "Nat2_noRT" "non-targeting_noRT"
"51" "Cebpb" 135.589217328702 -0.826169951638532 -2.91077634020516 0.00360531994425429 0.588499798829785 1 0.964285714285714 "Nat2_noRT" "non-targeting_noRT"
"52" "Nup37" 142.372471331362 0.621988134619005 2.90987655413881 0.00361571537040083 0.588499798829785 0.92 0.964285714285714 "Nat2_noRT" "non-targeting_noRT"
"53" "Slc3a2" 95.3896977544127 -0.771618854499955 -2.90800933035247 0.00363737484991004 0.588499798829785 1 0.982142857142857 "Nat2_noRT" "non-targeting_noRT"
"54" "Alox15" 5.13612452792595 2.7995591585111 2.89472850511437 0.00379486594635561 0.59295546160254 0.2 0.0714285714285714 "Nat2_noRT" "non-targeting_noRT"
"55" "Pradc1" 14.8936569833353 1.50416336053455 2.89403869741869 0.00380321287325244 0.59295546160254 0.72 0.410714285714286 "Nat2_noRT" "non-targeting_noRT"
"56" "Lsm7" 248.624167655307 0.571412163858961 2.87915462651937 0.00398742777811579 0.61057487852398 1 1 "Nat2_noRT" "non-targeting_noRT"
"57" "Flywch1" 14.2710784594746 -1.6579479082766 -2.87112339524874 0.00409015828681162 0.615317672094907 0.36 0.732142857142857 "Nat2_noRT" "non-targeting_noRT"
"58" "Nrp2" 21.5018631006331 -1.34333330778318 -2.82884058790572 0.00467169625924809 0.690686127983662 0.56 0.589285714285714 "Nat2_noRT" "non-targeting_noRT"
"59" "Chac1" 9.71737879204613 -2.02883004495154 -2.7874422370249 0.00531259244234678 0.772126782934299 0.24 0.339285714285714 "Nat2_noRT" "non-targeting_noRT"
"60" "Plk4" 40.8074870141654 0.900505311759461 2.76709337492968 0.00565585530117697 0.797753523936281 0.72 0.732142857142857 "Nat2_noRT" "non-targeting_noRT"
"61" "Dap" 112.554651806951 0.6139618269356 2.76599265288122 0.00567498133645634 0.797753523936281 1 0.946428571428571 "Nat2_noRT" "non-targeting_noRT"
"62" "Sqstm1" 90.8965633639413 -0.67005378891289 -2.75434614146453 0.00588095338384399 0.813373794620358 0.92 1 "Nat2_noRT" "non-targeting_noRT"
"63" "H1fx" 46.0094215034467 1.14811312895375 2.73103141500776 0.00631364530351774 0.859357277423248 0.64 0.696428571428571 "Nat2_noRT" "non-targeting_noRT"
"64" "E030030I06Rik" 16.9143356742976 1.42078529443762 2.71780453628163 0.00657166479124248 0.880500399764129 0.76 0.428571428571429 "Nat2_noRT" "non-targeting_noRT"
"65" "Ceacam1" 6.33920400937825 2.41208065935342 2.69550008346513 0.00702830601834556 0.922641167391782 0.2 0.125 "Nat2_noRT" "non-targeting_noRT"
"66" "H2-Ab1" 168.818119821295 -0.609993801736437 -2.68792224138776 0.00718981372341038 0.922641167391782 0.92 0.982142857142857 "Nat2_noRT" "non-targeting_noRT"
"67" "H2-Aa" 230.693836742322 -0.634486741459236 -2.68693195738691 0.00721116408051772 0.922641167391782 1 0.982142857142857 "Nat2_noRT" "non-targeting_noRT"
"68" "Klf2" 36.3019290488275 1.24371289860347 2.68208112970613 0.00731657135657623 0.922641167391782 0.52 0.607142857142857 "Nat2_noRT" "non-targeting_noRT"
"69" "Nbdy" 90.3020123154025 0.672673440420265 2.65774873940999 0.00786645165746677 0.967746103096355 1 0.964285714285714 "Nat2_noRT" "non-targeting_noRT"
"70" "Jdp2" 25.8653507276815 -1.12001366965418 -2.65631543279911 0.00789996818854167 0.967746103096355 0.6 0.767857142857143 "Nat2_noRT" "non-targeting_noRT"
"71" "Knop1" 54.8881505553446 0.743908673042552 2.63683510356269 0.0083683499704162 0.986300634869921 0.96 0.910714285714286 "Nat2_noRT" "non-targeting_noRT"
"72" "Fdps" 72.5442293715325 -0.855798661727175 -2.63428532310518 0.00843146026973633 0.986300634869921 0.92 0.839285714285714 "Nat2_noRT" "non-targeting_noRT"
"73" "S100a4" 80.8653581050783 1.89539348016565 2.63234361251934 0.0084798052137189 0.986300634869921 0.8 0.571428571428571 "Nat2_noRT" "non-targeting_noRT"
"74" "Atp2b1" 43.1413058010946 0.890808831713385 2.62485494221916 0.00866858891200753 0.986300634869921 0.96 0.857142857142857 "Nat2_noRT" "non-targeting_noRT"
"75" "Hmgb1" 707.840976315742 0.426182273113253 2.62311988848646 0.00871286071926194 0.986300634869921 1 1 "Nat2_noRT" "non-targeting_noRT"
"76" "Bvht" 8.67177065063072 1.94134485211088 2.62170998180308 0.00874898473453842 0.986300634869921 0.48 0.285714285714286 "Nat2_noRT" "non-targeting_noRT"
"77" "Igf1" 19.7431562270175 1.27313344892027 2.61754129513888 0.00885657712944419 0.986300634869921 0.52 0.267857142857143 "Nat2_noRT" "non-targeting_noRT"
"78" "Rgs10" 36.6466247164809 -1.1457600690985 -2.60975133992127 0.00906080578868289 0.996107815871228 0.72 0.910714285714286 "Nat2_noRT" "non-targeting_noRT"
"79" "Ssr2" 196.38093891314 0.522336173592549 2.59932949328355 0.00934060687671742 0.99999605803878 1 1 "Nat2_noRT" "non-targeting_noRT"
"80" "Cyp51" 34.1664092533617 -0.969854737233831 -2.59639070892881 0.00942088711191832 0.99999605803878 0.8 0.821428571428571 "Nat2_noRT" "non-targeting_noRT"
"81" "Snrpf" 628.477674546194 0.403452382703804 2.58658286672492 0.00969328593134314 0.99999605803878 1 1 "Nat2_noRT" "non-targeting_noRT"
"82" "Cgref1" 8.80343959805922 2.02312487092614 2.580636842122 0.00986182628500975 0.99999605803878 0.28 0.25 "Nat2_noRT" "non-targeting_noRT"
"83" "Ets1" 18.2723840474635 -1.27005736191032 -2.56237258838996 0.0103959724328846 0.99999605803878 0.48 0.660714285714286 "Nat2_noRT" "non-targeting_noRT"
"84" "Pcbd1" 13.028832208151 1.41930201306812 2.56186958364925 0.0104110404747947 0.99999605803878 0.6 0.375 "Nat2_noRT" "non-targeting_noRT"
"85" "Psmd1" 81.8624332370356 -0.657660432853894 -2.55972802094607 0.0104754109799127 0.99999605803878 0.88 0.964285714285714 "Nat2_noRT" "non-targeting_noRT"
"86" "Klk6" 7.88504926440376 2.0260005160031 2.55954972621234 0.0104807860470337 0.99999605803878 0.24 0.214285714285714 "Nat2_noRT" "non-targeting_noRT"
"87" "H2-T23" 245.402423345061 -0.57424413522008 -2.55511432023656 0.0106152927561317 0.99999605803878 1 1 "Nat2_noRT" "non-targeting_noRT"
"88" "Tsc22d2" 12.0408040043761 1.43637372776289 2.55213716256157 0.0107064360382263 0.99999605803878 0.6 0.357142857142857 "Nat2_noRT" "non-targeting_noRT"
"89" "Ntm" 4.14090902327889 2.69292979738625 2.54913727673339 0.0107989782707716 0.99999605803878 0.16 0.0892857142857143 "Nat2_noRT" "non-targeting_noRT"
"90" "L1cam" 30.6825655553788 -1.05704970566808 -2.54843384764541 0.0108207807112534 0.99999605803878 0.56 0.839285714285714 "Nat2_noRT" "non-targeting_noRT"
"91" "Gjc1" 12.9268508197761 1.50634456453268 2.54665201260173 0.0108761830007123 0.99999605803878 0.68 0.357142857142857 "Nat2_noRT" "non-targeting_noRT"
"92" "Snx32" 1.5015746663535 4.61639198743472 2.54162178768059 0.0110339498194001 NA 0.16 0 "Nat2_noRT" "non-targeting_noRT"
"93" "Cdkn2aipnl" 39.8576182916946 0.83057955450203 2.53995205754304 0.0110867665224395 0.99999605803878 0.92 0.767857142857143 "Nat2_noRT" "non-targeting_noRT"
"94" "Ifi209" 9.94390416618119 -1.7990736234995 -2.53230200152907 0.011331634693109 0.99999605803878 0.24 0.428571428571429 "Nat2_noRT" "non-targeting_noRT"
"95" "Kirrel" 2.21309858804917 -4.02658841024498 -2.51868269718497 0.0117794755372405 NA 0 0.267857142857143 "Nat2_noRT" "non-targeting_noRT"
"96" "Comt" 40.9479411789219 0.940194728315019 2.51381672581993 0.0119432481962475 0.99999605803878 0.92 0.803571428571429 "Nat2_noRT" "non-targeting_noRT"
"97" "Sms" 168.482926070569 -0.524750341840139 -2.48380550240705 0.0129986782973943 0.99999605803878 1 1 "Nat2_noRT" "non-targeting_noRT"
"98" "Trib1" 62.6701862976184 -0.711678033994513 -2.47357880580364 0.0133767298464915 0.99999605803878 0.84 0.875 "Nat2_noRT" "non-targeting_noRT"
"99" "Zfhx3" 50.6877826572279 -0.794165776049555 -2.47089959620674 0.013477365232588 0.99999605803878 0.68 0.821428571428571 "Nat2_noRT" "non-targeting_noRT"
"100" "H2-DMa" 67.7959127578291 -0.742049576180848 -2.46185469873713 0.0138220650415738 0.99999605803878 0.84 0.946428571428571 "Nat2_noRT" "non-targeting_noRT"
"101" "Tctn2" 7.43694394068283 -2.09250265223182 -2.45550303426273 0.0140687565058352 0.99999605803878 0.2 0.571428571428571 "Nat2_noRT" "non-targeting_noRT"
"102" "Tomm7" 509.113350325646 0.383617713288237 2.44508473735441 0.0144818112231628 0.99999605803878 1 1 "Nat2_noRT" "non-targeting_noRT"
"103" "Fam89a" 135.068090970863 -0.524434364645283 -2.44365436006625 0.0145393484034463 0.99999605803878 0.96 0.982142857142857 "Nat2_noRT" "non-targeting_noRT"
"104" "H3f3b" 1235.618429406 0.489872336175816 2.4327797777369 0.0149834108613766 0.99999605803878 1 1 "Nat2_noRT" "non-targeting_noRT"
"105" "Col9a3" 83.4742294630833 0.63090538900812 2.43130548926347 0.0150445238344175 0.99999605803878 0.92 0.839285714285714 "Nat2_noRT" "non-targeting_noRT"
"106" "Bbs12" 3.54061529003256 2.80452288410496 2.424259873851 0.0153396240966954 0.99999605803878 0.32 0.0714285714285714 "Nat2_noRT" "non-targeting_noRT"
"107" "Ap4m1" 9.9160827470002 1.51166056030789 2.42332309824526 0.0153792415600017 0.99999605803878 0.56 0.285714285714286 "Nat2_noRT" "non-targeting_noRT"
"108" "Lurap1l" 5.65768190681634 2.02793130624068 2.41752246394571 0.0156265694117892 0.99999605803878 0.48 0.142857142857143 "Nat2_noRT" "non-targeting_noRT"
"109" "C4b" 47.1450890617081 -0.866316206251386 -2.41454079134375 0.0157550587235849 0.99999605803878 0.76 0.892857142857143 "Nat2_noRT" "non-targeting_noRT"
"110" "Ss18l2" 178.375032012948 -0.475340095899147 -2.41425989060459 0.0157672113525912 0.99999605803878 1 0.982142857142857 "Nat2_noRT" "non-targeting_noRT"
"111" "Ccne1" 23.1036828724971 1.0457311588548 2.41093579551573 0.0159116492230583 0.99999605803878 0.44 0.392857142857143 "Nat2_noRT" "non-targeting_noRT"
"112" "Tmcc2" 4.84805225032606 2.37047837831516 2.40535154269699 0.0161569151005718 0.99999605803878 0.4 0.125 "Nat2_noRT" "non-targeting_noRT"
"113" "Rars" 172.066295306291 -0.491639817481704 -2.39971857714919 0.0164076807717894 0.99999605803878 0.96 0.982142857142857 "Nat2_noRT" "non-targeting_noRT"
"114" "Lhfpl3" 11.7195471871488 -1.50998141475104 -2.3962522096002 0.0165636886583744 0.99999605803878 0.28 0.589285714285714 "Nat2_noRT" "non-targeting_noRT"
"115" "Rnaseh2b" 24.3475924025009 0.958082689855178 2.39547121219703 0.0165990176501556 0.99999605803878 0.88 0.642857142857143 "Nat2_noRT" "non-targeting_noRT"
"116" "Zfp706" 410.7348244939 0.414848284381947 2.39148825984225 0.0167802206176963 0.99999605803878 1 1 "Nat2_noRT" "non-targeting_noRT"
"117" "Slc7a11" 5.20205641656578 -2.66281222981188 -2.38384676216536 0.0171327348184327 0.99999605803878 0.12 0.339285714285714 "Nat2_noRT" "non-targeting_noRT"
"118" "Taf1c" 1.9855488562056 -3.87081160000923 -2.37936832606951 0.0173423376545233 NA 0 0.232142857142857 "Nat2_noRT" "non-targeting_noRT"
"119" "Serpinf1" 7.94039268675766 -2.02676153922067 -2.37435310783579 0.0175797295402439 0.99999605803878 0.12 0.392857142857143 "Nat2_noRT" "non-targeting_noRT"
"120" "Lix1l" 45.8970123039706 -0.82551670282951 -2.37394246193462 0.0175992927571875 0.99999605803878 0.88 0.875 "Nat2_noRT" "non-targeting_noRT"
"121" "Vdac2" 177.029588319569 0.457400571611995 2.37307976464032 0.0176404539198664 0.99999605803878 1 1 "Nat2_noRT" "non-targeting_noRT"
"122" "Fbxo32" 9.85114803594784 -1.74388474035271 -2.36909872103265 0.0178314931647876 0.99999605803878 0.28 0.482142857142857 "Nat2_noRT" "non-targeting_noRT"
"123" "Matn2" 27.4449462176952 -0.97635413164319 -2.36843798561187 0.0178633748101585 0.99999605803878 0.64 0.839285714285714 "Nat2_noRT" "non-targeting_noRT"
"124" "Jade2" 5.66514045928697 2.03260135997804 2.36601369733406 0.0179807791589322 0.99999605803878 0.44 0.160714285714286 "Nat2_noRT" "non-targeting_noRT"
"125" "Olig1" 148.690874726948 -0.646303637167049 -2.35848483748902 0.0183497093930013 0.99999605803878 0.88 1 "Nat2_noRT" "non-targeting_noRT"
"126" "Ppp2r2b" 13.6862869225806 -1.3903385625512 -2.35669384233428 0.0184384415362659 0.99999605803878 0.44 0.517857142857143 "Nat2_noRT" "non-targeting_noRT"
"127" "Cd63" 730.47060295678 0.416613169830749 2.35285180109875 0.0186300574650878 0.99999605803878 1 1 "Nat2_noRT" "non-targeting_noRT"
"128" "Mmp15" 8.4603712715994 -1.77488435260729 -2.35269371765029 0.0186379788168781 0.99999605803878 0.24 0.517857142857143 "Nat2_noRT" "non-targeting_noRT"
"129" "Lgals7" 5.82810711320335 2.05736012242682 2.34826964003885 0.0188608619043175 0.99999605803878 0.24 0.160714285714286 "Nat2_noRT" "non-targeting_noRT"
"130" "Ptcra" 11.7030567920637 4.12079303700633 2.34644301724091 0.0189535641300937 0.99999605803878 0.16 0.0714285714285714 "Nat2_noRT" "non-targeting_noRT"
"131" "Asap1" 75.371479624683 -0.632095494116105 -2.34543575428667 0.0190048535772154 0.99999605803878 0.88 0.964285714285714 "Nat2_noRT" "non-targeting_noRT"
"132" "Col2a1" 37.3886860113155 -1.01972329011695 -2.33825100019899 0.0193742312642352 0.99999605803878 0.52 0.678571428571429 "Nat2_noRT" "non-targeting_noRT"
"133" "Pllp" 21.6716831605084 -1.08780721952955 -2.3312028549957 0.0197426656788074 0.99999605803878 0.6 0.767857142857143 "Nat2_noRT" "non-targeting_noRT"
"134" "Pdrg1" 49.8134355731494 -0.726341242680252 -2.32709341871403 0.0199602937215463 0.99999605803878 0.84 0.946428571428571 "Nat2_noRT" "non-targeting_noRT"
"135" "Pir" 11.2053145263654 -1.48914957882984 -2.32654074989731 0.0199897211967586 0.99999605803878 0.28 0.625 "Nat2_noRT" "non-targeting_noRT"
"136" "Gm17494" 5.67258862163489 2.04669637087356 2.31561662458971 0.0205792103265203 0.99999605803878 0.36 0.125 "Nat2_noRT" "non-targeting_noRT"
"137" "Paics" 294.47415134901 -0.418353601507393 -2.314697063892 0.0206295165726925 0.99999605803878 1 1 "Nat2_noRT" "non-targeting_noRT"
"138" "Adm2" 9.25325172919855 -1.79219455179408 -2.31124106332533 0.0208195433815374 0.99999605803878 0.2 0.410714285714286 "Nat2_noRT" "non-targeting_noRT"
"139" "Hopx" 1.9107559625822 3.90629274405252 2.31059454286868 0.0208552609619634 NA 0.24 0.0178571428571429 "Nat2_noRT" "non-targeting_noRT"
"140" "Pmvk" 19.4212026131477 -1.09272903076698 -2.29537909392507 0.0217114083872987 0.99999605803878 0.56 0.75 "Nat2_noRT" "non-targeting_noRT"
"141" "Egr1" 29.4409711566716 -1.03904404343652 -2.29279267972993 0.021859943669743 0.99999605803878 0.4 0.642857142857143 "Nat2_noRT" "non-targeting_noRT"
"142" "Scrg1" 6.08659907191569 -2.10103873125014 -2.28491108248803 0.0223180420705282 0.99999605803878 0.16 0.446428571428571 "Nat2_noRT" "non-targeting_noRT"
"143" "Mtm1" 4.96503620221242 -2.48909748178253 -2.27894911502015 0.022670090309322 0.99999605803878 0.12 0.446428571428571 "Nat2_noRT" "non-targeting_noRT"
"144" "Pmm1" 28.5772636047247 -0.982079738558868 -2.27775981782412 0.0227408915962207 0.99999605803878 0.8 0.767857142857143 "Nat2_noRT" "non-targeting_noRT"
"145" "5033406O09Rik" 15.984415734892 -1.18325663716587 -2.275717812502 0.0228629045433392 0.99999605803878 0.52 0.732142857142857 "Nat2_noRT" "non-targeting_noRT"
"146" "Palld" 13.8481753074286 -1.42465464891403 -2.27285990590778 0.0230346236147008 0.99999605803878 0.4 0.607142857142857 "Nat2_noRT" "non-targeting_noRT"
"147" "Stk25" 15.9530115118503 1.10612845941213 2.26809669012956 0.0233233140705919 0.99999605803878 0.76 0.535714285714286 "Nat2_noRT" "non-targeting_noRT"
"148" "Polr2d" 61.9332980311558 0.620360040096799 2.26802757234487 0.0233275261978473 0.99999605803878 1 0.964285714285714 "Nat2_noRT" "non-targeting_noRT"
"149" "Echdc3" 4.98035587351933 -2.47688425289623 -2.26551134773673 0.0234813184580958 0.99999605803878 0.12 0.517857142857143 "Nat2_noRT" "non-targeting_noRT"
"150" "Adgra3" 48.4184683107497 -0.784992873050274 -2.25984883222097 0.0238306344964236 0.99999605803878 0.76 0.803571428571429 "Nat2_noRT" "non-targeting_noRT"
"151" "H2-Q4" 42.1930560627447 -0.795516273390217 -2.24996085983083 0.0244514300101795 0.99999605803878 0.72 0.928571428571429 "Nat2_noRT" "non-targeting_noRT"
"152" "Becn1" 74.341957551716 -0.623889686199438 -2.24547185672172 0.0247378569709671 0.99999605803878 0.96 0.928571428571429 "Nat2_noRT" "non-targeting_noRT"
"153" "Lyar" 218.851299163604 0.553359569963826 2.24372819784954 0.0248498946799749 0.99999605803878 0.92 0.910714285714286 "Nat2_noRT" "non-targeting_noRT"
"154" "Aip" 27.0723198825374 -0.912272165340229 -2.24105953596614 0.0250222188089221 0.99999605803878 0.72 0.875 "Nat2_noRT" "non-targeting_noRT"
"155" "Mfap2" 7.23602561917813 1.7338678625245 2.23673373763243 0.0253037475913532 0.99999605803878 0.44 0.214285714285714 "Nat2_noRT" "non-targeting_noRT"
"156" "Tpi1" 448.868150420317 0.388489744958279 2.23196120483857 0.0256175271045902 0.99999605803878 1 1 "Nat2_noRT" "non-targeting_noRT"
"157" "Ddx39b" 96.2653497473021 0.536352288072826 2.22268710060193 0.0262369063169999 0.99999605803878 0.96 0.964285714285714 "Nat2_noRT" "non-targeting_noRT"
"158" "Ccdc155" 2.86667099716385 -3.33654733568784 -2.22076919855033 0.0263665978037888 NA 0.04 0.25 "Nat2_noRT" "non-targeting_noRT"
"159" "Ypel2" 3.87481507412653 -2.92640042903805 -2.21367187197892 0.0268513592315452 0.99999605803878 0.04 0.303571428571429 "Nat2_noRT" "non-targeting_noRT"
"160" "BFP" 3.79489752942533 2.56263726513571 2.21221315539757 0.0269519402928631 0.99999605803878 0.2 0.0892857142857143 "Nat2_noRT" "non-targeting_noRT"
"161" "Gng3" 1.81554321966788 3.91266610656744 2.21081760880452 0.027048469947294 NA 0.24 0.0178571428571429 "Nat2_noRT" "non-targeting_noRT"
"162" "Rpl9-ps6" 42.7794810576038 0.710534853091751 2.21051779693558 0.0270692467682889 0.99999605803878 0.88 0.803571428571429 "Nat2_noRT" "non-targeting_noRT"
"163" "Fabp5" 51.950028981674 0.661671164054379 2.21040384548558 0.027077147162109 0.99999605803878 0.88 0.696428571428571 "Nat2_noRT" "non-targeting_noRT"
