"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"28" "Gm11033" 40.7355395888834 2.03298203864237 6.97109185982393 3.14490529236773e-12 9.0842835730965e-10 0.59375 0.235421166306695 "Bcas2_noRT" "non-targeting_noRT"
"29" "Rps9" 4028.34476566598 0.318503830322099 6.92135217107604 4.47352811963202e-12 1.24765156660634e-09 1 1 "Bcas2_noRT" "non-targeting_noRT"
"30" "Cyc1" 321.150934451362 -0.841935451845233 -6.8895083675188 5.59855317854818e-12 1.50936993693659e-09 0.890625 0.958963282937365 "Bcas2_noRT" "non-targeting_noRT"
"31" "Rps7" 4398.62757886321 0.421155309113006 6.84926181582476 7.42320311696337e-12 1.93673763903225e-09 1 1 "Bcas2_noRT" "non-targeting_noRT"
"32" "Emg1" 345.729085597871 -0.755572131554758 -6.73564060749482 1.63209246003878e-11 4.12511369274801e-09 0.859375 0.965442764578834 "Bcas2_noRT" "non-targeting_noRT"
"33" "Lsm7" 480.223131837726 -0.597054822529885 -6.63037615734754 3.34832495099505e-11 8.2064400617115e-09 0.890625 0.98488120950324 "Bcas2_noRT" "non-targeting_noRT"
"34" "Scand1" 410.204991803094 0.596784454313177 6.60944313098574 3.85768374500865e-11 9.17674886165587e-09 0.953125 0.96976241900648 "Bcas2_noRT" "non-targeting_noRT"
"35" "Ccnd1" 956.445123247365 -0.635997315731977 -6.5902109510541 4.39202082729624e-11 1.01493327003349e-08 0.90625 0.965442764578834 "Bcas2_noRT" "non-targeting_noRT"
"36" "Ubl3" 161.151567509483 0.882878317914711 6.57200316726832 4.96428067922881e-11 1.11530839260007e-08 0.90625 0.790496760259179 "Bcas2_noRT" "non-targeting_noRT"
"37" "Hsp90b1" 780.017735148884 -0.590436059544199 -6.53162402056825 6.50603148056653e-11 1.42218331391411e-08 0.96875 0.987041036717063 "Bcas2_noRT" "non-targeting_noRT"
"38" "Atp5g1" 1974.47238839636 -0.343399424608446 -6.50672522927287 7.68067120136726e-11 1.63477022833312e-08 0.984375 1 "Bcas2_noRT" "non-targeting_noRT"
"39" "Rps8" 9286.52200930777 0.308969387362576 6.4992181249216 8.07385261759683e-11 1.67439281977239e-08 1 1 "Bcas2_noRT" "non-targeting_noRT"
"40" "Sat1" 967.15738311521 0.973183471361904 6.49496493451302 8.30527532629099e-11 1.67932667097604e-08 0.984375 0.961123110151188 "Bcas2_noRT" "non-targeting_noRT"
"41" "Phb2" 448.628465208217 -0.669217145871009 -6.41295913815826 1.42721784260455e-10 2.81544827097209e-08 0.875 0.965442764578834 "Bcas2_noRT" "non-targeting_noRT"
"42" "Mrpl51" 644.769848269634 -0.530036815299464 -6.33306121485022 2.40344149202614e-10 4.6283416160732e-08 0.921875 0.987041036717063 "Bcas2_noRT" "non-targeting_noRT"
"43" "Cryab" 6288.78219299294 0.513773343918567 6.28263231499916 3.32887734731093e-10 6.26138604303507e-08 1 0.997840172786177 "Bcas2_noRT" "non-targeting_noRT"
"44" "Pkm" 580.247999575615 -0.551567619524887 -6.27413355544101 3.51586625030017e-10 6.46280141646085e-08 0.921875 0.982721382289417 "Bcas2_noRT" "non-targeting_noRT"
"45" "5031425E22Rik" 72.6406542342558 1.27852035821028 6.26757439248337 3.66715442971944e-10 6.59109889501574e-08 0.578125 0.438444924406048 "Bcas2_noRT" "non-targeting_noRT"
"46" "Ftsj3" 125.67400537967 -1.17972702079506 -6.26105472313691 3.823822995321e-10 6.72327834481657e-08 0.625 0.859611231101512 "Bcas2_noRT" "non-targeting_noRT"
"47" "Jpt1" 622.390153480084 -0.536093011990795 -6.2215300947773 4.92329697220631e-10 8.47226083217121e-08 0.9375 0.974082073434125 "Bcas2_noRT" "non-targeting_noRT"
"48" "2810001G20Rik" 67.8813207503604 1.34004635678024 6.19843633327506 5.70268646178134e-10 9.60902668810156e-08 0.703125 0.427645788336933 "Bcas2_noRT" "non-targeting_noRT"
"49" "Mt1" 1561.21730796645 0.363914230724545 6.12822943308546 8.88623841197085e-10 1.46677339338817e-07 1 0.991360691144708 "Bcas2_noRT" "non-targeting_noRT"
"50" "Hnrnpa3" 289.455043990104 -0.697013012578166 -6.10535930852646 1.02569671587382e-09 1.65916700759749e-07 0.875 0.948164146868251 "Bcas2_noRT" "non-targeting_noRT"
"51" "Gm10138" 15.1884537574112 2.77689118748521 6.0731707134072 1.25409009907206e-09 1.98883935711663e-07 0.25 0.0647948164146868 "Bcas2_noRT" "non-targeting_noRT"
"52" "Prkg2" 83.9753917536421 -1.39921916648231 -6.05339452113586 1.41824950631141e-09 2.2059234628936e-07 0.453125 0.663066954643629 "Bcas2_noRT" "non-targeting_noRT"
"53" "Ifi27l2a" 1137.10188888074 0.855721821586889 5.93022181177402 3.02525723006363e-09 4.61665669372728e-07 0.984375 0.91792656587473 "Bcas2_noRT" "non-targeting_noRT"
"54" "Gng11" 207.266265490179 0.728226524380687 5.88745158398323 3.92196010678375e-09 5.87422469327166e-07 0.859375 0.848812095032397 "Bcas2_noRT" "non-targeting_noRT"
"55" "Nbdy" 441.012565256398 0.559911654914447 5.78431132270759 7.28099915974085e-09 1.07070402189062e-06 0.96875 0.961123110151188 "Bcas2_noRT" "non-targeting_noRT"
"56" "Tuba1b" 817.045054859803 -0.502608634497021 -5.77406370736211 7.7382156987849e-09 1.11761943878165e-06 0.90625 0.965442764578834 "Bcas2_noRT" "non-targeting_noRT"
"57" "Idh2" 64.2286002325671 -1.59661788669985 -5.76191006864885 8.31673118737945e-09 1.18010038321974e-06 0.390625 0.747300215982721 "Bcas2_noRT" "non-targeting_noRT"
"58" "Taf13" 135.584663319204 0.936214869720023 5.75792899164224 8.51521580882912e-09 1.18743216313465e-06 0.859375 0.673866090712743 "Bcas2_noRT" "non-targeting_noRT"
"59" "Dusp1" 159.138971278575 1.03523334960531 5.74286085620209 9.30902190186127e-09 1.26214525678902e-06 0.765625 0.624190064794816 "Bcas2_noRT" "non-targeting_noRT"
"60" "Phlda2" 131.411606671563 -1.43869877718488 -5.74188038482424 9.36309537677314e-09 1.26214525678902e-06 0.453125 0.65658747300216 "Bcas2_noRT" "non-targeting_noRT"
"61" "Pde10a" 114.699237155628 1.67817753950732 5.72967405334026 1.0062379510688e-08 1.3316083628192e-06 0.546875 0.382289416846652 "Bcas2_noRT" "non-targeting_noRT"
"62" "Dynll1" 1811.99278803082 -0.430926044288424 -5.72724150807984 1.02076803282382e-08 1.3316083628192e-06 1 1 "Bcas2_noRT" "non-targeting_noRT"
"63" "Ebna1bp2" 352.87024886433 -0.668001311114535 -5.71839301199868 1.07536191258071e-08 1.38055986491313e-06 0.859375 0.978401727861771 "Bcas2_noRT" "non-targeting_noRT"
"64" "2510046G10Rik" 30.7846832037824 1.85366615593714 5.71284630502435 1.11102015629332e-08 1.40405172251568e-06 0.421875 0.168466522678186 "Bcas2_noRT" "non-targeting_noRT"
"65" "2310039H08Rik" 145.054182177821 0.93495984499111 5.68823324737194 1.28360422805969e-08 1.59719861485334e-06 0.859375 0.725701943844492 "Bcas2_noRT" "non-targeting_noRT"
"66" "Ran" 1199.68280231387 -0.357162033033387 -5.64399611514995 1.6614782401411e-08 2.03606606155473e-06 0.984375 0.995680345572354 "Bcas2_noRT" "non-targeting_noRT"
"67" "Acyp1" 136.505431076961 0.799516610558474 5.60167796438485 2.12286680507653e-08 2.56264876409836e-06 0.828125 0.742980561555076 "Bcas2_noRT" "non-targeting_noRT"
"68" "Set" 993.784445909535 -0.481233089682059 -5.56267128423603 2.65676050196373e-08 3.15998219704156e-06 0.953125 0.997840172786177 "Bcas2_noRT" "non-targeting_noRT"
"69" "Rpl23" 10597.0183961842 0.308570748806871 5.55908901928613 2.7118636378881e-08 3.17877581206362e-06 1 1 "Bcas2_noRT" "non-targeting_noRT"
"70" "Snhg6" 497.998374014193 0.49829138699347 5.54687980789168 2.90812503778359e-08 3.36013075794195e-06 0.96875 0.963282937365011 "Bcas2_noRT" "non-targeting_noRT"
"71" "Dancr" 281.560415313873 0.856854718746904 5.53625002021782 3.09016361481785e-08 3.52017511502068e-06 0.890625 0.831533477321814 "Bcas2_noRT" "non-targeting_noRT"
"72" "Grcc10" 361.436435033586 -0.772613238760666 -5.52176556178061 3.35610090539711e-08 3.77002001706275e-06 0.90625 0.974082073434125 "Bcas2_noRT" "non-targeting_noRT"
"73" "Npm3" 403.81325826293 -0.545010485047927 -5.51442019339347 3.49931648657626e-08 3.87705092375737e-06 0.90625 0.963282937365011 "Bcas2_noRT" "non-targeting_noRT"
"74" "Lgals1" 5089.98610699236 -0.605425373433899 -5.4849561503482 4.13571991026816e-08 4.52023008570931e-06 1 0.997840172786177 "Bcas2_noRT" "non-targeting_noRT"
"75" "Pgam1" 567.059939679268 -0.515151715623171 -5.45475602347041 4.90401309448569e-08 5.28848772109337e-06 0.90625 0.980561555075594 "Bcas2_noRT" "non-targeting_noRT"
"76" "Sms" 488.601906506125 -0.61204271217196 -5.45087776295111 5.01218136731834e-08 5.33401617090405e-06 0.9375 0.950323974082073 "Bcas2_noRT" "non-targeting_noRT"
"77" "Ggct" 187.870870900782 -0.804184731044165 -5.44470655606227 5.1890857926097e-08 5.39898705929055e-06 0.734375 0.857451403887689 "Bcas2_noRT" "non-targeting_noRT"
"78" "Anp32b" 993.158126579484 -0.429827613476403 -5.44410199052775 5.20673826192708e-08 5.39898705929055e-06 0.984375 0.991360691144708 "Bcas2_noRT" "non-targeting_noRT"
"79" "Snhg16" 79.066854935785 1.02654298386198 5.42881436359319 5.67296519200517e-08 5.80796740163769e-06 0.640625 0.490280777537797 "Bcas2_noRT" "non-targeting_noRT"
"80" "Pfn1" 1489.88514650165 -0.367052659065141 -5.38695822426372 7.16600817378737e-08 7.24483426369904e-06 0.984375 0.997840172786177 "Bcas2_noRT" "non-targeting_noRT"
"81" "Rpl15" 4069.97587964147 0.266181786390847 5.38135646125246 7.39266389336386e-08 7.38171179870703e-06 1 0.997840172786177 "Bcas2_noRT" "non-targeting_noRT"
"82" "Pa2g4" 290.325773919395 -0.760459419111204 -5.37468768715625 7.67155362229387e-08 7.56677142647718e-06 0.890625 0.920086393088553 "Bcas2_noRT" "non-targeting_noRT"
"83" "Snhg4" 283.923798136652 0.591121832261751 5.33976052315728 9.30694378080425e-08 9.06922425290901e-06 0.859375 0.85097192224622 "Bcas2_noRT" "non-targeting_noRT"
"84" "Rps4x" 9447.49194238761 0.477976871349697 5.32052993600369 1.03465421382939e-07 9.96224200172874e-06 1 1 "Bcas2_noRT" "non-targeting_noRT"
"85" "Cited2" 281.800400347184 1.04517168797079 5.31354108943233 1.07515178527138e-07 1.02108832904157e-05 0.828125 0.72354211663067 "Bcas2_noRT" "non-targeting_noRT"
"86" "Dhrs1" 128.96977952642 -1.00226514719179 -5.31175804228351 1.08572695719059e-07 1.02108832904157e-05 0.59375 0.833693304535637 "Bcas2_noRT" "non-targeting_noRT"
"87" "Mndal" 147.267274231851 -0.880227373253219 -5.30825604926281 1.10679090666026e-07 1.02893389115727e-05 0.65625 0.83585313174946 "Bcas2_noRT" "non-targeting_noRT"
"88" "Rangrf" 57.1469895682609 -1.49642697443982 -5.29477570878824 1.19162576984655e-07 1.09521241210442e-05 0.328125 0.691144708423326 "Bcas2_noRT" "non-targeting_noRT"
"89" "Gm21887" 105.053814113885 0.878374865895574 5.28852698948173 1.23305297354054e-07 1.1205542078647e-05 0.71875 0.652267818574514 "Bcas2_noRT" "non-targeting_noRT"
"90" "Gas5" 1783.16474843405 0.346702166249483 5.2543077805454 1.48582231499252e-07 1.33525898707327e-05 1 0.993520518358531 "Bcas2_noRT" "non-targeting_noRT"
"91" "Eif5" 528.683944413371 -0.457642806979318 -5.24550542292317 1.55854475344313e-07 1.38522087536791e-05 0.96875 0.978401727861771 "Bcas2_noRT" "non-targeting_noRT"
"92" "Rpl3" 2712.42438385394 0.350440230474634 5.19851564457336 2.00886220220664e-07 1.76605190124428e-05 1 0.995680345572354 "Bcas2_noRT" "non-targeting_noRT"
"93" "2310034G01Rik" 60.4096340548615 1.20576895046579 5.19078444680172 2.09409942825312e-07 1.82119098663562e-05 0.625 0.384449244060475 "Bcas2_noRT" "non-targeting_noRT"
"94" "D330023K18Rik" 48.2730996569764 1.50709240448085 5.16697353967377 2.37914929149291e-07 2.04708079463773e-05 0.6875 0.311015118790497 "Bcas2_noRT" "non-targeting_noRT"
"95" "Rpl37" 15538.5435003823 0.231033632611826 5.15504847908984 2.5356532011261e-07 2.13709160618015e-05 1 1 "Bcas2_noRT" "non-targeting_noRT"
"96" "mt-Cytb" 10222.0262462396 0.253831364739303 5.15497798781818 2.53660724769157e-07 2.13709160618015e-05 1 0.997840172786177 "Bcas2_noRT" "non-targeting_noRT"
"97" "Gm43689" 23.6660996737847 1.80552042477577 5.12938198365615 2.90694944931537e-07 2.42385640681059e-05 0.296875 0.138228941684665 "Bcas2_noRT" "non-targeting_noRT"
"98" "Cox7a2l" 303.576604963265 0.550329756441855 5.10838039820342 3.24931979326967e-07 2.68063685949299e-05 0.953125 0.91792656587473 "Bcas2_noRT" "non-targeting_noRT"
"99" "Sh3bgrl3" 241.812651440974 0.56769539650689 5.10487596782877 3.31011551500551e-07 2.68063685949299e-05 0.90625 0.885529157667387 "Bcas2_noRT" "non-targeting_noRT"
"100" "Ss18l2" 465.846607380663 -0.50984286959978 -5.10463486533148 3.31433835248886e-07 2.68063685949299e-05 0.921875 0.967602591792657 "Bcas2_noRT" "non-targeting_noRT"
"101" "Snhg12" 375.762515472214 0.559073078277252 5.08982011345767 3.58403347179351e-07 2.87006561582831e-05 0.921875 0.946004319654428 "Bcas2_noRT" "non-targeting_noRT"
"102" "Sem1" 1200.17243489826 0.316773322045256 5.08791317339132 3.62025038086441e-07 2.87064559612072e-05 0.984375 1 "Bcas2_noRT" "non-targeting_noRT"
"103" "Hmga2" 532.549348210686 -0.732524229399795 -5.0832994070659 3.70934288435211e-07 2.90549621111157e-05 0.921875 0.948164146868251 "Bcas2_noRT" "non-targeting_noRT"
"104" "Metrn" 407.769233164186 -0.507520161899465 -5.08193724432425 3.73604854049955e-07 2.90549621111157e-05 0.921875 0.971922246220302 "Bcas2_noRT" "non-targeting_noRT"
"105" "Dut" 341.387863609743 -0.565913318516042 -5.03837335402587 4.69504923353878e-07 3.61652935246302e-05 0.859375 0.956803455723542 "Bcas2_noRT" "non-targeting_noRT"
"106" "Hnrnpu" 365.023907406622 -0.561964857207539 -5.01111153991255 5.41165344937999e-07 4.1024331611382e-05 0.890625 0.965442764578834 "Bcas2_noRT" "non-targeting_noRT"
"107" "Lpcat2" 69.4819469670315 -1.2674427290714 -5.01055586438755 5.42730400892417e-07 4.1024331611382e-05 0.375 0.697624190064795 "Bcas2_noRT" "non-targeting_noRT"
"108" "Mif" 2007.6552690759 -0.361209794454406 -5.00569688380206 5.56602875950313e-07 4.1683370932279e-05 1 1 "Bcas2_noRT" "non-targeting_noRT"
"109" "Tcof1" 159.524186582573 -0.870028197427403 -4.99128237488335 5.99797360629197e-07 4.45060647043022e-05 0.65625 0.857451403887689 "Bcas2_noRT" "non-targeting_noRT"
"110" "Psma3" 555.805307136106 -0.429251722396477 -4.98557724438089 6.17770914932425e-07 4.54230105452132e-05 0.984375 0.982721382289417 "Bcas2_noRT" "non-targeting_noRT"
"111" "Snhg3" 1387.65565543863 0.825122073418569 4.982039427692 6.29176106521348e-07 4.58448319778798e-05 0.984375 0.991360691144708 "Bcas2_noRT" "non-targeting_noRT"
"112" "Rexo2" 262.781500954526 -0.638943728270023 -4.97686788030063 6.46213973242613e-07 4.66658804963058e-05 0.90625 0.948164146868251 "Bcas2_noRT" "non-targeting_noRT"
"113" "Btg1" 111.618559890013 0.80539069851335 4.96667864725668 6.81093104466918e-07 4.87385388691614e-05 0.71875 0.626349892008639 "Bcas2_noRT" "non-targeting_noRT"
"114" "Sec11c" 217.607078504412 -0.721038252382736 -4.96405876136552 6.90350414834159e-07 4.87385388691614e-05 0.796875 0.930885529157667 "Bcas2_noRT" "non-targeting_noRT"
"115" "Rbm3" 1763.64356222594 -0.440690152855422 -4.96331694161858 6.92993567007116e-07 4.87385388691614e-05 1 0.997840172786177 "Bcas2_noRT" "non-targeting_noRT"
"116" "Palld" 80.1089888631662 0.976494573758523 4.95810081522689 7.11856235128857e-07 4.96335623251913e-05 0.71875 0.557235421166307 "Bcas2_noRT" "non-targeting_noRT"
"117" "Snrnp48" 141.685264566337 0.970618156364111 4.93524525546155 8.00501029996225e-07 5.53371994069186e-05 0.828125 0.736501079913607 "Bcas2_noRT" "non-targeting_noRT"
"118" "Col6a1" 138.485455221971 -0.993607319427703 -4.92289617896464 8.52726976953747e-07 5.79896585816282e-05 0.625 0.807775377969762 "Bcas2_noRT" "non-targeting_noRT"
"119" "2010320M18Rik" 80.2855940261443 0.91506668572504 4.9227852058691 8.53210852029396e-07 5.79896585816282e-05 0.765625 0.602591792656587 "Bcas2_noRT" "non-targeting_noRT"
"120" "Rock2" 342.102559028556 -0.58869596367406 -4.89543405915958 9.80889794287826e-07 6.61119721349995e-05 0.890625 0.946004319654428 "Bcas2_noRT" "non-targeting_noRT"
"121" "Slc23a2" 45.3157956465072 1.27434837632996 4.88390734326913 1.04003962360172e-06 6.95193427743035e-05 0.5 0.349892008639309 "Bcas2_noRT" "non-targeting_noRT"
"122" "mt-Nd1" 5691.52969294682 0.340792336724924 4.8647227400469 1.1461736473598e-06 7.59856759003778e-05 1 0.995680345572354 "Bcas2_noRT" "non-targeting_noRT"
"123" "Rpl26" 4897.39224066655 0.225853064709795 4.85418722718136 1.20881490633987e-06 7.9486950914446e-05 1 1 "Bcas2_noRT" "non-targeting_noRT"
"124" "Rpl7a" 1955.50786843387 0.301441401690488 4.84256295072805 1.28175008806319e-06 8.36031831633472e-05 1 1 "Bcas2_noRT" "non-targeting_noRT"
"125" "Cadm1" 124.22272599213 0.727983969304265 4.81804838926969 1.449692170423e-06 9.38008821950499e-05 0.78125 0.699784017278618 "Bcas2_noRT" "non-targeting_noRT"
"126" "Rsl1d1" 210.721859390005 -0.652139985606212 -4.79577335177598 1.62048422795487e-06 0.000104019654251579 0.765625 0.91792656587473 "Bcas2_noRT" "non-targeting_noRT"
"127" "Sdhb" 243.21997651502 -0.590740320353342 -4.78706720098036 1.69236179274973e-06 0.000107778127399683 0.90625 0.952483801295896 "Bcas2_noRT" "non-targeting_noRT"
"128" "4732419C18Rik" 12.8258294837579 2.29283825449105 4.76786719659558 1.8618644300417e-06 0.00011764655867326 0.328125 0.0734341252699784 "Bcas2_noRT" "non-targeting_noRT"
"129" "Actb" 6525.48705841335 -0.235893517980604 -4.76506325329336 1.88794414215987e-06 0.000118369707145651 1 0.997840172786177 "Bcas2_noRT" "non-targeting_noRT"
"130" "Rpl37a" 4826.2198224528 0.338624514712964 4.75776167372165 1.9575141619863e-06 0.00012178749647804 1 0.997840172786177 "Bcas2_noRT" "non-targeting_noRT"
"131" "Gtf2h5" 468.326109083848 0.434496679389299 4.75332238841354 2.00100891656612e-06 0.000123461270238145 0.96875 0.978401727861771 "Bcas2_noRT" "non-targeting_noRT"
"132" "Mtdh" 915.449693909798 -0.308420507358834 -4.75191944255741 2.01494654691335e-06 0.000123461270238145 0.984375 0.987041036717063 "Bcas2_noRT" "non-targeting_noRT"
"133" "Calr" 603.210178795133 -0.454360175720648 -4.74796940377263 2.05469109232313e-06 0.000124949936501575 0.96875 0.98488120950324 "Bcas2_noRT" "non-targeting_noRT"
"134" "Pomc" 21.0556787871959 1.88306084676386 4.73921970579039 2.1454278303831e-06 0.000129191329466813 0.359375 0.155507559395248 "Bcas2_noRT" "non-targeting_noRT"
"135" "Adgra3" 155.612954862555 -0.754588369807839 -4.73818740551956 2.15638346661965e-06 0.000129191329466813 0.640625 0.796976241900648 "Bcas2_noRT" "non-targeting_noRT"
"136" "Syt4" 2045.9794756735 0.252224448064225 4.69467747072396 2.67027698845864e-06 0.000158802943254805 1 0.989200863930886 "Bcas2_noRT" "non-targeting_noRT"
"137" "Mrpl12" 509.15046053038 -0.420544925256956 -4.68448217067043 2.80668595877588e-06 0.000165696905361893 0.9375 0.980561555075594 "Bcas2_noRT" "non-targeting_noRT"
"138" "Hspe1" 2403.31636360421 -0.31559830111786 -4.67775583967152 2.90031596228529e-06 0.000169983735528721 1 0.995680345572354 "Bcas2_noRT" "non-targeting_noRT"
"139" "Tfrc" 63.7874179633524 -1.24933378631687 -4.6741448670962 2.95180926911545e-06 0.000171757074594286 0.390625 0.684665226781857 "Bcas2_noRT" "non-targeting_noRT"
"140" "Cdca3" 232.914818486938 -0.702976919055164 -4.66997938828396 3.0122995817684e-06 0.000174024850123877 0.734375 0.829373650107991 "Bcas2_noRT" "non-targeting_noRT"
"141" "Ndufb3" 337.998683055298 0.462581647607167 4.65211835951996 3.28542403049723e-06 0.000188457514600437 0.953125 0.956803455723542 "Bcas2_noRT" "non-targeting_noRT"
"142" "Hdgf" 803.438473508666 -0.398801134663333 -4.63194123680463 3.62252983494484e-06 0.000206331135950943 0.96875 0.987041036717063 "Bcas2_noRT" "non-targeting_noRT"
"143" "Ubl5" 883.566919428908 0.340250082579818 4.62922384899683 3.6703883572033e-06 0.000207595112119303 1 0.993520518358531 "Bcas2_noRT" "non-targeting_noRT"
"144" "Ncam1" 79.6456512023484 -1.20039020401952 -4.62601177630734 3.72774112465681e-06 0.000209374793168224 0.375 0.684665226781857 "Bcas2_noRT" "non-targeting_noRT"
"145" "Ngfr" 157.784863720952 0.825096329657245 4.61898147332552 3.85628283288857e-06 0.000214551375805758 0.75 0.745140388768899 "Bcas2_noRT" "non-targeting_noRT"
"146" "Gm19426" 44.9401159873781 1.40709760120611 4.61808586298101 3.87296004792788e-06 0.000214551375805758 0.5625 0.298056155507559 "Bcas2_noRT" "non-targeting_noRT"
"147" "Pcsk1n" 31.3291694781321 1.46267968279463 4.61613992390653 3.90943410894211e-06 0.000215098660361386 0.40625 0.200863930885529 "Bcas2_noRT" "non-targeting_noRT"
"148" "Lmna" 334.728850617904 -0.494128877105957 -4.61348637630281 3.95970229625201e-06 0.000216148779100027 0.890625 0.941684665226782 "Bcas2_noRT" "non-targeting_noRT"
"149" "Nhp2" 997.643220392796 -0.362732704982015 -4.61232125112881 3.98196934791099e-06 0.000216148779100027 0.984375 0.993520518358531 "Bcas2_noRT" "non-targeting_noRT"
"150" "Tmem176b" 84.3263468867549 0.899647350196108 4.59791628112898 4.26737393238338e-06 0.000230096802434112 0.65625 0.501079913606911 "Bcas2_noRT" "non-targeting_noRT"
"151" "Cacybp" 519.453889297209 -0.392690441215985 -4.59009463523846 4.43045091629047e-06 0.000237307860999717 0.875 0.982721382289417 "Bcas2_noRT" "non-targeting_noRT"
