"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"17" "Pgk1" 1671.42731293018 0.619806677952379 5.647088558615 1.63187780393715e-08 5.41069484367912e-06 1 1 "Abtb1_RT" "non-targeting_RT"
"18" "Cited2" 76.8172192793028 1.39754078127093 5.55679171975038 2.74778311574008e-08 8.57469966411832e-06 0.847826086956522 0.844827586206897 "Abtb1_RT" "non-targeting_RT"
"19" "Tpi1" 1129.65217773598 0.728077160539273 5.51799004891957 3.42898844003048e-08 1.01059909302009e-05 1 1 "Abtb1_RT" "non-targeting_RT"
"20" "Esp15" 16.0393959571634 21.2306037507477 5.42909653597673 5.66400426446039e-08 NA 0.0217391304347826 0 "Abtb1_RT" "non-targeting_RT"
"21" "Cd74" 832.441547782504 0.752013837270381 5.42070259593141 5.93652514142239e-08 1.65754030922346e-05 1 0.982758620689655 "Abtb1_RT" "non-targeting_RT"
"22" "Gsx2" 13.8893288788454 4.15014730058686 5.33203592031933 9.71177214448207e-08 NA 0.391304347826087 0.0517241379310345 "Abtb1_RT" "non-targeting_RT"
"23" "Actg1" 1405.18698961294 0.783843030778278 5.30855175189351 1.10499712247945e-07 2.93100486737673e-05 1 1 "Abtb1_RT" "non-targeting_RT"
"24" "Bpgm" 133.081439058967 -1.17528406785018 -5.27858759898747 1.30183427655056e-07 3.28868135100035e-05 0.826086956521739 0.948275862068966 "Abtb1_RT" "non-targeting_RT"
"25" "Prph" 242.109677720908 1.24191627595961 5.24332850421051 1.57705390577184e-07 3.80285044096345e-05 0.956521739130435 0.913793103448276 "Abtb1_RT" "non-targeting_RT"
"26" "Anxa1" 1109.16139205719 0.90450123266078 5.19560127137785 2.04059211840794e-07 4.70667008180613e-05 1 1 "Abtb1_RT" "non-targeting_RT"
"27" "Add3" 30.7239285411342 2.51604797956673 5.15787722797267 2.49765294981902e-07 5.52085370782913e-05 0.673913043478261 0.344827586206897 "Abtb1_RT" "non-targeting_RT"
"28" "Tspan15" 106.136699494078 1.23973754890019 5.10104118194072 3.37790046100881e-07 7.1679047782607e-05 0.934782608695652 0.948275862068966 "Abtb1_RT" "non-targeting_RT"
"29" "Rps4x" 9809.1833638265 0.515408725955986 5.0887443986497 3.60442040030559e-07 7.35440393216198e-05 1 1 "Abtb1_RT" "non-targeting_RT"
"30" "Pmm1" 97.2379411327744 1.1721095450078 5.08066723755388 3.76111453096698e-07 7.38989355065919e-05 0.956521739130435 0.896551724137931 "Abtb1_RT" "non-targeting_RT"
"31" "Ero1l" 352.166320401661 0.969543532105901 5.0714555451173 3.94784492459341e-07 7.47975618748859e-05 1 0.982758620689655 "Abtb1_RT" "non-targeting_RT"
"32" "Klf2" 210.443060846874 1.23264468997191 5.05151720270599 4.38314451915803e-07 8.01813161177012e-05 0.847826086956522 0.913793103448276 "Abtb1_RT" "non-targeting_RT"
"33" "Sat1" 590.525473056814 0.797440385247728 5.02574566555886 5.01480143728167e-07 8.86784054159308e-05 1 1 "Abtb1_RT" "non-targeting_RT"
"34" "Krt18" 47.1716538642821 -2.05914184234758 -5.01942785290826 5.18256049350213e-07 8.86886561871896e-05 0.0869565217391304 0.482758620689655 "Abtb1_RT" "non-targeting_RT"
"35" "Slc2a1" 206.848261382409 1.09676821566552 5.0070130279423 5.52811866512693e-07 9.16458422453074e-05 0.934782608695652 0.96551724137931 "Abtb1_RT" "non-targeting_RT"
"36" "Itm2b" 595.753074431157 0.63731364058503 4.99630620559699 5.84388443052281e-07 9.30804136457526e-05 1 1 "Abtb1_RT" "non-targeting_RT"
"37" "Mif" 2830.27239896459 0.613796289111304 4.99232847890149 5.96556845231968e-07 9.30804136457526e-05 1 1 "Abtb1_RT" "non-targeting_RT"
"38" "Hbegf" 329.6758882722 0.773920555918334 4.91514227265899 8.87180077651561e-07 0.000134471151769758 0.956521739130435 0.982758620689655 "Abtb1_RT" "non-targeting_RT"
"39" "Rdm1" 107.828050628172 1.11161517397355 4.84770419187337 1.24898450018059e-06 0.000184051743707167 0.934782608695652 0.913793103448276 "Abtb1_RT" "non-targeting_RT"
"40" "Chchd10" 106.165226504734 1.40634051209782 4.78206755427283 1.73501347695471e-06 0.000242332589643875 0.739130434782609 0.775862068965517 "Abtb1_RT" "non-targeting_RT"
"41" "Ndufv3" 236.190888619501 0.817812702264784 4.78197168297924 1.73584135842926e-06 0.000242332589643875 0.956521739130435 1 "Abtb1_RT" "non-targeting_RT"
"42" "Cdkn2a" 1182.64910768549 0.616864795959434 4.74633442271936 2.07136136703973e-06 0.000281758257747327 1 1 "Abtb1_RT" "non-targeting_RT"
"43" "Steap1" 49.2063235319693 1.46492621831029 4.67493599961721 2.94045304665218e-06 0.000389977585312246 0.739130434782609 0.672413793103448 "Abtb1_RT" "non-targeting_RT"
"44" "Rps26" 7106.31064488973 0.469049686783677 4.62693143162697 3.71123314562861e-06 0.000470893287127538 1 1 "Abtb1_RT" "non-targeting_RT"
"45" "Sms" 458.818182032442 0.666766257603005 4.62599237632292 3.72809011486458e-06 0.000470893287127538 1 1 "Abtb1_RT" "non-targeting_RT"
"46" "Fdps" 146.709816454667 1.05922715878686 4.54051139530456 5.61179455604376e-06 0.000692338839995631 0.934782608695652 0.948275862068966 "Abtb1_RT" "non-targeting_RT"
"47" "Glul" 54.1446623125278 1.43096731427525 4.52222173478197 6.11939056258753e-06 0.000737803793966519 0.847826086956522 0.620689655172414 "Abtb1_RT" "non-targeting_RT"
"48" "Tle5" 244.222962043573 0.76382228799232 4.51497520446977 6.33241745279283e-06 0.000742488877895006 1 1 "Abtb1_RT" "non-targeting_RT"
"49" "Fam162a" 203.378767311577 0.900017081311579 4.50849877147992 6.52879471229047e-06 0.000742488877895006 1 1 "Abtb1_RT" "non-targeting_RT"
"50" "H2-T23" 544.142226728759 0.654131457506561 4.50363262999609 6.68016446274278e-06 0.000742488877895006 1 1 "Abtb1_RT" "non-targeting_RT"
"51" "Vegfa" 70.1451397664445 1.31972843802001 4.50242996102188 6.71808975286716e-06 0.000742488877895006 0.673913043478261 0.758620689655172 "Abtb1_RT" "non-targeting_RT"
"52" "Col22a1" 11.0386119188298 3.61305647852071 4.49795579956747 6.86099563299674e-06 NA 0.304347826086957 0.103448275862069 "Abtb1_RT" "non-targeting_RT"
"53" "Has2" 89.5536729747691 -1.11286757661591 -4.47807252719919 7.53200140033624e-06 0.000813854231065863 0.891304347826087 0.96551724137931 "Abtb1_RT" "non-targeting_RT"
"54" "Col3a1" 20.7262660057164 2.32110115459317 4.47606270178617 7.60321637092116e-06 NA 0.478260869565217 0.206896551724138 "Abtb1_RT" "non-targeting_RT"
"55" "Bex1" 207.132507149405 0.804391534783604 4.47417657139447 7.67063365754819e-06 0.000813854231065863 0.956521739130435 0.96551724137931 "Abtb1_RT" "non-targeting_RT"
"56" "Plscr2" 18.6987332006037 -3.0184433213973 -4.45149097311421 8.5276118283987e-06 NA 0.130434782608696 0.431034482758621 "Abtb1_RT" "non-targeting_RT"
"57" "Cd63" 1616.943788365 0.515508438062116 4.44842825247192 8.65009331588512e-06 0.000899779314524913 1 1 "Abtb1_RT" "non-targeting_RT"
"58" "Ptbp3" 209.759952835537 -0.771392643818777 -4.41981299354431 9.87863490337215e-06 0.0010078107338921 1 1 "Abtb1_RT" "non-targeting_RT"
"59" "Ncl" 1530.7964502204 -0.585288580906791 -4.40171611156268 1.07398021272653e-05 0.00107499340160646 0.978260869565217 1 "Abtb1_RT" "non-targeting_RT"
"60" "Cytl1" 7.90005784882771 -5.9868752298459 -4.378973097586 1.19239849014931e-05 NA 0 0.0689655172413793 "Abtb1_RT" "non-targeting_RT"
"61" "Tppp3" 53.6174744769315 1.47493035500168 4.37555316678483 1.21124913297615e-05 0.00118994012045157 0.695652173913043 0.724137931034483 "Abtb1_RT" "non-targeting_RT"
"62" "Pfkl" 81.6716106038554 1.03480560084196 4.36164432447053 1.29088600136862e-05 0.00124511822495646 0.934782608695652 0.862068965517241 "Abtb1_RT" "non-targeting_RT"
"63" "Ebp" 119.299942525621 0.907585083935537 4.33997025800225 1.42502001918596e-05 0.00132577965073666 1 1 "Abtb1_RT" "non-targeting_RT"
"64" "Timp2" 105.778802854499 0.999117503993068 4.33878504361991 1.43272571390452e-05 0.00132577965073666 0.934782608695652 0.758620689655172 "Abtb1_RT" "non-targeting_RT"
"65" "Trf" 218.547611377107 -1.97487637834599 -4.33622802864684 1.44948576329362e-05 0.00132577965073666 0.717391304347826 0.879310344827586 "Abtb1_RT" "non-targeting_RT"
"66" "Gadd45b" 56.9752960243625 1.64269257847516 4.3294133014672 1.495071144522e-05 0.00134429702062529 0.760869565217391 0.53448275862069 "Abtb1_RT" "non-targeting_RT"
"67" "Acot1" 120.446812895632 1.00362583395723 4.32260284214002 1.54199165928859e-05 0.00136337762542099 0.956521739130435 0.844827586206897 "Abtb1_RT" "non-targeting_RT"
"68" "2410006H16Rik" 1719.1203501176 0.460505425300202 4.31891924356125 1.56795138318768e-05 0.00136360362095256 1 1 "Abtb1_RT" "non-targeting_RT"
"69" "Car9" 13.2171969602983 3.29086898632912 4.27500006726492 1.91137237039011e-05 NA 0.347826086956522 0.0862068965517241 "Abtb1_RT" "non-targeting_RT"
"70" "Tspan9" 62.8012387145506 -1.62835892466577 -4.26577960369205 1.99205358844592e-05 0.00170449101398478 0.41304347826087 0.689655172413793 "Abtb1_RT" "non-targeting_RT"
"71" "Rpl10" 7422.36157018672 0.417150622348371 4.26169964990571 2.02877991661296e-05 0.00170836150121139 1 1 "Abtb1_RT" "non-targeting_RT"
"72" "Idi1" 88.718602566774 1.23173578821136 4.24611195270514 2.17511979645052e-05 0.00180297039377657 0.869565217391304 0.913793103448276 "Abtb1_RT" "non-targeting_RT"
"73" "Eno1" 474.83477534785 0.605528178012223 4.23822704295003 2.25291874302084e-05 0.00183872829718854 1 1 "Abtb1_RT" "non-targeting_RT"
"74" "AI506816" 1295.71145854235 -0.517981887056272 -4.23401538984468 2.29555224553057e-05 0.00184513707008177 1 1 "Abtb1_RT" "non-targeting_RT"
"75" "Lpcat2" 72.8139521589287 -1.37486616838384 -4.22957958526057 2.34128441616133e-05 0.00185380803399042 0.478260869565217 0.689655172413793 "Abtb1_RT" "non-targeting_RT"
"76" "Cyp2j6" 193.356674792847 -0.917268144439998 -4.22088418749757 2.43345940751125e-05 0.00189845619953635 0.978260869565217 0.96551724137931 "Abtb1_RT" "non-targeting_RT"
"77" "Dyrk4" 4.52476949479921 6.07832580643552 4.17543013240453 2.97423530864236e-05 NA 0.108695652173913 0 "Abtb1_RT" "non-targeting_RT"
"78" "Azin1" 133.021096925561 -0.821359357199231 -4.17181030113314 3.02189174202676e-05 0.00232335299876115 0.869565217391304 1 "Abtb1_RT" "non-targeting_RT"
"79" "H2-DMb1" 148.734068584957 0.872727413112927 4.16131476558987 3.16420597342605e-05 0.00239801609843217 0.934782608695652 0.96551724137931 "Abtb1_RT" "non-targeting_RT"
"80" "Crlf1" 45.793890465731 1.50715424617079 4.15393314045051 3.26808701797472e-05 0.00244185938455717 0.760869565217391 0.706896551724138 "Abtb1_RT" "non-targeting_RT"
"81" "Rpl18a" 8496.94894358211 0.400267085980683 4.13614596307917 3.53187582124516e-05 0.00260230572662578 1 1 "Abtb1_RT" "non-targeting_RT"
"82" "Rangap1" 98.4319759493261 -0.935561958838857 -4.10773707756954 3.99554567197246e-05 0.00288113142577465 0.760869565217391 0.931034482758621 "Abtb1_RT" "non-targeting_RT"
"83" "Plscr1" 106.525034258333 -1.03422690185702 -4.10377660090113 4.06459970277499e-05 0.00288113142577465 0.826086956521739 0.948275862068966 "Abtb1_RT" "non-targeting_RT"
"84" "Sri" 171.871951270661 0.734438279853904 4.10328611495677 4.07323010241467e-05 0.00288113142577465 0.934782608695652 0.982758620689655 "Abtb1_RT" "non-targeting_RT"
"85" "Cebpb" 258.809578114855 0.813910970803155 4.08384461099879 4.42966575418008e-05 0.00308967727309392 0.978260869565217 0.982758620689655 "Abtb1_RT" "non-targeting_RT"
"86" "G0s2" 23.22142634853 2.02111818553911 4.08129797568671 4.47848951838889e-05 NA 0.369565217391304 0.275862068965517 "Abtb1_RT" "non-targeting_RT"
"87" "Atad2" 201.339256338547 -0.776189181075329 -4.08098392376297 4.48454571212501e-05 0.00308967727309392 0.891304347826087 0.982758620689655 "Abtb1_RT" "non-targeting_RT"
"88" "Prelid2" 16.3635863276871 2.46090330494593 4.06187304503011 4.86805503268695e-05 NA 0.347826086956522 0.155172413793103 "Abtb1_RT" "non-targeting_RT"
"89" "Slc16a3" 104.445380767581 0.93252853777462 4.05449277960499 5.02432023008786e-05 0.00341718190007899 0.804347826086957 0.741379310344828 "Abtb1_RT" "non-targeting_RT"
"90" "Gapdh" 7426.6805567552 0.502179267004865 4.04661110009333 5.19644670042314e-05 0.00348951262604364 1 1 "Abtb1_RT" "non-targeting_RT"
"91" "Rpl26" 4755.38274304802 0.430251977951947 4.03116318891988 5.55014895658469e-05 0.00368044252683522 1 1 "Abtb1_RT" "non-targeting_RT"
"92" "Selenom" 262.509650077988 0.720860675870898 4.00596152467527 6.17657034209551e-05 0.00404527230429836 1 0.982758620689655 "Abtb1_RT" "non-targeting_RT"
"93" "Fam135b" 4.06815937628059 5.92562882571887 4.00112259308791 6.30426835672717e-05 NA 0.217391304347826 0 "Abtb1_RT" "non-targeting_RT"
"94" "Atp6v0e" 1511.97310570365 0.662552232476107 3.9793860699816 6.90934611491234e-05 0.00447000989507439 1 1 "Abtb1_RT" "non-targeting_RT"
"95" "Oaf" 48.5833627811912 -1.72029576829053 -3.96702518575477 7.27753046077636e-05 0.00465148181860465 0.304347826086957 0.46551724137931 "Abtb1_RT" "non-targeting_RT"
"96" "Rpl17" 4797.62171821944 0.372761024755487 3.94557207969705 7.96096786675958e-05 0.00502773030156662 1 1 "Abtb1_RT" "non-targeting_RT"
"97" "Gpx2" 262.102364587939 -2.67154231564607 -3.93443618068655 8.33922224073701e-05 0.0052046557631894 0.565217391304348 0.741379310344828 "Abtb1_RT" "non-targeting_RT"
"98" "A430093F15Rik" 5.81341614029802 -5.56434101363802 -3.90196457405277 9.54151243548727e-05 NA 0 0.189655172413793 "Abtb1_RT" "non-targeting_RT"
"99" "Rpl23" 11424.0243269374 0.385604913097842 3.90014778736783 9.61339874152592e-05 0.00593012561904593 1 1 "Abtb1_RT" "non-targeting_RT"
"100" "Vim" 7595.67571519123 0.430209769338756 3.86647398169044 0.000110420238074495 0.00673309612626659 1 1 "Abtb1_RT" "non-targeting_RT"
"101" "AW112010" 18.4715171662002 2.19374857462875 3.86415803461272 0.000111473036545352 NA 0.304347826086957 0.224137931034483 "Abtb1_RT" "non-targeting_RT"
"102" "Anxa7" 163.407255593717 -0.862021796932816 -3.85562390897168 0.000115434842036709 0.00694078033819841 0.91304347826087 1 "Abtb1_RT" "non-targeting_RT"
"103" "Pkm" 852.752526624173 0.535767621575866 3.85260472741077 0.00011686796562245 0.00694078033819841 1 1 "Abtb1_RT" "non-targeting_RT"
"104" "Ifitm3" 3651.08236431622 0.405035254857155 3.84826601330458 0.000118956842443441 0.00694078033819841 1 1 "Abtb1_RT" "non-targeting_RT"
"105" "Ssr4" 2047.36652282287 0.391627918674818 3.84737745646464 0.000119388959686439 0.00694078033819841 1 1 "Abtb1_RT" "non-targeting_RT"
"106" "Calm2" 770.888797265074 0.489845060200378 3.84405676279474 0.000121016994930807 0.00694078033819841 0.978260869565217 1 "Abtb1_RT" "non-targeting_RT"
"107" "Tmbim4" 224.423595564617 0.619368770178197 3.84272402702795 0.000121676262290754 0.00694078033819841 0.956521739130435 1 "Abtb1_RT" "non-targeting_RT"
"108" "Rps27a" 11915.1118740006 0.376532408171352 3.83166701634672 0.000127277926747079 0.00718307873822612 1 1 "Abtb1_RT" "non-targeting_RT"
"109" "Socs3" 151.499586460955 0.800326065529513 3.79925511062561 0.000145131640277911 0.0081044563334139 0.956521739130435 0.96551724137931 "Abtb1_RT" "non-targeting_RT"
"110" "Mt1" 2741.47416400276 0.653234640897121 3.76248810771255 0.00016823131022497 0.00929653229941109 1 1 "Abtb1_RT" "non-targeting_RT"
"111" "Cystm1" 159.602118321783 0.756386512177425 3.7530425818561 0.000174701165132955 0.00955453279412708 0.978260869565217 1 "Abtb1_RT" "non-targeting_RT"
"112" "Ntm" 20.0217346045805 1.96459866897029 3.72722310599674 0.000193601070421361 NA 0.521739130434783 0.241379310344828 "Abtb1_RT" "non-targeting_RT"
"113" "C130026I21Rik" 61.3129415900381 1.13237917390729 3.71339135581237 0.000204500277317987 0.0110701425629788 0.782608695652174 0.620689655172414 "Abtb1_RT" "non-targeting_RT"
"114" "Ddit4" 110.206090030803 0.921412795236629 3.71007670949371 0.000207196457267354 0.0111028000586193 0.847826086956522 0.896551724137931 "Abtb1_RT" "non-targeting_RT"
"115" "Phlda3" 344.060153469561 0.652118064661078 3.69810489449663 0.000217215130654919 0.0115232626812434 0.978260869565217 0.982758620689655 "Abtb1_RT" "non-targeting_RT"
"116" "P4ha2" 33.2644881194997 1.44254739359126 3.68921141606522 0.000224950231765809 0.0118154552427487 0.695652173913043 0.620689655172414 "Abtb1_RT" "non-targeting_RT"
"117" "Rpl34" 5662.98497167273 0.344823590499608 3.68540051747449 0.000228343263756552 0.0118760883747893 1 1 "Abtb1_RT" "non-targeting_RT"
"118" "Asah1" 71.3292648020307 0.954841393864367 3.670840120895 0.000241754532883881 0.012413801478309 0.978260869565217 0.862068965517241 "Abtb1_RT" "non-targeting_RT"
"119" "Ndfip1" 777.343393210444 0.488780655048081 3.6691460873499 0.000243361989395689 0.012413801478309 1 1 "Abtb1_RT" "non-targeting_RT"
"120" "Fbn2" 48.1621498319283 1.21853282728727 3.64365261923776 0.000268796145569884 0.013580605259507 0.630434782608696 0.568965517241379 "Abtb1_RT" "non-targeting_RT"
"121" "Rgcc" 325.352003768355 0.781388118076812 3.62899861270979 0.000284522769616683 0.0142395593661934 0.934782608695652 0.96551724137931 "Abtb1_RT" "non-targeting_RT"
"122" "Cnpy2" 446.443468322074 0.491537646255139 3.60612474861628 0.000310803765801458 0.0154094764259508 1 1 "Abtb1_RT" "non-targeting_RT"
"123" "Alox15" 15.4449097533937 -2.76793201524598 -3.57997342354395 0.000343629154652036 NA 0.0869565217391304 0.344827586206897 "Abtb1_RT" "non-targeting_RT"
"124" "Arl3" 263.144695606215 0.551690240503278 3.5773488904728 0.000347096753844731 0.0170495211032065 1 1 "Abtb1_RT" "non-targeting_RT"
"125" "Sorl1" 4.3499138240678 -5.14054166660414 -3.56249852116829 0.000367341978406867 NA 0 0.293103448275862 "Abtb1_RT" "non-targeting_RT"
"126" "Mcam" 17.7245377110271 -1.99828614869218 -3.55172700155191 0.000382711712249896 NA 0.217391304347826 0.603448275862069 "Abtb1_RT" "non-targeting_RT"
"127" "Zmiz1" 67.6335256471322 0.907604597412406 3.54810983834126 0.000388006378427678 0.0188159987191225 0.934782608695652 0.862068965517241 "Abtb1_RT" "non-targeting_RT"
"128" "Me2" 143.89069405089 -0.816798131559304 -3.54665668529795 0.000390152659585952 0.0188159987191225 0.847826086956522 0.948275862068966 "Abtb1_RT" "non-targeting_RT"
"129" "S100a11" 261.495211910272 0.655803794242103 3.54338146478893 0.000395030849213188 0.0188796275232069 1 1 "Abtb1_RT" "non-targeting_RT"
"130" "Pde10a" 12.2852964675468 2.29396477428511 3.53252669951622 0.000411608660025855 NA 0.5 0.206896551724138 "Abtb1_RT" "non-targeting_RT"
"131" "Cdv3" 294.150472001407 -0.520403838156412 -3.52096810415394 0.000429974333057047 0.0203661949720324 0.978260869565217 1 "Abtb1_RT" "non-targeting_RT"
"132" "Depdc7" 71.1399352406501 -1.1147195438962 -3.51512672672313 0.000439544186802147 0.0206352381503132 0.565217391304348 0.775862068965517 "Abtb1_RT" "non-targeting_RT"
"133" "Hnrnpa3" 351.091131399494 -0.516043738054528 -3.50719168526646 0.000452862802587478 0.0210740102432155 1 1 "Abtb1_RT" "non-targeting_RT"
"134" "Pgam1" 795.194953127794 0.472638322448709 3.50390465561081 0.000458489481278776 0.0211503191146427 1 1 "Abtb1_RT" "non-targeting_RT"
"135" "AC168977.1" 8.77421201912049 2.62266287593368 3.50107244245213 0.000463389863052325 NA 0.369565217391304 0.0862068965517241 "Abtb1_RT" "non-targeting_RT"
"136" "Bnip3" 57.7750492670682 1.2477013277157 3.45996138662251 0.000540252853181805 0.0247072533287024 0.565217391304348 0.53448275862069 "Abtb1_RT" "non-targeting_RT"
"137" "Rpl38" 6631.20218764367 0.331191043753617 3.45320169118813 0.000553974637104496 0.0251182517080286 1 1 "Abtb1_RT" "non-targeting_RT"
"138" "Ifitm2" 454.568532114219 0.559552484891598 3.4341550530877 0.000594404079831755 0.0263089680160597 1 1 "Abtb1_RT" "non-targeting_RT"
"139" "P4ha1" 139.289340459519 0.865496699683643 3.43212281173155 0.0005988762939667 0.0263089680160597 0.934782608695652 0.982758620689655 "Abtb1_RT" "non-targeting_RT"
"140" "Yipf1" 149.774145030051 -0.727177096616965 -3.43188054789421 0.000599411511654257 0.0263089680160597 0.934782608695652 0.96551724137931 "Abtb1_RT" "non-targeting_RT"
"141" "Serpina3n" 427.187854749083 0.492084264351612 3.43158158817146 0.00060007259753878 0.0263089680160597 1 1 "Abtb1_RT" "non-targeting_RT"
"142" "Sema3d" 4.60513013749916 -5.20418614875186 -3.42242520971298 0.000620651698547747 NA 0 0.189655172413793 "Abtb1_RT" "non-targeting_RT"
"143" "Galk1" 203.178529084061 0.67224011139344 3.41819596053607 0.000630377031523156 0.0274110668215602 0.978260869565217 0.982758620689655 "Abtb1_RT" "non-targeting_RT"
"144" "Prss56" 7.8978066868764 3.37300912487872 3.41720722121065 0.000632671033139449 NA 0.130434782608696 0.0689655172413793 "Abtb1_RT" "non-targeting_RT"
"145" "Dnajb1" 158.763773161613 0.710080676819928 3.41419766765196 0.000639701464795418 0.0275487515266413 0.934782608695652 1 "Abtb1_RT" "non-targeting_RT"
"146" "Gm10076" 762.959625333478 0.394173128226833 3.4102682247126 0.000648990192631497 0.0275487515266413 1 1 "Abtb1_RT" "non-targeting_RT"
"147" "Stx3" 48.6925494455848 -1.10606014145979 -3.41021270601457 0.000649122326263933 0.0275487515266413 0.695652173913043 0.913793103448276 "Abtb1_RT" "non-targeting_RT"
"148" "Tob1" 61.5917547914347 0.944005119931459 3.40671952797574 0.000657486525684368 0.0275974999406117 0.978260869565217 0.862068965517241 "Abtb1_RT" "non-targeting_RT"
"149" "Mpst" 72.3625133445427 0.865550029611979 3.40462781046796 0.000662542875235953 0.0275974999406117 0.956521739130435 0.96551724137931 "Abtb1_RT" "non-targeting_RT"
"150" "Rps20" 17429.5567306088 0.320096461098912 3.40209809729936 0.000668706302362036 0.0275974999406117 1 1 "Abtb1_RT" "non-targeting_RT"
"151" "Dhh" 37.608461564081 -1.40764232645594 -3.40112976334157 0.000671079640403188 0.0275974999406117 0.456521739130435 0.672413793103448 "Abtb1_RT" "non-targeting_RT"
"152" "Parvb" 10.1053215108046 -3.40465330697239 -3.38759422809959 0.000705084928095437 NA 0.0652173913043478 0.206896551724138 "Abtb1_RT" "non-targeting_RT"
"153" "Plaat3" 85.7158628416794 0.879414594026265 3.3830245889098 0.00071692213125256 0.0292559377407294 0.869565217391304 0.896551724137931 "Abtb1_RT" "non-targeting_RT"
"154" "Anxa2" 946.144404972847 0.514181294808839 3.37975941870044 0.000725493046404561 0.0293796993219557 1 1 "Abtb1_RT" "non-targeting_RT"
"155" "Tex19.1" 98.5148434166577 0.812745069206516 3.36883440782563 0.000754867650156884 0.0303049930955956 0.956521739130435 0.913793103448276 "Abtb1_RT" "non-targeting_RT"
"156" "Chpt1" 165.860030018663 0.725867799799616 3.36705075844331 0.000759767027655837 0.0303049930955956 0.934782608695652 1 "Abtb1_RT" "non-targeting_RT"
"157" "Rpl10-ps3" 210.626589474089 0.548304137739419 3.35966816575336 0.000780361419514117 0.0308941591830029 1 1 "Abtb1_RT" "non-targeting_RT"
"158" "Ankrd37" 34.768731985759 1.28181648554353 3.33511955658493 0.000852627330215306 0.0335050961984607 0.695652173913043 0.482758620689655 "Abtb1_RT" "non-targeting_RT"
"159" "Mki67" 98.341266450811 -0.825232712780265 -3.32514964259544 0.00088371090212834 0.0342380763452521 0.565217391304348 0.724137931034483 "Abtb1_RT" "non-targeting_RT"
"160" "Larp4" 214.839632466242 -0.556753851836679 -3.32499921683567 0.000884187833986717 0.0342380763452521 0.956521739130435 1 "Abtb1_RT" "non-targeting_RT"
"161" "Nppb" 9.43632284433277 -3.25884830424211 -3.3248546652994 0.000884646366155297 NA 0.0434782608695652 0.137931034482759 "Abtb1_RT" "non-targeting_RT"
"162" "Tmem119" 7.36888491701432 -4.87683957284863 -3.30866581450805 0.000937416567865109 NA 0.0217391304347826 0.0862068965517241 "Abtb1_RT" "non-targeting_RT"
