"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"1726" "Gm13889" 3.67622926591918 2.3470011415737 1.70293100357882 0.0885809811840135 NA 0.25 0.137931034482759 "Cenpj_RT" "non-targeting_RT"
"1727" "Maz" 29.0978685136875 -0.640056442737428 -1.70236861196987 0.0886862901864527 0.477040670848092 1 0.982758620689655 "Cenpj_RT" "non-targeting_RT"
"1728" "Myo18a" 7.48859783012928 1.06372760724846 1.70191132340485 0.088771992777068 0.477040670848092 0.625 0.431034482758621 "Cenpj_RT" "non-targeting_RT"
"1729" "Jpt1" 272.466694871651 -0.384281889478904 -1.70138881514162 0.0888700001772904 0.477040670848092 1 1 "Cenpj_RT" "non-targeting_RT"
"1730" "Srsf5" 59.802353195186 -0.580139351852656 -1.70108780052697 0.0889265013606139 0.477040670848092 1 1 "Cenpj_RT" "non-targeting_RT"
"1731" "Hsp90aa1" 784.651151645334 -0.222776881908402 -1.70054500025735 0.0890284594541686 0.477040670848092 1 1 "Cenpj_RT" "non-targeting_RT"
"1732" "Slain2" 16.8318420495917 -0.903510423637 -1.70053627676661 0.0890300988190301 0.477040670848092 0.75 0.879310344827586 "Cenpj_RT" "non-targeting_RT"
"1733" "Galk2" 5.23514537453799 1.22821466017442 1.70030365338125 0.0890738236168416 0.477040670848092 0.625 0.396551724137931 "Cenpj_RT" "non-targeting_RT"
"1734" "Rab9" 64.0222359342608 0.41161335639467 1.70026298903829 0.0890814688212402 0.477040670848092 0.875 0.982758620689655 "Cenpj_RT" "non-targeting_RT"
"1735" "Nars" 189.174279757273 0.625354532822953 1.69972610581703 0.0891824565028562 0.477040670848092 1 1 "Cenpj_RT" "non-targeting_RT"
"1736" "Eml6" 1.73130224697688 2.3306830233017 1.69956147836945 0.0892134413773868 NA 0.375 0.0689655172413793 "Cenpj_RT" "non-targeting_RT"
"1737" "Ppif" 13.7125475085696 -1.0854469657847 -1.699437566085 0.0892367688854408 0.477040670848092 0.75 0.741379310344828 "Cenpj_RT" "non-targeting_RT"
"1738" "Cad" 13.5227192765328 -0.922737241756596 -1.69943649147282 0.0892369712115219 0.477040670848092 0.875 0.810344827586207 "Cenpj_RT" "non-targeting_RT"
"1739" "Sesn2" 17.9874707767647 1.45500590310774 1.69919094730698 0.0892832115214186 0.477040670848092 0.625 0.586206896551724 "Cenpj_RT" "non-targeting_RT"
"1740" "Parp11" 21.9763947202348 0.663033881787164 1.6989976819979 0.0893196203689309 0.477040670848092 1 0.896551724137931 "Cenpj_RT" "non-targeting_RT"
"1741" "Haus7" 6.44723336952896 -1.39390285737972 -1.69891124544182 0.0893359078405854 0.477040670848092 0.375 0.672413793103448 "Cenpj_RT" "non-targeting_RT"
"1742" "Lmbr1" 5.37639060875919 1.22811181007759 1.69864184075211 0.0893866878343348 0.477040670848092 0.75 0.344827586206897 "Cenpj_RT" "non-targeting_RT"
"1743" "Pdss2" 4.60543342041217 -1.948040220294 -1.69819892000768 0.0894702243304902 NA 0.25 0.620689655172414 "Cenpj_RT" "non-targeting_RT"
"1744" "Cyp51" 51.3514090123569 1.44456025583788 1.69778900751569 0.0895475913521311 0.477124195203561 0.875 0.948275862068966 "Cenpj_RT" "non-targeting_RT"
"1745" "9330188P03Rik" 16.5669626385426 0.815859882473568 1.69762711741381 0.089578161379718 0.477124195203561 0.75 0.758620689655172 "Cenpj_RT" "non-targeting_RT"
"1746" "Phf1" 5.24224431023115 1.50873489467378 1.69751666850142 0.0895990224877382 0.477124195203561 0.375 0.224137931034483 "Cenpj_RT" "non-targeting_RT"
"1747" "Mapk8" 4.52603040157701 -1.8842943298924 -1.6973398558635 0.0896324262296255 NA 0.25 0.551724137931034 "Cenpj_RT" "non-targeting_RT"
"1748" "Ccdc115" 18.83763344118 -0.77830221135065 -1.69723776842199 0.089651717326894 0.477124195203561 0.75 0.896551724137931 "Cenpj_RT" "non-targeting_RT"
"1749" "Cers5" 19.5727230634741 -0.786161857597834 -1.69527993484756 0.0900223293379372 0.478720848574317 0.625 0.896551724137931 "Cenpj_RT" "non-targeting_RT"
"1750" "Fam210a" 10.0593438348782 -1.07993600117879 -1.69499254253694 0.0900768354824274 0.478720848574317 0.5 0.793103448275862 "Cenpj_RT" "non-targeting_RT"
"1751" "Pou3f3" 3.90106050060193 1.62279129580647 1.69437176925307 0.0901946605216382 NA 0.5 0.224137931034483 "Cenpj_RT" "non-targeting_RT"
"1752" "Arid5a" 10.7774272896673 0.981179058350623 1.69342222430334 0.0903751275457683 0.479280363367738 0.75 0.620689655172414 "Cenpj_RT" "non-targeting_RT"
"1753" "Adprhl2" 11.4069275875794 -1.00622266480896 -1.69316978254531 0.0904231545545462 0.479280363367738 0.75 0.844827586206897 "Cenpj_RT" "non-targeting_RT"
"1754" "Akap13" 12.2817374290969 0.872873154004648 1.69305202120961 0.0904455656547944 0.479280363367738 0.875 0.53448275862069 "Cenpj_RT" "non-targeting_RT"
"1755" "Clk4" 31.155610920537 0.533168296397607 1.69257993151393 0.0905354536772305 0.479280363367738 1 0.948275862068966 "Cenpj_RT" "non-targeting_RT"
"1756" "2810402E24Rik" 7.21512924863224 -1.46351409934323 -1.6925423644059 0.0905426097111716 0.479280363367738 0.25 0.672413793103448 "Cenpj_RT" "non-targeting_RT"
"1757" "Polr3gl" 8.70151812080062 0.957739404378612 1.69228428363516 0.0905917829634951 0.479280363367738 0.5 0.551724137931034 "Cenpj_RT" "non-targeting_RT"
"1758" "Isoc2b" 4.55341942197509 1.37016612072635 1.69220894336564 0.0906061419233426 NA 0.5 0.258620689655172 "Cenpj_RT" "non-targeting_RT"
"1759" "Pcdh18" 8.94358980669718 1.11423445310091 1.69148907366053 0.0907434328716568 0.479280363367738 0.5 0.448275862068966 "Cenpj_RT" "non-targeting_RT"
"1760" "Itm2a" 12.8806258742385 -0.995074361904197 -1.6911000879854 0.090817688419818 0.479280363367738 0.5 0.672413793103448 "Cenpj_RT" "non-targeting_RT"
"1761" "Plgrkt" 42.2032536530588 0.487993104685986 1.69012883135249 0.0910033101372791 0.479280363367738 1 1 "Cenpj_RT" "non-targeting_RT"
"1762" "Thumpd3" 13.5368639866366 -0.94732262328003 -1.6900059056049 0.0910268248262488 0.479280363367738 0.5 0.896551724137931 "Cenpj_RT" "non-targeting_RT"
"1763" "Slc35b3" 13.3777975430868 0.866851663630767 1.6899431067042 0.0910388396271787 0.479280363367738 0.75 0.793103448275862 "Cenpj_RT" "non-targeting_RT"
"1764" "Arid4b" 33.531440820346 -0.617148150450186 -1.68992295556446 0.0910426952504475 0.479280363367738 0.75 1 "Cenpj_RT" "non-targeting_RT"
"1765" "Hist1h2bn" 6.33701918742967 -1.76522942988387 -1.68989844394725 0.0910473853637379 0.479280363367738 0.25 0.396551724137931 "Cenpj_RT" "non-targeting_RT"
"1766" "Celf2" 10.8817691455101 1.05131185157823 1.68983834750617 0.0910588851870757 0.479280363367738 0.625 0.551724137931034 "Cenpj_RT" "non-targeting_RT"
"1767" "Mcm6" 34.3959374617986 -0.592062170443906 -1.68941064258033 0.0911407628916656 0.479381620900287 0.75 0.913793103448276 "Cenpj_RT" "non-targeting_RT"
"1768" "Pcbp1" 123.886517718455 -0.343447963552871 -1.68881946138408 0.0912540331248633 0.479647744165233 1 1 "Cenpj_RT" "non-targeting_RT"
"1769" "Wasl" 33.0652773268515 -0.599339473530874 -1.68653465169497 0.0916928666549444 0.481214185816635 1 1 "Cenpj_RT" "non-targeting_RT"
"1770" "Ggact" 2.82102544692636 -2.2284846456045 -1.6864411743628 0.091710856489974 NA 0.125 0.396551724137931 "Cenpj_RT" "non-targeting_RT"
"1771" "Ppp1r7" 16.2436613911858 -0.801511865933715 -1.68642676196878 0.0917136304264322 0.481214185816635 0.75 0.844827586206897 "Cenpj_RT" "non-targeting_RT"
"1772" "Cinp" 38.3839134528871 -0.535024114279695 -1.68628619070545 0.0917406895474286 0.481214185816635 0.875 0.982758620689655 "Cenpj_RT" "non-targeting_RT"
"1773" "Fam149b" 2.99083030609944 -2.35969592743877 -1.68473819411474 0.0920390940650048 NA 0.125 0.413793103448276 "Cenpj_RT" "non-targeting_RT"
"1774" "Zfp770" 29.2838845028078 0.915793192578764 1.68432642339112 0.0921186015214566 0.482390571345824 1 0.948275862068966 "Cenpj_RT" "non-targeting_RT"
"1775" "Ftl1" 741.450468891909 -0.470899093820292 -1.68422355620978 0.092138472418122 0.482390571345824 1 1 "Cenpj_RT" "non-targeting_RT"
"1776" "Sirt2" 18.5794200638447 0.680823878794176 1.68413801918029 0.0921549982638094 0.482390571345824 0.75 0.827586206896552 "Cenpj_RT" "non-targeting_RT"
"1777" "Chst14" 1.41164924996482 -2.43583422015404 -1.68408860339757 0.0921645465309459 NA 0 0.293103448275862 "Cenpj_RT" "non-targeting_RT"
"1778" "Rce1" 29.7940179056137 0.581017997566201 1.68381673434902 0.0922170921049185 0.482390571345824 0.875 0.913793103448276 "Cenpj_RT" "non-targeting_RT"
"1779" "Glyr1" 10.9011288093125 -1.09780668944241 -1.68340863020922 0.0922960137254316 0.482473629126181 0.375 0.793103448275862 "Cenpj_RT" "non-targeting_RT"
"1780" "Gm42670" 1.43293245834356 -2.45318603979736 -1.68287758536761 0.0923987915662355 NA 0 0.344827586206897 "Cenpj_RT" "non-targeting_RT"
"1781" "Psmc5" 192.978222838944 0.296020693569586 1.68107197017147 0.0927489360782996 0.483812366988767 1 1 "Cenpj_RT" "non-targeting_RT"
"1782" "Vps53" 17.5341652002371 0.749568759283385 1.68056686529672 0.0928470763490734 0.483812366988767 0.875 0.775862068965517 "Cenpj_RT" "non-targeting_RT"
"1783" "Fam3c" 30.4037904105799 0.63291782266971 1.680307898094 0.0928974251688657 0.483812366988767 0.875 0.96551724137931 "Cenpj_RT" "non-targeting_RT"
"1784" "Siva1" 185.092099245881 -0.450915409837907 -1.68005853731724 0.0929459270013307 0.483812366988767 1 1 "Cenpj_RT" "non-targeting_RT"
"1785" "Rpl7l1" 107.740867274876 -0.376732322804057 -1.6799966611434 0.0929579653523565 0.483812366988767 0.875 1 "Cenpj_RT" "non-targeting_RT"
"1786" "Marc2" 39.7829352732615 -0.602879264700889 -1.67956870622276 0.0930412606080819 0.483812366988767 0.75 0.982758620689655 "Cenpj_RT" "non-targeting_RT"
"1787" "Gng11" 63.2548597065347 -1.07643901552882 -1.67941195538368 0.0930717848839174 0.483812366988767 0.625 0.948275862068966 "Cenpj_RT" "non-targeting_RT"
"1788" "Grb14" 16.7131244209014 0.894132071683184 1.67936412726552 0.093081100109896 0.483812366988767 0.75 0.758620689655172 "Cenpj_RT" "non-targeting_RT"
"1789" "Pcbd2" 28.9644618540869 -0.661108728682353 -1.67888356269166 0.0931747386291902 0.483812366988767 0.875 1 "Cenpj_RT" "non-targeting_RT"
"1790" "Tbcb" 93.8598806722877 0.358745506591532 1.67883452706148 0.0931842975227286 0.483812366988767 0.875 1 "Cenpj_RT" "non-targeting_RT"
"1791" "Eif2d" 24.7178628873302 0.663858220672597 1.67797577611455 0.0933518280727741 0.484353586604027 0.875 0.827586206896552 "Cenpj_RT" "non-targeting_RT"
"1792" "Thumpd1" 21.8421099686148 -0.680541979561312 -1.67671642696847 0.093597946814834 0.485301549440328 0.875 0.982758620689655 "Cenpj_RT" "non-targeting_RT"
"1793" "Capzb" 40.8171495013038 -0.529053746566155 -1.67513223400362 0.0939082897851977 0.486581003199809 1 0.982758620689655 "Cenpj_RT" "non-targeting_RT"
"1794" "Atp5g2" 718.953027131824 -0.384349738671405 -1.67469625631194 0.0939938423408867 0.48669477363654 1 1 "Cenpj_RT" "non-targeting_RT"
"1795" "Chic1" 16.4266965788016 0.914827489044117 1.67371362406571 0.0941868949167216 0.48688172900924 1 0.724137931034483 "Cenpj_RT" "non-targeting_RT"
"1796" "Aopep" 42.7781574319262 0.449601125722565 1.67350911130201 0.0942271143998521 0.48688172900924 0.875 0.931034482758621 "Cenpj_RT" "non-targeting_RT"
"1797" "Otud4" 6.05816205429659 -1.63026265151406 -1.67339968824427 0.0942486391935805 0.48688172900924 0.25 0.655172413793103 "Cenpj_RT" "non-targeting_RT"
"1798" "Mcm10" 8.7475284072271 -1.20265572092251 -1.67296405845977 0.0943343717494669 0.48688172900924 0.25 0.603448275862069 "Cenpj_RT" "non-targeting_RT"
"1799" "Jag1" 8.93605159688638 0.984487323721316 1.67289459996358 0.0943480470561482 0.48688172900924 0.75 0.448275862068966 "Cenpj_RT" "non-targeting_RT"
"1800" "Cfap46" 1.33399420848834 4.25028912137062 1.67238628675377 0.0944481744639105 NA 0.125 0.0172413793103448 "Cenpj_RT" "non-targeting_RT"
"1801" "1700006H21Rik" 1.33175203976539 4.25039693455707 1.67185132729566 0.0945536426106995 NA 0.125 0.0172413793103448 "Cenpj_RT" "non-targeting_RT"
"1802" "Fabp5" 55.8191271639116 -0.770245321697283 -1.67130506002029 0.0946614374961145 0.487984340402835 0.875 0.96551724137931 "Cenpj_RT" "non-targeting_RT"
"1803" "Pcnt" 11.459580939494 -1.03009434988621 -1.67103473407133 0.0947148173117241 0.487984340402835 0.375 0.672413793103448 "Cenpj_RT" "non-targeting_RT"
"1804" "Timm50" 58.0042204069539 -0.534386529835477 -1.67084143048786 0.0947530027229338 0.487984340402835 1 0.982758620689655 "Cenpj_RT" "non-targeting_RT"
"1805" "Ntm" 1.93771796443943 -2.89130508954277 -1.67025203323888 0.0948695090853363 NA 0 0.241379310344828 "Cenpj_RT" "non-targeting_RT"
"1806" "Mki67" 41.0813467924407 -1.3180691699117 -1.66921429085335 0.0950749189166927 0.48931294853359 0.5 0.724137931034483 "Cenpj_RT" "non-targeting_RT"
"1807" "Lamp1" 145.619021852782 0.330231884824928 1.66870960959075 0.0951749437749318 0.489498551552119 1 1 "Cenpj_RT" "non-targeting_RT"
"1808" "Tpi1" 330.741187767079 -0.623287993195358 -1.6676409790592 0.0953870182597713 0.490180377811404 0.875 1 "Cenpj_RT" "non-targeting_RT"
"1809" "Fry" 5.75594763609957 1.14387538973606 1.6665172028149 0.0956104447222529 0.490180377811404 0.625 0.396551724137931 "Cenpj_RT" "non-targeting_RT"
"1810" "Angptl2" 18.2811698009762 -1.04232778463565 -1.66628748639064 0.0956561679243883 0.490180377811404 0.375 0.810344827586207 "Cenpj_RT" "non-targeting_RT"
"1811" "Fnbp4" 24.5689458224041 0.676855124063569 1.66574538083106 0.0957641390712143 0.490180377811404 0.875 0.862068965517241 "Cenpj_RT" "non-targeting_RT"
"1812" "Nceh1" 12.4532875120766 0.829707643154691 1.66562453757091 0.095788220712842 0.490180377811404 0.75 0.672413793103448 "Cenpj_RT" "non-targeting_RT"
"1813" "Rrp1" 154.61842737411 -0.309928957147555 -1.6655057923128 0.0958118889867935 0.490180377811404 0.875 1 "Cenpj_RT" "non-targeting_RT"
"1814" "Comt" 34.6123165446389 -0.588750988494741 -1.66531681436321 0.0958495656761864 0.490180377811404 0.875 0.982758620689655 "Cenpj_RT" "non-targeting_RT"
"1815" "Ten1" 33.534679366635 0.534150330696409 1.66489240442085 0.0959342238626861 0.490180377811404 0.875 0.931034482758621 "Cenpj_RT" "non-targeting_RT"
"1816" "Uqcrq" 848.102417139163 0.35290578254972 1.66487881996032 0.0959369345795578 0.490180377811404 1 1 "Cenpj_RT" "non-targeting_RT"
"1817" "Psmb2" 363.029228668551 0.294293810868273 1.66482326395932 0.0959480211631364 0.490180377811404 1 1 "Cenpj_RT" "non-targeting_RT"
"1818" "A430018G15Rik" 1.46321002509065 -2.48835032402626 -1.66469367368108 0.0959738857837752 NA 0 0.293103448275862 "Cenpj_RT" "non-targeting_RT"
"1819" "Paox" 1.41351192573751 -2.43741461526603 -1.66376730264754 0.0961589405824605 NA 0 0.258620689655172 "Cenpj_RT" "non-targeting_RT"
"1820" "Armc9" 1.41389141868777 -2.43756343876645 -1.66372622332539 0.0961671533247499 NA 0 0.344827586206897 "Cenpj_RT" "non-targeting_RT"
"1821" "Tatdn2" 2.72367826262822 -2.20111817963321 -1.66353221374562 0.0962059480814104 NA 0.125 0.379310344827586 "Cenpj_RT" "non-targeting_RT"
"1822" "Myo1c" 6.74616208375113 -1.43814086538433 -1.66346927153949 0.0962185368902204 0.491234464857142 0.25 0.706896551724138 "Cenpj_RT" "non-targeting_RT"
"1823" "Exoc6b" 1.46807385548682 -2.49209315351491 -1.66343789233899 0.0962248134059522 NA 0 0.344827586206897 "Cenpj_RT" "non-targeting_RT"
"1824" "Pla2g12a" 45.0505235095863 -0.493681464026172 -1.66238729916757 0.0964351438394204 0.492012103868723 1 0.982758620689655 "Cenpj_RT" "non-targeting_RT"
"1825" "Mtap" 74.4829251595229 -0.381382002541785 -1.66203760974907 0.0965052337545248 0.492041674832364 0.875 1 "Cenpj_RT" "non-targeting_RT"
"1826" "9530077C05Rik" 4.39179721752841 1.36945752999922 1.66181867077791 0.0965491374765072 NA 0.625 0.344827586206897 "Cenpj_RT" "non-targeting_RT"
"1827" "Olfr655" 3.42827012959548 -2.45577094612919 -1.66158030312047 0.0965969553895881 NA 0.125 0.120689655172414 "Cenpj_RT" "non-targeting_RT"
"1828" "Srebf1" 4.91573830426499 1.27689288532518 1.66148914710053 0.0966152468145706 NA 0.75 0.344827586206897 "Cenpj_RT" "non-targeting_RT"
"1829" "Limk1" 2.85165682314717 -2.24319322939577 -1.6608920051482 0.0967351382309475 NA 0.125 0.551724137931034 "Cenpj_RT" "non-targeting_RT"
"1830" "Col4a5" 12.7180730989503 -0.950106340945248 -1.66050644892928 0.0968126116357059 0.493280237581929 0.625 0.758620689655172 "Cenpj_RT" "non-targeting_RT"
"1831" "Col1a1" 3.0504762548246 -2.24304149647213 -1.6596443633419 0.0969860180542934 NA 0.125 0.362068965517241 "Cenpj_RT" "non-targeting_RT"
"1832" "Lin37" 21.4827231814444 0.60456362275061 1.65949764225042 0.0970155553622237 0.493701305002651 0.875 0.896551724137931 "Cenpj_RT" "non-targeting_RT"
"1833" "Clip3" 6.53646439320117 1.10325995264293 1.65913715152925 0.0970881584725342 0.493701305002651 0.625 0.362068965517241 "Cenpj_RT" "non-targeting_RT"
"1834" "Suv39h1" 13.9282162735933 -1.04637290722558 -1.6591340465319 0.09708878401006 0.493701305002651 0.5 0.793103448275862 "Cenpj_RT" "non-targeting_RT"
"1835" "Dmrta1" 2.62123671242948 1.84663757104523 1.65858321409551 0.0971998065614697 NA 0.5 0.120689655172414 "Cenpj_RT" "non-targeting_RT"
"1836" "Clock" 17.1290108246549 -0.801538304528923 -1.65806744207004 0.0973038545349899 0.494347924113714 0.875 0.879310344827586 "Cenpj_RT" "non-targeting_RT"
"1837" "Lsm12" 133.350205512734 -0.35500303248123 -1.65753228618872 0.0974119069620274 0.494347924113714 0.875 1 "Cenpj_RT" "non-targeting_RT"
"1838" "Cops8" 33.6615522970168 -0.571267875410966 -1.65734355871742 0.0974500354775163 0.494347924113714 0.875 1 "Cenpj_RT" "non-targeting_RT"
"1839" "Eml4" 14.0862070053528 -0.878260875916309 -1.6572004861137 0.0974789483118291 0.494347924113714 0.75 0.862068965517241 "Cenpj_RT" "non-targeting_RT"
"1840" "Psmd2" 63.8240004067512 0.377864886940434 1.65690382274346 0.0975389213918344 0.494347924113714 0.875 1 "Cenpj_RT" "non-targeting_RT"
"1841" "Saal1" 13.7985291408685 -0.901108211677643 -1.65647972334555 0.0976247079819381 0.494451369434257 0.625 0.810344827586207 "Cenpj_RT" "non-targeting_RT"
"1842" "Phactr2" 4.67562361654051 1.38443955935517 1.65632869375739 0.0976552727190864 NA 0.375 0.241379310344828 "Cenpj_RT" "non-targeting_RT"
"1843" "Ing2" 20.2855996304936 -0.70145042601725 -1.65607582841742 0.0977064636702381 0.494451369434257 0.75 0.948275862068966 "Cenpj_RT" "non-targeting_RT"
"1844" "Piwil4" 3.30480647296788 1.75033675574371 1.65577925477977 0.0977665304047587 NA 0.5 0.189655172413793 "Cenpj_RT" "non-targeting_RT"
"1845" "B4gat1" 6.59089118992713 -1.47497479510507 -1.6557596204459 0.0977705080985178 0.494451369434257 0.5 0.637931034482759 "Cenpj_RT" "non-targeting_RT"
"1846" "Hopx" 1.40081789930032 -2.42688132729069 -1.65556233320016 0.0978104834392398 NA 0 0.241379310344828 "Cenpj_RT" "non-targeting_RT"
"1847" "Ldhb" 11.0179898932411 -1.14082057359758 -1.65552639254413 0.0978177673230714 0.494451369434257 0.375 0.741379310344828 "Cenpj_RT" "non-targeting_RT"
"1848" "Pak1" 19.8335696983847 -0.793545015964141 -1.65457817885757 0.0980100928834279 0.495096528605197 0.875 0.879310344827586 "Cenpj_RT" "non-targeting_RT"
"1849" "Zfp157" 1.43741679578947 -2.45711387142935 -1.65389904548467 0.0981480266367456 NA 0 0.310344827586207 "Cenpj_RT" "non-targeting_RT"
"1850" "Fndc3b" 7.67210756853414 -1.22872072459802 -1.65330656940594 0.0982684866730585 0.496074359174747 0.5 0.741379310344828 "Cenpj_RT" "non-targeting_RT"
"1851" "Cacng4" 1.59882562733581 -2.61324160326055 -1.65321719368081 0.098286668459313 NA 0 0.206896551724138 "Cenpj_RT" "non-targeting_RT"
"1852" "Dnase2a" 3.0613076054891 -2.24847787110342 -1.65265487397421 0.0984011233142621 NA 0.125 0.482758620689655 "Cenpj_RT" "non-targeting_RT"
"1853" "Zfp598" 15.0782911450748 0.956106214176528 1.65260555018903 0.0984111677795112 0.49646715030758 0.75 0.672413793103448 "Cenpj_RT" "non-targeting_RT"
"1854" "Obsl1" 4.48005765376925 -1.86071430676086 -1.65236469716894 0.0984602276785954 NA 0.25 0.672413793103448 "Cenpj_RT" "non-targeting_RT"
"1855" "Atp11b" 30.7443854595851 0.597865080253815 1.65158143128284 0.0986199079322376 0.496620355292375 0.75 0.879310344827586 "Cenpj_RT" "non-targeting_RT"
"1856" "Gins1" 9.83025365213307 -1.04877634164401 -1.65142739303235 0.0986513352085664 0.496620355292375 0.375 0.655172413793103 "Cenpj_RT" "non-targeting_RT"
"1857" "Gtf3c6" 60.7993052796116 -0.50689661564267 -1.65128757660763 0.0986798678340852 0.496620355292375 0.875 0.982758620689655 "Cenpj_RT" "non-targeting_RT"
"1858" "Blvra" 13.2750743179479 0.788590118931676 1.6511835281087 0.0987011055010717 0.496620355292375 0.875 0.741379310344828 "Cenpj_RT" "non-targeting_RT"
"1859" "Eef2" 557.055271531415 -0.205423125949115 -1.64989573970815 0.0989642622433327 0.497617279203827 1 1 "Cenpj_RT" "non-targeting_RT"
"1860" "Wbp2" 23.3607305176169 0.591657008804901 1.64899017903024 0.0991496467260725 0.497829244612989 0.875 0.896551724137931 "Cenpj_RT" "non-targeting_RT"
"1861" "Ccdc85b" 19.09300490746 -0.837070284164264 -1.6488339652188 0.099181654499513 0.497829244612989 0.75 0.896551724137931 "Cenpj_RT" "non-targeting_RT"
"1862" "Rab31" 7.88396666965479 -1.33098991711217 -1.64873679894995 0.099201567755757 0.497829244612989 0.375 0.655172413793103 "Cenpj_RT" "non-targeting_RT"
"1863" "Cdc14b" 3.72056902474182 1.69892636123716 1.64857978824919 0.0992337522736247 NA 0.625 0.224137931034483 "Cenpj_RT" "non-targeting_RT"
"1864" "Itgb2" 1.85249638278176 4.05726035367274 1.64809448131283 0.0993332846078519 NA 0.25 0.0344827586206897 "Cenpj_RT" "non-targeting_RT"
"1865" "Gm47863" 1.47119437938129 2.59613788578576 1.64799677012159 0.0993533339743132 NA 0.25 0.0689655172413793 "Cenpj_RT" "non-targeting_RT"
"1866" "Tns3" 14.6740859518033 0.820801833270105 1.64769418051959 0.0994154428396124 0.498228425251797 0.875 0.724137931034483 "Cenpj_RT" "non-targeting_RT"
"1867" "Xpc" 5.74695327773122 1.16372055445783 1.64751818165465 0.0994515822196823 0.498228425251797 0.625 0.448275862068966 "Cenpj_RT" "non-targeting_RT"
"1868" "Ftx" 21.3521304662194 0.622698560882564 1.64739725658125 0.0994764188925579 0.498228425251797 1 0.741379310344828 "Cenpj_RT" "non-targeting_RT"
"1869" "Commd6" 55.432338582987 -0.419162624674251 -1.64673560363344 0.0996124027164187 0.498583203393559 0.875 1 "Cenpj_RT" "non-targeting_RT"
"1870" "Arid3a" 1.6003692826134 -2.62026257207675 -1.64670826109147 0.0996180253821983 NA 0 0.293103448275862 "Cenpj_RT" "non-targeting_RT"
"1871" "Gm49694" 0.930159881571711 2.98828364173469 1.64649474568085 0.0996619409732411 NA 0.25 0.0344827586206897 "Cenpj_RT" "non-targeting_RT"
"1872" "Akr1b8" 37.2630926816118 0.644647987552161 1.64544526126719 0.0998780222001654 0.499585950260043 0.75 0.879310344827586 "Cenpj_RT" "non-targeting_RT"
"1873" "Rcor3" 7.07320089220029 1.1427691789732 1.6451168856711 0.0999457090427995 0.499597982563386 0.375 0.396551724137931 "Cenpj_RT" "non-targeting_RT"
"1874" "Rpl37a" 1673.66301454226 -0.181857392257941 -1.64438935399212 0.100095802750262 0.499639538938112 1 1 "Cenpj_RT" "non-targeting_RT"
"1875" "Zfp622" 52.8336183920203 -0.479649339164883 -1.64435222816721 0.100103466825172 0.499639538938112 1 1 "Cenpj_RT" "non-targeting_RT"
"1876" "Stk40" 14.4974835318047 1.30884279032095 1.64412743147726 0.100149882755921 0.499639538938112 0.75 0.655172413793103 "Cenpj_RT" "non-targeting_RT"
"1877" "Jsrp1" 1.58388943217567 -2.60133300196689 -1.64385017558411 0.100207154074009 NA 0 0.241379310344828 "Cenpj_RT" "non-targeting_RT"
"1878" "Nudt14" 6.78389346425323 1.20531327788296 1.64358435081652 0.1002620886393 0.499873462121538 0.625 0.362068965517241 "Cenpj_RT" "non-targeting_RT"
"1879" "Insig1" 16.6665082584007 1.24598806322301 1.64289037184229 0.10040561745656 0.4999591163166 0.875 0.672413793103448 "Cenpj_RT" "non-targeting_RT"
"1880" "Cebpb" 126.68056058737 0.925386687887494 1.64258901659638 0.100467994766725 0.4999591163166 0.875 0.982758620689655 "Cenpj_RT" "non-targeting_RT"
"1881" "Gm31597" 5.89626094869097 1.16992597903483 1.64255395442884 0.100475254265638 0.4999591163166 0.5 0.327586206896552 "Cenpj_RT" "non-targeting_RT"
"1882" "Dedd" 15.9982009142078 0.935164286887127 1.64198567872497 0.100592972072147 0.500219633052722 0.75 0.724137931034483 "Cenpj_RT" "non-targeting_RT"
"1883" "Megf10" 1.53415915243669 2.60462806331081 1.64124206986934 0.100747175978706 NA 0.25 0.0689655172413793 "Cenpj_RT" "non-targeting_RT"
"1884" "Mcam" 9.83004661871295 -1.18768263745858 -1.64099154476695 0.10079917035626 0.500919513465232 0.375 0.603448275862069 "Cenpj_RT" "non-targeting_RT"
"1885" "Agpat4" 42.9201489557706 -0.509331200858893 -1.64007887651431 0.100988767831275 0.501536041669532 0.875 0.948275862068966 "Cenpj_RT" "non-targeting_RT"
"1886" "Tob2" 21.6283472783513 -0.706010597291803 -1.63942364259604 0.101125061090217 0.501887219535297 0.75 0.96551724137931 "Cenpj_RT" "non-targeting_RT"
"1887" "Rassf8" 1.35970898188873 -2.38075913729002 -1.6391156715498 0.101189171831624 NA 0 0.275862068965517 "Cenpj_RT" "non-targeting_RT"
"1888" "Qrsl1" 5.60099859888083 -1.54395746141016 -1.63877441233142 0.101260250025271 0.502232464966559 0.375 0.637931034482759 "Cenpj_RT" "non-targeting_RT"
"1889" "Ttc1" 64.353003338272 0.462178828430603 1.63817163790845 0.101385894310502 0.502411352958832 0.875 0.982758620689655 "Cenpj_RT" "non-targeting_RT"
"1890" "Peg3" 17.434346333263 -0.754826847947714 -1.63797161410604 0.101427615356252 0.502411352958832 0.625 0.793103448275862 "Cenpj_RT" "non-targeting_RT"
