"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"36" "Nme2" 2060.27868594107 0.496733974079429 4.2559263105458 2.08185271740897e-05 0.00355818370158299 1 1 "Lmo7_RT" "non-targeting_RT"
"37" "Mgst1" 6.21139927104115 3.97466662631881 4.18561177123276 2.84399079608021e-05 NA 0.666666666666667 0.103448275862069 "Lmo7_RT" "non-targeting_RT"
"38" "Avpi1" 108.584948847687 2.1225871432957 4.17312698050593 3.00447379768581e-05 0.00490824135675335 1 0.96551724137931 "Lmo7_RT" "non-targeting_RT"
"39" "Sri" 82.654497802579 0.929488980671747 4.17075986558531 3.03585640588222e-05 0.00490824135675335 0.833333333333333 0.982758620689655 "Lmo7_RT" "non-targeting_RT"
"40" "Fars2" 32.3330003779379 1.35988955778391 4.16087402952681 3.17031930489091e-05 0.00491185956780106 1 0.931034482758621 "Lmo7_RT" "non-targeting_RT"
"41" "Acod1" 15.9536653258565 2.98946361794648 4.15824985132171 3.20695154771307e-05 0.00491185956780106 0.833333333333333 0.258620689655172 "Lmo7_RT" "non-targeting_RT"
"42" "Gm26917" 36.1413389797165 -1.78957637877704 -4.15279243161918 3.28442632417323e-05 0.00491185956780106 1 0.948275862068966 "Lmo7_RT" "non-targeting_RT"
"43" "Tspan15" 66.7752040125386 1.90912912866839 4.13799827409547 3.50349006108855e-05 0.00505444857126297 1 0.948275862068966 "Lmo7_RT" "non-targeting_RT"
"44" "Hist3h2a" 7.29075409902324 3.41501968020831 4.1350927572028 3.54811293896653e-05 NA 0.5 0.172413793103448 "Lmo7_RT" "non-targeting_RT"
"45" "Tctn2" 13.1055791286673 2.05104169690286 4.13505086290609 3.54876028072625e-05 0.00505444857126297 0.833333333333333 0.431034482758621 "Lmo7_RT" "non-targeting_RT"
"46" "Erbb3" 40.2555232231313 -1.68198427625022 -4.11180215211277 3.92582659438197e-05 0.00546146388083557 0.833333333333333 0.931034482758621 "Lmo7_RT" "non-targeting_RT"
"47" "Thbs2" 45.4963570494252 1.6297102666171 4.10234382420996 4.08985909905657e-05 0.00548854577663007 1 0.793103448275862 "Lmo7_RT" "non-targeting_RT"
"48" "Lgals3" 1349.92582861488 0.975363396285873 4.1001516050651 4.12879571963145e-05 0.00548854577663007 1 1 "Lmo7_RT" "non-targeting_RT"
"49" "Cmbl" 21.829829367822 1.84010855236725 4.08180981326414 4.46863583581529e-05 0.00581116947170588 0.833333333333333 0.672413793103448 "Lmo7_RT" "non-targeting_RT"
"50" "Oaf" 19.171416515485 -3.08735100968409 -4.06412027014911 4.82139618220082e-05 0.00601091935138733 0.5 0.46551724137931 "Lmo7_RT" "non-targeting_RT"
"51" "Ncl" 576.53706302229 -1.23150993574111 -4.06403276418912 4.82320509639906e-05 0.00601091935138733 1 1 "Lmo7_RT" "non-targeting_RT"
"52" "Eif4g2" 134.824918740856 -0.789759292368845 -4.05344739604724 5.04683523422783e-05 0.0061311530176708 1 1 "Lmo7_RT" "non-targeting_RT"
"53" "mt-Atp6" 976.92152695031 0.477377899236001 4.04636638048646 5.20187950991761e-05 0.0061311530176708 1 1 "Lmo7_RT" "non-targeting_RT"
"54" "Cebpd" 26.9255899375937 1.73913210992405 4.04523073375443 5.22716154966919e-05 0.0061311530176708 1 0.655172413793103 "Lmo7_RT" "non-targeting_RT"
"55" "Acot9" 56.2601004418328 1.32669998513107 4.00894504838565 6.09906058463949e-05 0.00701626546486797 1 0.96551724137931 "Lmo7_RT" "non-targeting_RT"
"56" "Mtm1" 9.08715704308911 2.25268897937259 3.99352429648034 6.50984046716622e-05 0.00734752182539403 0.833333333333333 0.379310344827586 "Lmo7_RT" "non-targeting_RT"
"57" "Mfap5" 4.46015636506587 4.81385865205491 3.99179153065838 6.55760083864286e-05 NA 0.833333333333333 0.0517241379310345 "Lmo7_RT" "non-targeting_RT"
"58" "Socs3" 76.1019197259157 1.1168275858133 3.98574904058294 6.72675809460367e-05 0.00745175313368873 1 0.96551724137931 "Lmo7_RT" "non-targeting_RT"
"59" "Chpt1" 83.5080080308911 0.99013639715934 3.97045341824989 7.17359809765199e-05 0.00780226614911895 1 1 "Lmo7_RT" "non-targeting_RT"
"60" "Prr13" 77.4439542755805 1.60769869246638 3.95896912985779 7.52739645103105e-05 0.00804087242322638 1 0.96551724137931 "Lmo7_RT" "non-targeting_RT"
"61" "Hmcn1" 8.14331914353634 -4.87143560607787 -3.95241931075701 7.73650204181008e-05 NA 0 0.448275862068966 "Lmo7_RT" "non-targeting_RT"
"62" "Pmm1" 49.9767190505343 1.53684376241048 3.92763536908235 8.57851381679308e-05 0.00900292450036074 1 0.896551724137931 "Lmo7_RT" "non-targeting_RT"
"63" "Uqcrq" 831.321442236265 0.475825324162293 3.88570205696309 0.0001020345852304 0.0105219012224409 1 1 "Lmo7_RT" "non-targeting_RT"
"64" "5033406O09Rik" 31.536064259085 1.47366862770473 3.88158775069375 0.00010377669209696 0.0105219012224409 1 0.862068965517241 "Lmo7_RT" "non-targeting_RT"
"65" "Mt3" 118.908140734801 2.19346557464358 3.8726559410581 0.000107655751437674 0.0106741602395275 1 0.948275862068966 "Lmo7_RT" "non-targeting_RT"
"66" "mt-Cytb" 1450.48187599995 0.560319530124948 3.86997353022987 0.000108847170613704 0.0106741602395275 1 1 "Lmo7_RT" "non-targeting_RT"
"67" "Rps6kl1" 5.56267121281211 2.97371555688757 3.85834407127895 0.000114157863199387 NA 0.5 0.189655172413793 "Lmo7_RT" "non-targeting_RT"
"68" "Supt4a" 149.944575207011 0.669189636807142 3.82468619571401 0.000130938757370375 0.0126334781707998 1 1 "Lmo7_RT" "non-targeting_RT"
"69" "Tanc2" 29.3787534521307 1.66260059747628 3.79168167482172 0.000149630628982077 0.0142077844852506 1 0.706896551724138 "Lmo7_RT" "non-targeting_RT"
"70" "Nsd2" 22.4060862195667 -2.18025524740717 -3.78475220064967 0.00015386180844359 0.0142321368104745 0.666666666666667 0.948275862068966 "Lmo7_RT" "non-targeting_RT"
"71" "Vwa5a" 14.2103006030138 1.96178196757245 3.78348858795075 0.00015464541836858 0.0142321368104745 1 0.53448275862069 "Lmo7_RT" "non-targeting_RT"
"72" "Timp2" 54.3164088331709 1.34306695218326 3.77344911344101 0.000161006071263593 0.0145930048227093 1 0.758620689655172 "Lmo7_RT" "non-targeting_RT"
"73" "Paip2" 185.552682794177 0.620962182279992 3.75782509646669 0.000171396612078072 0.0150971868672029 1 1 "Lmo7_RT" "non-targeting_RT"
"74" "Klf6" 93.1116986203152 0.830623815759546 3.75750447326115 0.000171616300061818 0.0150971868672029 1 0.982758620689655 "Lmo7_RT" "non-targeting_RT"
"75" "Plin2" 122.534514215528 1.35531659985601 3.73042369853631 0.000191158029817182 0.0165371312238784 1 0.96551724137931 "Lmo7_RT" "non-targeting_RT"
"76" "Map1lc3a" 112.774658489609 0.808929303047531 3.72733686206382 0.0001935137388284 0.0165371312238784 1 1 "Lmo7_RT" "non-targeting_RT"
"77" "Aig1" 488.092982113546 0.757844701776411 3.72303292873624 0.000196843837533087 0.0165847864242666 1 1 "Lmo7_RT" "non-targeting_RT"
"78" "Bcap31" 234.488450766769 0.740909285344295 3.71626096297026 0.000202192749454546 0.0167988476005152 1 1 "Lmo7_RT" "non-targeting_RT"
"79" "Actb" 1894.22183739988 -0.426429282801767 -3.71141811273476 0.000206101343812073 0.0168890169682715 1 1 "Lmo7_RT" "non-targeting_RT"
"80" "Cyp2j6" 81.795046138303 -1.0387879297522 -3.69413040023971 0.000220640560401594 0.0178361058421937 1 0.96551724137931 "Lmo7_RT" "non-targeting_RT"
"81" "S100a10" 847.359705119131 0.804274173211643 3.68035509129498 0.000232909388724989 0.0185768528447052 1 1 "Lmo7_RT" "non-targeting_RT"
"82" "Olfml2b" 4.44949007942921 3.24504594810564 3.66939275247187 0.000243127308534134 NA 0.5 0.0862068965517241 "Lmo7_RT" "non-targeting_RT"
"83" "Acin1" 62.1042454898784 -1.05772387623858 -3.66855920850843 0.000243921209210568 0.0191991667565476 1 1 "Lmo7_RT" "non-targeting_RT"
"84" "mt-Co2" 964.644801590919 0.610147417363618 3.66474646339601 0.00024758372170551 0.0192343613408099 1 1 "Lmo7_RT" "non-targeting_RT"
"85" "Csgalnact1" 6.50905340745017 -4.54635150684015 -3.6623975163282 0.000249865725903668 NA 0 0.655172413793103 "Lmo7_RT" "non-targeting_RT"
"86" "AC168977.1" 4.92422891117116 3.0764627283887 3.64801257441654 0.000264276706993187 NA 0.666666666666667 0.0862068965517241 "Lmo7_RT" "non-targeting_RT"
"87" "Hnrnpd" 110.347349369472 -0.938069626792013 -3.64719465586383 0.000265119078356077 0.0201555592438753 1 1 "Lmo7_RT" "non-targeting_RT"
"88" "Marveld1" 8.50297807168553 2.1985595969727 3.64616792280813 0.000266180070255124 0.0201555592438753 1 0.344827586206897 "Lmo7_RT" "non-targeting_RT"
"89" "Mki67" 33.5278255969861 -2.10111843742152 -3.63825597906718 0.000274490534344616 0.020511742402978 0.333333333333333 0.724137931034483 "Lmo7_RT" "non-targeting_RT"
"90" "Sms" 226.819446965346 0.955276489343155 3.63522163819266 0.000277741747683252 0.020511742402978 1 1 "Lmo7_RT" "non-targeting_RT"
"91" "Dclk1" 26.2367234712225 1.28541412319123 3.62538024503123 0.000288536583924436 0.0207766217951197 1 0.741379310344828 "Lmo7_RT" "non-targeting_RT"
"92" "Pbk" 21.5060063315258 -2.14115804670465 -3.62404360580661 0.000290032673838968 0.0207766217951197 0.333333333333333 0.672413793103448 "Lmo7_RT" "non-targeting_RT"
"93" "Ptma" 2820.40780852156 -0.504864069388936 -3.6225190665787 0.000291747948978611 0.0207766217951197 1 1 "Lmo7_RT" "non-targeting_RT"
"94" "Ano6" 50.1344697580114 0.968800524570371 3.61712634516338 0.000297891915453546 0.0209645816263896 1 0.982758620689655 "Lmo7_RT" "non-targeting_RT"
"95" "Hist1h2ab" 18.9195208170972 -2.70580272673016 -3.55240351602417 0.000381728982472272 0.0265523578273155 0.5 0.5 "Lmo7_RT" "non-targeting_RT"
"96" "Vamp5" 31.797390518074 1.32443095504375 3.53872652575658 0.000402062148148434 0.0273915857110456 1 0.655172413793103 "Lmo7_RT" "non-targeting_RT"
"97" "Traf4" 30.5096564545622 -1.7153463366899 -3.53814277257913 0.000402952113435643 0.0273915857110456 1 0.982758620689655 "Lmo7_RT" "non-targeting_RT"
"98" "Rbp7" 2.55144879730401 5.46305997535244 3.53759343844086 0.000403791285352431 NA 0.666666666666667 0.0172413793103448 "Lmo7_RT" "non-targeting_RT"
"99" "Col3a1" 12.425327739068 2.88534913718397 3.53144319099176 0.000413298628831185 0.0277792404232376 0.666666666666667 0.206896551724138 "Lmo7_RT" "non-targeting_RT"
"100" "Alg5" 72.0305815236722 0.884679431707939 3.51930757421201 0.000432674778734769 0.0287584502932377 1 1 "Lmo7_RT" "non-targeting_RT"
"101" "Gpi1" 179.87517108133 0.781321304877369 3.51302661177283 0.000443033101366252 0.0291233407953068 1 1 "Lmo7_RT" "non-targeting_RT"
"102" "Idh2" 91.6348457049641 0.885990390801796 3.49423577169783 0.000475420958176028 0.030912697519663 1 0.96551724137931 "Lmo7_RT" "non-targeting_RT"
"103" "3830403N18Rik" 78.8516068040296 0.963167911653086 3.46695211893056 0.000526395648477026 0.0332594324010522 1 1 "Lmo7_RT" "non-targeting_RT"
"104" "Ppp3ca" 170.919770124602 1.11526996745019 3.46666176612355 0.000526964537590875 0.0332594324010522 1 1 "Lmo7_RT" "non-targeting_RT"
"105" "Rgs5" 9.87187999516822 -5.14640226788959 -3.46603615023478 0.000528192256452685 0.0332594324010522 0 0.172413793103448 "Lmo7_RT" "non-targeting_RT"
"106" "Mcm5" 27.4733270093061 -2.04451549902483 -3.46022487601415 0.000539724452518957 0.0333698786440055 0.666666666666667 0.844827586206897 "Lmo7_RT" "non-targeting_RT"
"107" "Ccnb1" 22.0827098556775 -1.98572832611868 -3.45856891942782 0.000543053314742873 0.0333698786440055 0.5 0.672413793103448 "Lmo7_RT" "non-targeting_RT"
"108" "Pgp" 91.3249590856323 -0.776586791853785 -3.45641541116884 0.000547410988038633 0.0333698786440055 1 1 "Lmo7_RT" "non-targeting_RT"
"109" "C130026I21Rik" 40.5408769053534 1.98165439423914 3.45403789083396 0.000552259776956962 0.0333698786440055 1 0.620689655172414 "Lmo7_RT" "non-targeting_RT"
"110" "Utp3" 83.6020160056697 -0.826786154247827 -3.44861203367723 0.00056347566335679 0.0334645415954983 1 1 "Lmo7_RT" "non-targeting_RT"
"111" "Epcam" 92.14543692862 -1.20182095016996 -3.44787530245156 0.000565014828008246 0.0334645415954983 1 0.948275862068966 "Lmo7_RT" "non-targeting_RT"
"112" "Clcn3" 46.3279979818456 0.921060880468723 3.43044038695232 0.000602602365847918 0.0340959898098937 1 0.982758620689655 "Lmo7_RT" "non-targeting_RT"
"113" "Entpd3" 11.601380026608 2.11205019299184 3.42793736688219 0.000608185758473649 0.0340959898098937 1 0.362068965517241 "Lmo7_RT" "non-targeting_RT"
"114" "Rtn4" 234.435724171683 1.04170346592424 3.42704207070283 0.000610194524688787 0.0340959898098937 1 1 "Lmo7_RT" "non-targeting_RT"
"115" "Col9a3" 92.4441487182033 -0.92752497326305 -3.42632056280724 0.000611817854986614 0.0340959898098937 1 1 "Lmo7_RT" "non-targeting_RT"
"116" "Tle5" 109.990179153205 0.788480806614848 3.42617911253833 0.000612136576639083 0.0340959898098937 1 1 "Lmo7_RT" "non-targeting_RT"
"117" "Mpp1" 25.2301927322072 1.44093927788127 3.42387631425349 0.000617347118777264 0.0340959898098937 1 0.741379310344828 "Lmo7_RT" "non-targeting_RT"
"118" "Ckb" 1441.53807790635 0.956660845994309 3.42225609829082 0.000621037882556883 0.0340959898098937 1 1 "Lmo7_RT" "non-targeting_RT"
"119" "Stx8" 37.6252256319276 1.32716442494763 3.42215261653407 0.000621274304459782 0.0340959898098937 1 0.948275862068966 "Lmo7_RT" "non-targeting_RT"
"120" "Atp5md" 701.4315819151 0.341292147210328 3.40541741266131 0.000660629921137072 0.0359262562567451 1 1 "Lmo7_RT" "non-targeting_RT"
"121" "Taldo1" 273.488834495365 0.553031516763882 3.39165489121054 0.000694718836110289 0.0374397124109167 1 1 "Lmo7_RT" "non-targeting_RT"
"122" "Cdkl2" 7.35850985886062 2.33239021156516 3.39090088608719 0.000696632893353002 NA 0.833333333333333 0.293103448275862 "Lmo7_RT" "non-targeting_RT"
"123" "Mbp" 19.6673211458898 -2.21434370961034 -3.38799054019412 0.000704066925858768 0.0375244047116586 0.5 0.844827586206897 "Lmo7_RT" "non-targeting_RT"
"124" "Fn1" 38.4899191303463 2.02711777023252 3.38387097555885 0.000714715811628548 0.0375244047116586 0.5 0.46551724137931 "Lmo7_RT" "non-targeting_RT"
"125" "Ifi211" 82.3517525122428 1.51292416881497 3.38371995697501 0.000715109016571227 0.0375244047116586 1 0.913793103448276 "Lmo7_RT" "non-targeting_RT"
"126" "Pold4" 43.7278441629097 1.6823633506655 3.3751346444773 0.000737795842096846 0.0383782150210724 0.833333333333333 0.827586206896552 "Lmo7_RT" "non-targeting_RT"
"127" "Syncrip" 58.5370568287437 -1.13134545010647 -3.36500093855978 0.000765433986733957 0.039472638867608 1 0.982758620689655 "Lmo7_RT" "non-targeting_RT"
"128" "Ebp" 52.5308743575193 0.886513037093494 3.35714726074423 0.000787511570200793 0.0397393667815076 1 1 "Lmo7_RT" "non-targeting_RT"
"129" "Coa3" 120.739948497668 0.803285119883129 3.35687690660704 0.000788281986957906 0.0397393667815076 1 1 "Lmo7_RT" "non-targeting_RT"
"130" "Eno1" 221.216610332008 0.756552541637844 3.35608743559869 0.000790535714978169 0.0397393667815076 1 1 "Lmo7_RT" "non-targeting_RT"
"131" "Abtb2" 5.24461446786335 -4.23456913807661 -3.34559939763234 0.000821049250394167 NA 0 0.689655172413793 "Lmo7_RT" "non-targeting_RT"
"132" "Rdm1" 45.3739964332047 0.995632720930033 3.32224462500029 0.00089296369638471 0.0441632652916459 1 0.913793103448276 "Lmo7_RT" "non-targeting_RT"
"133" "Hnrnpu" 160.766477014716 -0.896527511310246 -3.32213776373021 0.000893305767350242 0.0441632652916459 1 1 "Lmo7_RT" "non-targeting_RT"
"134" "Fam114a2" 46.4937400032608 1.04973994416838 3.31705200930841 0.00090972680013428 0.0446064403147809 1 1 "Lmo7_RT" "non-targeting_RT"
"135" "Mcm4" 19.1332728413011 -1.89632506915817 -3.30211567417871 0.000959584885974693 0.0466685917715497 0.833333333333333 0.913793103448276 "Lmo7_RT" "non-targeting_RT"
"136" "Klk6" 9.67564867894338 -4.07506793195509 -3.29482612918343 0.000984825939710469 0.0475099094463551 0.166666666666667 0.551724137931034 "Lmo7_RT" "non-targeting_RT"
"137" "Myof" 23.8941559254502 1.40201044553149 3.29168580462227 0.000995888060138026 0.0476592190059654 1 0.706896551724138 "Lmo7_RT" "non-targeting_RT"
"138" "Hist1h3c" 56.8368246635232 -2.60167655288963 -3.28884000023908 0.00100601195058786 0.0477616149874332 0.5 0.724137931034483 "Lmo7_RT" "non-targeting_RT"
"139" "Fth1" 4301.24233444868 1.12281513061359 3.28302905465609 0.00102698080387713 0.0479346556306271 1 1 "Lmo7_RT" "non-targeting_RT"
"140" "Mgarp" 7.38904798339023 3.0676418354623 3.28123911938734 0.00103352083945039 NA 0.5 0.172413793103448 "Lmo7_RT" "non-targeting_RT"
"141" "Flot2" 17.1105719204005 1.44448028596355 3.28040223858929 0.00103659182462247 0.0479346556306271 1 0.724137931034483 "Lmo7_RT" "non-targeting_RT"
"142" "Washc3" 65.2293508000357 0.835051665670555 3.28036089161614 0.00103674376854753 0.0479346556306271 1 0.982758620689655 "Lmo7_RT" "non-targeting_RT"
"143" "Cd81" 217.11857782956 -0.762282412077992 -3.27901273905501 0.00104170933333024 0.0479346556306271 1 0.913793103448276 "Lmo7_RT" "non-targeting_RT"
"144" "Gm42418" 1047.47873535251 -0.718516731112997 -3.27351220618463 0.00106219802843539 0.0485043405045841 1 1 "Lmo7_RT" "non-targeting_RT"
"145" "Akap6" 4.07643289517263 3.07843764492111 3.27147337803066 0.00106988660972856 NA 0.833333333333333 0.103448275862069 "Lmo7_RT" "non-targeting_RT"
"146" "Hist1h2bl" 5.889505029553 -4.39988506931758 -3.26719405240413 0.00108619199244799 NA 0 0.448275862068966 "Lmo7_RT" "non-targeting_RT"
"147" "Gm43303" 5.93052631731288 2.58436129826812 3.25578237697162 0.00113080388725461 NA 0.666666666666667 0.189655172413793 "Lmo7_RT" "non-targeting_RT"
"148" "Ccl5" 5.02179281265545 -4.17238242076179 -3.25027897937652 0.00115291847275651 NA 0 0.155172413793103 "Lmo7_RT" "non-targeting_RT"
"149" "Galnt1" 44.2292465033785 0.932005689523298 3.24502701464238 0.00117439481881371 0.0532214379253304 1 0.96551724137931 "Lmo7_RT" "non-targeting_RT"
"150" "Ninj1" 66.8666508843933 1.17097252925125 3.23619096416831 0.00121136314595379 0.054193784466405 1 1 "Lmo7_RT" "non-targeting_RT"
"151" "Trappc6a" 23.9994183606343 1.15320386449611 3.23557738004209 0.00121396976237016 0.054193784466405 1 0.827586206896552 "Lmo7_RT" "non-targeting_RT"
"152" "Eif4e3" 4.07001017645364 3.08928537171682 3.21970362166856 0.00128323190862331 NA 0.666666666666667 0.120689655172414 "Lmo7_RT" "non-targeting_RT"
"153" "Tpt1" 4030.4295613336 -0.66212727775136 -3.21705684322677 0.00129512936010134 0.0573886209787125 1 1 "Lmo7_RT" "non-targeting_RT"
"154" "Plk2" 27.6933129141337 1.29608102779947 3.21235832852509 0.00131650060920464 0.0579066665019276 0.833333333333333 0.689655172413793 "Lmo7_RT" "non-targeting_RT"
"155" "Set" 385.423477575362 -0.550176902648914 -3.20672256420998 0.00134256406240407 0.0586220308124173 1 1 "Lmo7_RT" "non-targeting_RT"
"156" "Gnl3" 105.466135185225 -0.850925530601199 -3.19953403448225 0.00137649933881695 0.059668253947848 1 1 "Lmo7_RT" "non-targeting_RT"
"157" "Cenpf" 53.1152065384015 -2.48662954728393 -3.19487377365907 0.00139892009817356 0.0598081807302241 0.666666666666667 0.810344827586207 "Lmo7_RT" "non-targeting_RT"
"158" "Ndufv3" 102.153563695477 0.771022714373769 3.19470808753313 0.00139972338720016 0.0598081807302241 1 1 "Lmo7_RT" "non-targeting_RT"
"159" "Sap18" 66.7859392225769 -1.0296562140663 -3.18898500983664 0.0014277328102105 0.0604806461001577 1 1 "Lmo7_RT" "non-targeting_RT"
"160" "Ptrhd1" 31.6251777160827 1.01885544915689 3.18737956516144 0.00143568233805122 0.0604806461001577 1 0.862068965517241 "Lmo7_RT" "non-targeting_RT"
"161" "Tuba1c" 161.052879353596 -0.743872430598047 -3.17925042563732 0.00147656462851095 0.0617678993549125 1 1 "Lmo7_RT" "non-targeting_RT"
"162" "Gm14406" 2.10023691861309 5.15616869994461 3.17738970106337 0.00148607204326482 NA 0.5 0.0172413793103448 "Lmo7_RT" "non-targeting_RT"
"163" "Hmgb2" 383.847380986153 -1.70284180898131 -3.16940363017498 0.00152752104162786 0.0634557699376242 1 1 "Lmo7_RT" "non-targeting_RT"
"164" "Thrap3" 40.4779301793026 -1.37691576984508 -3.16648150649328 0.0015429515671336 0.0636547329282291 1 1 "Lmo7_RT" "non-targeting_RT"
"165" "Abcd4" 3.82172929340133 3.04939385471621 3.16172790456183 0.00156836037166969 NA 0.5 0.137931034482759 "Lmo7_RT" "non-targeting_RT"
