"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"41" "Rps27a" 4293.30413026054 -0.288818525280671 -6.19827069640124 5.70868976034527e-10 1.53591601820411e-07 1 1 "Atr_noRT" "non-targeting_noRT"
"42" "Rps3a1" 1588.73137769236 -0.442760748933524 -6.04721073191957 1.47374942213192e-09 3.87069758941362e-07 1 1 "Atr_noRT" "non-targeting_noRT"
"43" "Rpl21" 1602.79379456899 -0.415108671869984 -6.02544011129623 1.68650059510626e-09 4.32646234060863e-07 1 1 "Atr_noRT" "non-targeting_noRT"
"44" "Rps4x" 3684.43082652682 -0.322691854385267 -6.01311781090789 1.81988676116263e-09 4.56253883236022e-07 1 1 "Atr_noRT" "non-targeting_noRT"
"45" "Tmem258" 307.670258906053 0.785291548732183 6.0030745166537 1.93615703215606e-09 4.74616627149188e-07 1 0.985376827896513 "Atr_noRT" "non-targeting_noRT"
"46" "Rps3" 1654.90516960514 -0.400917636820151 -5.98449725584095 2.17059248984572e-09 5.20517516423656e-07 1 1 "Atr_noRT" "non-targeting_noRT"
"47" "Rpl9" 1920.27433451955 -0.401636897822027 -5.97866917152306 2.24967906898697e-09 5.28004464042452e-07 1 0.998875140607424 "Atr_noRT" "non-targeting_noRT"
"48" "Eef1a1" 4245.35999033181 -0.426609204341786 -5.93283629405024 2.97745693258507e-09 6.84256821319707e-07 1 1 "Atr_noRT" "non-targeting_noRT"
"49" "Id3" 221.960996706173 0.910022441646697 5.86509192064869 4.48883951495774e-09 1.01053854468365e-06 0.785714285714286 0.691788526434196 "Atr_noRT" "non-targeting_noRT"
"50" "Rps19" 2215.12736179622 -0.335361607041491 -5.76306330413697 8.26007952547012e-09 1.82233874490922e-06 1 1 "Atr_noRT" "non-targeting_noRT"
"51" "Rps23" 1348.8964540819 -0.436374161781442 -5.68120960092765 1.33745449951576e-08 2.89283540865851e-06 1 1 "Atr_noRT" "non-targeting_noRT"
"52" "Hspa8" 750.062829406043 -0.58396487416761 -5.66063568315349 1.50813292177608e-08 3.19927197309846e-06 1 0.99437570303712 "Atr_noRT" "non-targeting_noRT"
"53" "Prph" 108.572924269988 1.15651828597436 5.55260862623021 2.81437716356753e-08 5.85762160213461e-06 0.857142857142857 0.589426321709786 "Atr_noRT" "non-targeting_noRT"
"54" "Rplp2" 1966.95310644752 -0.34126504966769 -5.48676317090538 4.09365370766744e-08 8.36242482394066e-06 1 1 "Atr_noRT" "non-targeting_noRT"
"55" "Rpl10a" 1089.5693530704 -0.453658597654643 -5.42421901984415 5.82084743193222e-08 1.16745032766626e-05 1 1 "Atr_noRT" "non-targeting_noRT"
"56" "Gapdh" 1467.60300089004 -0.383654350169878 -5.41068025716923 6.27857879971325e-08 1.23676790606494e-05 1 1 "Atr_noRT" "non-targeting_noRT"
"57" "Bpifa1" 5.22521298345598 4.64010690475936 5.38595888473534 7.20594352741929e-08 1.39453970264846e-05 0.214285714285714 0.0112485939257593 "Atr_noRT" "non-targeting_noRT"
"58" "Rgcc" 102.669963440166 -2.101650006289 -5.36013599308908 8.31593272583338e-08 1.58160437756324e-05 0.642857142857143 0.799775028121485 "Atr_noRT" "non-targeting_noRT"
"59" "Cox8a" 948.057333084575 0.406249835848626 5.20102466059551 1.98192799933154e-07 3.70553351875021e-05 1 1 "Atr_noRT" "non-targeting_noRT"
"60" "Rps15" 1976.62849628072 -0.324901922305693 -5.15468630738933 2.54055861098202e-07 4.67081700629045e-05 1 1 "Atr_noRT" "non-targeting_noRT"
"61" "Rpl23a" 1315.22132818922 -0.409666362872133 -5.15065171022693 2.59582854827203e-07 4.69419421573586e-05 1 1 "Atr_noRT" "non-targeting_noRT"
"62" "Serbp1" 458.472555952754 -0.667684670779713 -5.14035959619426 2.74213164851973e-07 4.87878293787438e-05 1 0.997750281214848 "Atr_noRT" "non-targeting_noRT"
"63" "Rpl22" 1421.7565831473 -0.385821780891768 -5.13539346159574 2.8155434403709e-07 4.92988249059229e-05 1 1 "Atr_noRT" "non-targeting_noRT"
"64" "Rps16" 3016.37975439793 -0.262185203394619 -5.12994600531099 2.89825299273938e-07 4.99541074420439e-05 1 1 "Atr_noRT" "non-targeting_noRT"
"65" "Rpl4" 590.694019964042 -0.576129456501508 -5.08817279550572 3.61529890567085e-07 6.13544034283925e-05 1 0.997750281214848 "Atr_noRT" "non-targeting_noRT"
"66" "Rps6" 1328.49412503796 -0.377149701659219 -5.0475999812235 4.47394654273569e-07 7.47759156256324e-05 1 1 "Atr_noRT" "non-targeting_noRT"
"67" "Gas5" 834.13946523275 -0.520776309410523 -5.03402026595223 4.80298862454178e-07 7.90772649512245e-05 1 1 "Atr_noRT" "non-targeting_noRT"
"68" "9130230N09Rik" 6.4420233184587 4.01828753276462 4.93409247941882 8.05242821725829e-07 0.000130626964212612 0.142857142857143 0.0191226096737908 "Atr_noRT" "non-targeting_noRT"
"69" "Zbp1" 127.450798030073 0.992318141893116 4.92243702585008 8.54730735376741e-07 0.000136645431042621 0.928571428571429 0.773903262092238 "Atr_noRT" "non-targeting_noRT"
"70" "Rpl10" 2085.74825481312 -0.333830819198853 -4.90137354992115 9.51688983150937e-07 0.000149972588187686 1 1 "Atr_noRT" "non-targeting_noRT"
"71" "Rps2" 3590.67685279717 -0.307510291831392 -4.8973965446349 9.71147338137362e-07 0.000150883468830891 1 1 "Atr_noRT" "non-targeting_noRT"
"72" "Rpl3" 1395.99514555637 -0.42093606361831 -4.89320644136295 9.92062472550569e-07 0.000151992237982018 1 0.998875140607424 "Atr_noRT" "non-targeting_noRT"
"73" "Eef2" 717.488678238907 -0.497687265137471 -4.86792753461357 1.1277466519538e-06 0.00017041333311921 1 0.997750281214848 "Atr_noRT" "non-targeting_noRT"
"74" "Gadd45b" 15.2846900111691 2.46625081106296 4.84727440771799 1.25169239350657e-06 0.000186586740442851 0.357142857142857 0.0967379077615298 "Atr_noRT" "non-targeting_noRT"
"75" "Pdgfa" 54.4407054798519 1.36878806007431 4.83534043142422 1.32917961743433e-06 0.000195495738132241 0.928571428571429 0.446569178852643 "Atr_noRT" "non-targeting_noRT"
"76" "Rpl35a" 1206.61776933176 -0.386855263847759 -4.78977906492767 1.66965045916618e-06 0.000242340976513975 1 1 "Atr_noRT" "non-targeting_noRT"
"77" "Rps20" 6398.97264838092 -0.287190481992814 -4.76637684430742 1.8756829202298e-06 0.000268709847961753 1 1 "Atr_noRT" "non-targeting_noRT"
"78" "Rps25" 1365.95026187983 -0.359818367076161 -4.75961182961365 1.93965632616021e-06 0.000274312165818888 1 1 "Atr_noRT" "non-targeting_noRT"
"79" "Drap1" 114.698318205741 0.951727842442541 4.75178200728424 2.01631690811102e-06 0.000281544200169274 1 0.826771653543307 "Atr_noRT" "non-targeting_noRT"
"80" "Rps9" 2018.48867630466 -0.285396668985591 -4.68867748986855 2.74976356918487e-06 0.000379158024145978 1 1 "Atr_noRT" "non-targeting_noRT"
"81" "S100a11" 106.199011997468 0.967643880949939 4.65956431090041 3.16879384203011e-06 0.000431542776190546 0.928571428571429 0.724409448818898 "Atr_noRT" "non-targeting_noRT"
"82" "Bst2" 870.999635872184 -0.415622486386376 -4.61846044803211 3.86597648343569e-06 0.000520068129131453 1 0.997750281214848 "Atr_noRT" "non-targeting_noRT"
"83" "Tpi1" 209.214273080368 -0.924215626169203 -4.60782721546984 4.06898562016127e-06 0.000540782896096373 0.857142857142857 0.980877390326209 "Atr_noRT" "non-targeting_noRT"
"84" "Rpl29" 861.71385945939 -0.424806270134676 -4.59493353045421 4.3288723613445e-06 0.000568473702595132 1 0.998875140607424 "Atr_noRT" "non-targeting_noRT"
"85" "Fkbp4" 147.326756028288 -1.14575027197618 -4.5713735175894 4.84537718422452e-06 0.00062881594963742 0.714285714285714 0.949381327334083 "Atr_noRT" "non-targeting_noRT"
"86" "Gm13212" 4.654113651927 4.36770197917476 4.50574905771152 6.61392127493015e-06 0.000848350762601796 0.214285714285714 0.0112485939257593 "Atr_noRT" "non-targeting_noRT"
"87" "Pttg1" 170.743099236962 0.775402939514029 4.4961267022567 6.92025088699778e-06 0.000877440086603132 0.857142857142857 0.699662542182227 "Atr_noRT" "non-targeting_noRT"
"88" "Ccdc85b" 31.336987675858 1.63695322414606 4.48036721264665 7.45147268440613e-06 0.0009340590361555 0.785714285714286 0.329583802024747 "Atr_noRT" "non-targeting_noRT"
"89" "Dhrs1" 63.445203992146 1.21967702338493 4.47767383784969 7.5460774179965e-06 0.000935289662897971 0.714285714285714 0.493813273340832 "Atr_noRT" "non-targeting_noRT"
"90" "Rpl7" 1347.17663526016 -0.339691553795256 -4.44036468082559 8.98065610516063e-06 0.00110072908328919 1 1 "Atr_noRT" "non-targeting_noRT"
"91" "Adh7" 4.65969455429302 4.23091228761224 4.42020585716165 9.86069217537369e-06 0.00119531093831371 0.142857142857143 0.0123734533183352 "Atr_noRT" "non-targeting_noRT"
"92" "Rlbp1" 93.3761284713449 0.967499022217474 4.39410579064413 1.11229643439005e-05 0.00133366760519094 0.857142857142857 0.710911136107987 "Atr_noRT" "non-targeting_noRT"
"93" "Mgst1" 23.3251390265701 3.79200486870823 4.38533129903934 1.15809382425203e-05 0.00136680310593815 0.214285714285714 0.0663667041619797 "Atr_noRT" "non-targeting_noRT"
"94" "Prdx5" 115.213159651186 0.90272266782091 4.38409059141788 1.16471300841434e-05 0.00136680310593815 1 0.811023622047244 "Atr_noRT" "non-targeting_noRT"
"95" "Ccnb2" 51.4852577023472 1.28017721068915 4.36957299710056 1.24489721651901e-05 0.00144552223109697 0.642857142857143 0.358830146231721 "Atr_noRT" "non-targeting_noRT"
"96" "Slc35e3" 15.1611444726943 2.20749869840958 4.35406523830858 1.33635908841139e-05 0.00153556011502772 0.571428571428571 0.138357705286839 "Atr_noRT" "non-targeting_noRT"
"97" "Selenok" 151.334293868677 -1.04498525981594 -4.33036591406468 1.48861768847025e-05 0.00169288058984694 0.785714285714286 0.967379077615298 "Atr_noRT" "non-targeting_noRT"
"98" "Ubc" 236.115300340227 -0.846839211860506 -4.26928225909084 1.96102980395789e-05 0.00220735915994485 0.928571428571429 0.982002249718785 "Atr_noRT" "non-targeting_noRT"
"99" "Rpl11" 863.726290786377 -0.380636018972145 -4.22385184742636 2.40161957216465e-05 0.00267193792700633 1 1 "Atr_noRT" "non-targeting_noRT"
"100" "Eef1b2" 1103.11832225824 -0.350899527816347 -4.22192861785732 2.42220825583023e-05 0.00267193792700633 1 1 "Atr_noRT" "non-targeting_noRT"
"101" "Rps17" 1130.48127379249 -0.331721056682894 -4.16691498574621 3.08749574725642e-05 0.00337209560277085 1 1 "Atr_noRT" "non-targeting_noRT"
"102" "Ckap2" 44.5112351444479 1.31597538370611 4.13139070142133 3.60575127960829e-05 0.00389951395738814 0.785714285714286 0.383577052868391 "Atr_noRT" "non-targeting_noRT"
"103" "Hmgb3" 69.7277952680483 1.08868025281473 4.1266486869452 3.68088048516167e-05 0.00394211578949693 0.714285714285714 0.559055118110236 "Atr_noRT" "non-targeting_noRT"
"104" "Sema6b" 3.38765923559924 5.52712987862534 4.12095521351593 3.77304774557946e-05 0.00400197016168144 0.142857142857143 0.00337457817772778 "Atr_noRT" "non-targeting_noRT"
"105" "Slc1a3" 60.066732288929 -1.98794727042534 -4.10673217955248 4.01296068573026e-05 0.00421590184040861 0.5 0.772778402699663 "Atr_noRT" "non-targeting_noRT"
"106" "Pir" 22.6377708659654 1.71012158407692 4.09128237152258 4.28994407044993e-05 0.00446437481520125 0.571428571428571 0.241844769403825 "Atr_noRT" "non-targeting_noRT"
"107" "Sdr16c5" 2.84930539179196 5.52065875274294 4.07477356390054 4.60591411196764e-05 0.00470442949714028 0.142857142857143 0.00337457817772778 "Atr_noRT" "non-targeting_noRT"
"108" "BC037032" 2.84930539179196 5.52065875274294 4.07477356390054 4.60591411196764e-05 0.00470442949714028 0.0714285714285714 0.00337457817772778 "Atr_noRT" "non-targeting_noRT"
"109" "Jpt1" 296.535193589537 0.599450198676691 4.06489980615928 4.80531005581868e-05 0.00486306194731522 1 0.940382452193476 "Atr_noRT" "non-targeting_noRT"
"110" "Pdp1" 11.6328718675045 2.32599014019175 4.04985811204772 5.12486966171009e-05 0.00513931247621127 0.285714285714286 0.094488188976378 "Atr_noRT" "non-targeting_noRT"
"111" "Rplp0" 3712.40591275097 -0.266941646823143 -4.04678503029046 5.19258869511588e-05 0.00516031044106516 1 1 "Atr_noRT" "non-targeting_noRT"
"112" "Ssu72" 100.561401344103 0.865723038688204 4.02345189048757 5.73513037752797e-05 0.00564859135665278 1 0.797525309336333 "Atr_noRT" "non-targeting_noRT"
"113" "Rbm4b" 30.3761256720247 1.46280362070807 4.01450851577286 5.95697931203746e-05 0.00576647015061141 0.714285714285714 0.365579302587177 "Atr_noRT" "non-targeting_noRT"
"114" "Atp5md" 401.008124797681 0.46388702945449 4.01441405112648 5.95936539905449e-05 0.00576647015061141 1 0.997750281214848 "Atr_noRT" "non-targeting_noRT"
"115" "Efcab14" 24.3723565543648 1.59946992963315 3.99356408479677 6.50874765477877e-05 0.00623884424954038 0.5 0.292463442069741 "Atr_noRT" "non-targeting_noRT"
"116" "Tcim" 99.5595944182875 -1.24352369634983 -3.99168110497613 6.56065572429231e-05 0.00623884424954038 0.571428571428571 0.782902137232846 "Atr_noRT" "non-targeting_noRT"
"117" "Prm3" 3.13644102477338 5.11248586183052 3.98406229448677 6.77471009758611e-05 0.00638733564841644 0.142857142857143 0.00337457817772778 "Atr_noRT" "non-targeting_noRT"
"118" "Sms" 167.780660905295 0.693763721316956 3.97329800564431 7.08842728614564e-05 0.00662647808419259 1 0.906636670416198 "Atr_noRT" "non-targeting_noRT"
"119" "Slc25a20" 12.5315343056352 2.12257007611816 3.96872610856555 7.22578750784301e-05 0.00669812285706019 0.285714285714286 0.134983127109111 "Atr_noRT" "non-targeting_noRT"
"120" "Rpl34" 1637.3827241458 -0.283782691174325 -3.91555165893527 9.01977282513276e-05 0.00829142616950329 1 1 "Atr_noRT" "non-targeting_noRT"
"121" "2700038G22Rik" 22.5414408491457 1.70053079547553 3.90598484279876 9.38423942847363e-05 0.0085551690194622 0.642857142857143 0.217097862767154 "Atr_noRT" "non-targeting_noRT"
"122" "Rpl36" 1082.77513412397 -0.311898997129005 -3.90167079830293 9.55310199878095e-05 0.00863772689742234 1 1 "Atr_noRT" "non-targeting_noRT"
"123" "Clcf1" 5.91446006673279 3.10465479284089 3.88790499486104 0.000101113186282163 0.00906812648681742 0.214285714285714 0.0292463442069741 "Atr_noRT" "non-targeting_noRT"
"124" "Grasp" 36.376357840543 -4.57811235289576 -3.88113175568457 0.00010397149127 0.00924927032418847 0.0714285714285714 0.538807649043869 "Atr_noRT" "non-targeting_noRT"
"125" "Rhoj" 46.6282734998613 1.18214089319164 3.87255145870518 0.000107701927078773 0.00950447966084752 0.857142857142857 0.451068616422947 "Atr_noRT" "non-targeting_noRT"
"126" "Fam120a" 46.3303147154779 1.18585774073707 3.86798078791567 0.000109740308632574 0.00960750273433276 0.857142857142857 0.532058492688414 "Atr_noRT" "non-targeting_noRT"
"127" "Cox7b" 334.495900296477 -0.581073965773234 -3.8420961708286 0.000121988017291887 0.0105772879016681 1 0.997750281214848 "Atr_noRT" "non-targeting_noRT"
"128" "Trim14" 2.88829679255394 4.78416995719966 3.84059736883742 0.000122735277981463 0.0105772879016681 0.142857142857143 0.00562429696287964 "Atr_noRT" "non-targeting_noRT"
"129" "LTO1" 16.6546913654924 1.81551558255696 3.82149598881829 0.000132644571893326 0.0113426532756223 0.5 0.186726659167604 "Atr_noRT" "non-targeting_noRT"
"130" "Sapcd2" 22.0376221986791 1.68654465928802 3.81594176659856 0.000135664499472139 0.0115116545667474 0.428571428571429 0.186726659167604 "Atr_noRT" "non-targeting_noRT"
"131" "Cish" 4.26305480118683 3.51448390369536 3.81081838436486 0.000138507499238785 0.0116631772832293 0.142857142857143 0.0202474690663667 "Atr_noRT" "non-targeting_noRT"
"132" "Col18a1" 45.0155550934009 1.17036834196081 3.77149289279934 0.000162273780687954 0.0135609248088547 0.857142857142857 0.427446569178853 "Atr_noRT" "non-targeting_noRT"
"133" "Ccdc78" 4.55132063039114 3.43899695512122 3.76090359257023 0.000169300676197886 0.0140417726251044 0.214285714285714 0.0213723284589426 "Atr_noRT" "non-targeting_noRT"
"134" "Ly6a" 74.3823128372076 1.00972339593033 3.75781464105437 0.00017140377185348 0.0141101119948936 0.857142857142857 0.428571428571429 "Atr_noRT" "non-targeting_noRT"
"135" "Micu1" 18.6476995579567 1.79711599884847 3.75297345388591 0.000174749366566638 0.0142789649081228 0.571428571428571 0.195725534308211 "Atr_noRT" "non-targeting_noRT"
"136" "Hcfc1r1" 2.32907489609022 4.76247767208361 3.7331137024262 0.000189127165150912 0.0153401599910273 0.0714285714285714 0.00449943757030371 "Atr_noRT" "non-targeting_noRT"
"137" "Ndfip1" 242.657651606083 0.546497000904833 3.72212102445486 0.000197556287528955 0.0159067247731599 1 0.955005624296963 "Atr_noRT" "non-targeting_noRT"
"138" "Atg13" 15.8914627302945 1.86297358501106 3.72028728785086 0.000198996284896752 0.0159067247731599 0.5 0.159730033745782 "Atr_noRT" "non-targeting_noRT"
"139" "Hmmr" 82.4076320351481 0.915050905351842 3.7141056230478 0.000203923614659322 0.0161570770102457 0.571428571428571 0.385826771653543 "Atr_noRT" "non-targeting_noRT"
"140" "Gm10125" 2.90770230991687 4.52165885521897 3.71270279482769 0.000205057635883818 0.0161570770102457 0.142857142857143 0.00674915635545557 "Atr_noRT" "non-targeting_noRT"
"141" "9330020H09Rik" 6.32857703097844 2.8559219148525 3.70259079081701 0.000213408951595724 0.0166958450003719 0.214285714285714 0.0416197975253093 "Atr_noRT" "non-targeting_noRT"
"142" "Mus81" 9.47053993636208 2.29343134636023 3.69215485574008 0.000222361996361137 0.0172737688863359 0.214285714285714 0.0854893138357705 "Atr_noRT" "non-targeting_noRT"
"143" "Cenpa" 163.814295754803 0.705234574932253 3.68903961772588 0.000225102168125273 0.017291336802156 0.714285714285714 0.551181102362205 "Atr_noRT" "non-targeting_noRT"
"144" "Ybx3" 170.033602988779 -0.799581033506311 -3.68833854311336 0.000225723189149711 0.017291336802156 0.857142857142857 0.962879640044994 "Atr_noRT" "non-targeting_noRT"
"145" "Mpc1" 112.403628465088 0.79980153348716 3.67815549411118 0.000234926731009885 0.0177316516758658 0.928571428571429 0.775028121484814 "Atr_noRT" "non-targeting_noRT"
"146" "Snx17" 56.6469090624064 1.03547352683697 3.67748365517992 0.000235546163906302 0.0177316516758658 0.785714285714286 0.619797525309336 "Atr_noRT" "non-targeting_noRT"
"147" "Ext2" 26.5344788256761 1.41889899883236 3.67382142698591 0.000238949757710025 0.0177316516758658 0.5 0.344206974128234 "Atr_noRT" "non-targeting_noRT"
"148" "Col5a3" 8.63514180234514 2.28881570956091 3.67316548333071 0.000239564228849219 0.0177316516758658 0.214285714285714 0.0809898762654668 "Atr_noRT" "non-targeting_noRT"
"149" "Dusp1" 36.9312914528778 1.30291504390486 3.67266309625059 0.000240035854362265 0.0177316516758658 0.428571428571429 0.325084364454443 "Atr_noRT" "non-targeting_noRT"
"150" "Mfsd10" 15.3089731831832 -4.33632991474819 -3.67151625228755 0.000241115742124909 0.0177316516758658 0 0.526434195725534 "Atr_noRT" "non-targeting_noRT"
"151" "Pgk1" 410.447960252946 -0.486152804776354 -3.64819491219816 0.000264089260320552 0.0192925074873908 1 0.995500562429696 "Atr_noRT" "non-targeting_noRT"
"152" "Gm43331" 2.63084873022918 4.50692075639776 3.64209533053403 0.000270427884160738 0.0196255920406389 0.142857142857143 0.00674915635545557 "Atr_noRT" "non-targeting_noRT"
"153" "Rpl35" 513.794764507519 -0.425843954418551 -3.62247168408284 0.000291801411476301 0.0209126434886473 1 0.998875140607424 "Atr_noRT" "non-targeting_noRT"
"154" "Spon1" 2.34929399961379 4.49981847157723 3.62233629073177 0.000291954228741881 0.0209126434886473 0.142857142857143 0.00674915635545557 "Atr_noRT" "non-targeting_noRT"
"155" "Dlc1" 16.2694622638694 1.80565477098499 3.60517209022856 0.000311946147415609 0.0222005029170424 0.214285714285714 0.150731158605174 "Atr_noRT" "non-targeting_noRT"
"156" "Mtap" 58.2194318604695 0.991029500061436 3.59024336680279 0.000330369361148079 0.0233609257873363 0.785714285714286 0.598425196850394 "Atr_noRT" "non-targeting_noRT"
"157" "4930589L23Rik" 2.92986519582397 4.29575466502267 3.57753075559821 0.000346855417533729 0.0243704593045514 0.0714285714285714 0.0078740157480315 "Atr_noRT" "non-targeting_noRT"
"158" "Gpx4" 439.503961266883 0.42098798539525 3.57479551399245 0.000350501728595206 0.0244707884059096 1 0.99437570303712 "Atr_noRT" "non-targeting_noRT"
