"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"135" "Hmgn5" 71.7397240770792 0.67180072142183 2.44221776757223 0.01459733837164 NA 0.483516483516484 0.457446808510638 "Lmo7_RT" "non-targeting_RT"
"136" "Mindy3" 36.0733460215567 -0.829077701415246 -2.44220553232182 0.0145978331382802 NA 0.32967032967033 0.468085106382979 "Lmo7_RT" "non-targeting_RT"
"137" "Snhg20" 324.256787716367 -0.538622963953067 -2.44216203385201 0.0145995922405294 0.447655064780558 0.813186813186813 0.879432624113475 "Lmo7_RT" "non-targeting_RT"
"138" "Rgs10" 67.2484256880327 0.681341468605761 2.4352892273699 0.0148798906680741 NA 0.527472527472527 0.443262411347518 "Lmo7_RT" "non-targeting_RT"
"139" "Trim30d" 60.9595374975734 0.604141783488192 2.43250644352008 0.0149947247120073 NA 0.505494505494505 0.453900709219858 "Lmo7_RT" "non-targeting_RT"
"140" "Bst2" 5669.51156061876 0.226929458502643 2.43016947817833 0.0150917640195924 0.451272497920187 0.967032967032967 0.99290780141844 "Lmo7_RT" "non-targeting_RT"
"141" "Bard1" 9.35921127156759 1.50298290578301 2.42984399492697 0.0151053230571629 NA 0.153846153846154 0.0851063829787234 "Lmo7_RT" "non-targeting_RT"
"142" "Ifit3b" 223.31811961601 0.448874636526975 2.4296036687624 0.0151153414904955 0.451272497920187 0.692307692307692 0.677304964539007 "Lmo7_RT" "non-targeting_RT"
"143" "Cd9" 1554.60634317356 -0.244411932385228 -2.41433097276659 0.0157641353409014 0.462564507269219 0.934065934065934 0.978723404255319 "Lmo7_RT" "non-targeting_RT"
"144" "4933421O10Rik" 67.7740217151525 -0.609691994127779 -2.41127159385024 0.0158970055416154 NA 0.494505494505495 0.539007092198582 "Lmo7_RT" "non-targeting_RT"
"145" "Lrrfip1" 94.0389584386807 0.508827360837575 2.41117327154073 0.0159012920083733 0.462564507269219 0.626373626373626 0.592198581560284 "Lmo7_RT" "non-targeting_RT"
"146" "Irf5" 5.50447815313293 2.16974561187042 2.41072297279373 0.0159209362551166 NA 0.10989010989011 0.0319148936170213 "Lmo7_RT" "non-targeting_RT"
"147" "Imp3" 118.85650522028 -0.50489170240395 -2.39810988230324 0.0164799206984435 0.46633587346633 0.626373626373626 0.769503546099291 "Lmo7_RT" "non-targeting_RT"
"148" "Ppp1r15a" 98.8563111662144 0.597723273559025 2.39691930192127 0.0165335645575955 0.46633587346633 0.582417582417582 0.531914893617021 "Lmo7_RT" "non-targeting_RT"
"149" "Emc7" 326.85346008142 -0.333455720471531 -2.39440153966327 0.0166475124507592 0.46633587346633 0.791208791208791 0.918439716312057 "Lmo7_RT" "non-targeting_RT"
"150" "Gla" 18.2563332588588 -1.16190666522674 -2.38917706317314 0.01688616193051 NA 0.175824175824176 0.287234042553192 "Lmo7_RT" "non-targeting_RT"
"151" "Gm43623" 1.2407669523925 4.64885901710898 2.38452726106258 0.0171010809272207 NA 0.043956043956044 0 "Lmo7_RT" "non-targeting_RT"
"152" "Snhg16" 104.155748043968 0.684335333017814 2.38195520358279 0.0172209921891135 0.476517454598762 0.483516483516484 0.549645390070922 "Lmo7_RT" "non-targeting_RT"
"153" "Cyp4f18" 6.787012079986 2.63346541611044 2.38041339151518 0.0172932256547461 NA 0.021978021978022 0.0106382978723404 "Lmo7_RT" "non-targeting_RT"
"154" "Pole3" 140.310739087044 -0.417208534337585 -2.36104558549583 0.0182234903727546 0.498181923563617 0.692307692307692 0.804964539007092 "Lmo7_RT" "non-targeting_RT"
"155" "Pqlc2" 6.65771764880546 -2.14682153937149 -2.3561318512338 0.0184663618347727 NA 0.043956043956044 0.180851063829787 "Lmo7_RT" "non-targeting_RT"
"156" "Ube2c" 677.971151198325 0.368376445460778 2.35612809651248 0.0184665484975703 0.498816649297463 0.604395604395604 0.691489361702128 "Lmo7_RT" "non-targeting_RT"
